RGB_0,RGB_1,RGB_2,RGB_3,RGB_4,RGB_5,RGB_6,RGB_7,RGB_8,RGB_9,RGB_10,RGB_11,RGB_12,RGB_13,RGB_14,RGB_15,RGB_16,RGB_17,RGB_18,RGB_19,RGB_20,RGB_21,RGB_22,RGB_23,RGB_24,RGB_25,RGB_26,RGB_27,RGB_28,RGB_29,RGB_30,RGB_31,RGB_32,RGB_33,RGB_34,RGB_35,RGB_36,RGB_37,RGB_38,RGB_39,RGB_40,RGB_41,RGB_42,RGB_43,RGB_44,RGB_45,RGB_46,RGB_47,RGB_48,RGB_49,RGB_50,RGB_51,RGB_52,RGB_53,Labels
116.93448811903176,36.8722857173155,128.66999777925827,26.36666757009048,150.7981345769487,26.90505008725665,123.5844992227404,53.29212886648147,151.60870530757273,39.057580142425,193.4359316011548,38.327556848939054,78.09232456140352,41.854100956939945,106.72105263157894,42.06694958268059,151.10679824561404,55.09334635628897,68.50836347197107,59.05431860506141,84.89466546112116,54.07834001025489,115.40732368896926,58.040386047569335,51.732820976491865,39.07155645371229,69.2120253164557,38.94225224327875,101.80854430379746,53.93575372153968,106.3984375,43.751709153136034,137.78058035714287,37.83403231222774,181.6444196428572,32.17961619187754,80.89065910082934,27.81686225741434,100.48450458315146,31.80517531782317,126.81165429943256,37.14301069276035,90.03077258838935,42.553869864467664,96.27258838934964,41.50089758749723,115.86032300305544,46.367693738655696,75.28706896551724,57.21392301222868,88.89655172413794,52.88553274974675,109.32306034482758,50.15825512019486,15
87.6078514739229,61.63545226497174,105.0891439909297,53.49454084817447,141.85048185941042,61.33786630159658,88.60970819304153,35.43784581461608,121.74789562289564,32.88908438274947,167.67312008978675,35.9068693291637,61.55780022446689,47.15342527459311,82.77553310886644,45.81041889308725,113.37542087542089,45.24467162675392,76.69988817444786,46.391993535052784,84.37769080234834,46.37836881273632,103.34637964774952,53.08474251921329,72.00899405008994,60.21156584883636,91.01605092016052,56.13450610651603,119.15248374152485,55.14080303938249,60.2529403625294,38.65397824167306,84.98422581984225,36.1549510768731,118.22692680226926,35.100093797052615,75.05004193458205,32.04404665742235,96.87727145652782,35.547685555051444,123.19625384400337,41.01398025315526,63.63705548637056,36.70709572968815,73.60135602601356,37.81994157117526,90.69060467690603,43.43246408013455,83.4906600249066,24.61027566602117,106.67732115677322,22.12426068211918,137.28725612287255,20.00799610529724,19
107.92571428571428,18.938502128344727,137.29857142857142,18.635368658873247,171.94285714285715,17.106989522926074,112.20148148148148,20.90357254114629,150.28296296296296,22.96749587087684,198.6251851851852,28.201589172024924,93.1048275862069,12.077445367583856,129.8896551724138,9.11749368956581,176.51724137931035,14.105317875875777,128.98214285714286,29.181751940141165,155.50137362637363,24.88288935050901,186.3228021978022,21.174689072955385,91.8874643874644,30.30397848879065,132.4757834757835,29.002166487009408,170.53418803418805,28.39266846676434,36.81830238726791,27.59694026737247,75.4973474801061,31.808116905213428,125.90318302387269,37.990771444582506,99.90934065934066,34.18253486502295,133.27335164835165,25.603704034335028,169.1304945054945,19.44712448279213,77.44729344729345,37.53844533996368,108.1980056980057,44.75938966526258,120.66381766381768,45.987914137799216,55.290450928381965,55.93991501567614,73.21352785145889,50.30486898218331,97.92572944297082,50.54544246631223,1
93.90140845070422,47.84595007142666,107.84677763551004,40.378514344311526,129.89500640204866,44.2320764723798,96.18939393939394,34.77509558185675,96.0770202020202,35.25369651571773,113.51767676767676,45.039759079358255,88.09469696969697,29.93373518945377,123.4313973063973,30.37600727555564,169.21170033670035,35.03290792642428,115.90182270091135,22.191960364972168,111.67688483844242,22.66290174924227,124.40182270091135,35.41841680037221,56.94035947712418,29.58519447484312,56.83946078431372,28.41920061622057,67.90359477124183,32.4528846397505,128.0821078431373,54.97461797321553,136.71650326797385,55.6668429706697,157.40563725490196,62.49061131674462,88.36164043082022,32.356126044767855,97.34051367025684,30.80068471531201,115.93454846727424,37.16245882473962,74.91666666666667,45.66831521200698,89.14419934640523,47.72896377989512,110.66911764705884,51.81612986294801,118.28227124183006,62.49462568007986,136.4346405228758,57.71822377848881,162.26674836601308,50.98364206889611,12
87.08445945945945,21.49661362105293,115.8766891891892,30.993178264935644,155.28969594594594,43.87163587730135,102.15041666666669,39.52972140500578,111.285,29.90212643752313,132.515,45.20042652157596,56.43375,38.28022140305545,53.88041666666667,29.832760747744288,66.64166666666667,32.47897215228519,79.16707616707616,51.75071748993037,92.0995085995086,56.23551320360258,116.12694512694512,62.86334660987514,128.68040404040403,49.70596729731741,102.1781818181818,59.26819420829597,99.08040404040403,72.28017156267737,57.84121212121212,38.30996520830811,59.66828282828283,41.99152366732847,72.669898989899,48.68317428182665,93.26371826371826,50.1993003171385,112.31122031122032,48.93902380544275,140.86445536445535,47.39224235339512,89.85979797979797,58.96851286284786,94.64848484848486,65.71865077547363,110.54141414141414,73.50699488009114,56.92040404040404,37.19520335507912,76.72686868686868,45.148749763275546,103.91838383838385,58.396124199798976,16
91.0998985801217,27.284465726946703,113.39097363083164,26.994536524955823,146.97261663286005,32.74583115126257,83.02676273803397,32.62771474504218,97.08543489449303,34.25075504747446,125.73854863612968,39.85935096401444,78.05147426286857,9.218939693666613,110.92203898050974,13.66813517055198,149.7336331834083,16.394587925390983,92.22268907563026,29.314712694543005,110.67069327731092,26.22204514215355,125.85556722689076,35.299151552993685,53.13379530916844,32.864046554473695,51.61940298507463,28.516234007842808,62.078891257995735,26.48318534812925,52.37267080745342,22.34017030435692,85.43737060041408,27.743922422844044,133.46428571428572,36.39592211234976,123.31225490196078,48.19726148372311,114.98480392156864,40.63719144520179,130.0171568627451,55.32100092602701,64.7134328358209,46.676283369878576,55.02935323383085,32.70404620544172,62.50199004975124,30.40161319139208,79.19855072463768,33.708136563605954,103.88260869565218,35.018454527891635,137.61980676328503,37.26367965099918,4
105.99690082644628,58.30923825282176,125.53202479338844,54.03802842362569,150.76480716253442,48.60271629700827,125.5924764890282,68.86452690121585,135.90734935562523,68.19584769494597,151.6133751306165,66.07219904429378,77.36704119850187,34.48970312708247,103.69016002723868,28.958417322013776,139.5512427647259,29.82591713751606,146.4287190082645,48.40460304432111,157.2551652892562,42.78648623390466,169.65461432506888,37.52887315675938,139.6642284918147,60.59910049891327,141.09230233368163,60.38406849643158,143.79101358411702,60.334649234998174,105.34933605720124,47.83172415416764,117.90875042560435,49.87788065446529,136.13993871297242,54.99538463787332,78.61965240641712,61.66464118165576,91.93683155080214,58.37548096064414,111.4461898395722,55.02258536475777,111.91717376605814,62.79358023847336,115.53346855983771,55.26466644238143,129.4290060851927,54.21904305799216,142.76768010575017,61.04570210229178,155.15300727032383,54.0618444683214,182.0948446794448,46.932607845707935,23
92.14864864864865,38.769072771765934,103.6981981981982,39.58347033664623,121.36846846846846,42.81120396822138,101.7162162162162,43.96672247734138,124.84774774774776,41.84829475621484,155.84594594594594,41.4070891326463,107.04272013949434,45.84506979715568,135.38796861377506,44.89814295501304,176.00697471665214,46.54726007800959,159.16228070175438,59.57674076724839,172.8517543859649,52.85355009943473,196.7359649122807,45.10161705292771,180.319298245614,29.285668398030463,181.0359649122807,42.1219802046865,204.17631578947368,44.77040796984157,147.35314091680814,39.64152339028232,162.77589134125637,46.27446502409301,196.33616298811543,52.020998304714624,184.04649122807007,35.78668799597986,179.0640350877193,30.87236640442026,191.430701754386,29.61303733479427,154.33157894736843,34.89158756049325,145.88070175438597,34.60964781777996,163.16754385964913,35.8923984449444,84.4074702886248,29.129547085240013,93.83870967741936,32.7570983031578,108.455857385399,35.069444452771606,10
112.93667763157896,34.07196058174075,125.46916118421052,33.05754358105972,147.13651315789474,33.867252879720176,166.65378289473685,45.05995131310642,163.77425986842104,35.156318189269484,176.38856907894737,32.31055472465189,123.29514170040486,48.88271248064631,122.76275303643725,43.94478555082363,138.93684210526317,44.29601513925218,176.9501689189189,55.68947993002271,184.95734797297297,46.22983439911968,204.008445945946,38.19468412858989,198.5185810810811,19.1280697223283,168.4674831081081,14.455875145955572,160.83994932432432,15.179510860904154,98.45821205821206,28.41898203777127,80.5018711018711,26.23463215137865,86.32640332640332,28.911627163995355,136.35296474358975,50.21361996993773,159.84655448717947,43.99911745502492,193.16907051282053,35.226405723801435,146.14903846153845,60.96296243338434,143.3321314102564,40.53322773139351,156.03004807692307,27.395264181182966,123.7664694280079,64.78136306038242,102.1542406311637,59.59977901807065,99.01854043392504,59.59969107506294,21
90.2047212047212,32.73220310308007,103.7891737891738,31.247498850595854,124.06674806674806,32.634241402461406,136.05164609053497,46.86817750162458,154.49074074074073,40.89183444869916,180.36316872427983,35.27823727092587,111.2860305958132,64.80644168862636,115.15056360708536,55.12690007083434,129.4764492753623,51.123427514816896,99.49906697076509,28.22348061648228,121.688990255028,21.265916699298376,151.0400165871864,16.526547380249415,128.43333333333334,44.18711832508932,131.32767295597483,42.397570242898745,136.38763102725366,40.96908057376282,45.81234618539786,43.03397655105613,55.50799835931091,45.78705827244086,66.73892534864643,51.578303234077296,76.8025974025974,27.72859702855906,102.86453546453546,18.645597452629342,137.02497502497502,11.581531424137,89.71535353535353,36.35271502239074,102.36060606060606,27.90981245865749,122.94242424242424,29.282014431167784,68.8302371541502,31.24811968635399,84.49920948616601,28.54621758161021,107.5005928853755,32.23195299507192,25
102.6037378114843,33.159676528863095,125.53521126760565,26.153561597120213,158.18526543878656,22.00074675735572,67.89258241758242,52.74539997896226,86.72005494505494,53.10897540931224,113.71868131868132,54.670981026854285,58.15811965811966,54.262446892023696,73.80261752136752,53.55447246806469,95.56436965811966,54.45442247311181,69.05341482859421,31.800850030013887,80.86526707414298,30.965230155401,99.3438745681637,36.55266105023655,23.804851752021563,36.691358473700376,32.55822102425876,37.11173558104448,44.1533692722372,39.92783910555077,85.03013626834381,42.38998723959205,105.22929769392032,46.18274250177242,133.47064989517818,53.31774412158175,71.022056869519,39.78612134521112,84.02099388785544,41.65929549307052,102.671538665958,46.896976745930274,69.0078167115903,42.75271643165007,73.49622641509434,42.19559102129644,87.86873315363881,47.4261642452107,89.37290356394129,23.80280696592348,105.46200209643604,27.3932025620691,128.9517819706499,33.64847626392669,9
65.53506097560975,38.85656295289016,106.8689024390244,39.39265702288032,157.86204268292684,43.26123818159903,38.00960827790096,34.93297550216984,74.99630450849963,35.9998251713636,126.75018477457502,38.8223800296177,85.45898004434589,28.24850068535948,110.15742793791574,23.27497494023057,143.9349593495935,18.55872409293445,52.340625,33.186768460638774,64.46875,33.80462596321546,78.43359375,35.089546517440894,55.46287878787879,47.19978493112074,78.73181818181818,51.51224166567173,103.10833333333332,53.48344396273237,74.78030303030303,41.93946943146956,99.09469696969695,37.75132272663973,130.9257575757576,34.52035388915674,68.5952380952381,38.64235279173065,70.65327380952381,37.16478795291902,80.125,39.56576473909517,63.82756132756133,32.59901647601991,76.82972582972583,33.640205179899176,91.52092352092352,35.800529343018894,64.26046176046177,36.25504295363633,85.86002886002886,36.83867499193776,113.62337662337664,38.16049521923408,18
77.0522113022113,27.18249823254672,107.27764127764128,25.391805421750547,148.0448402948403,25.69101197417353,92.9460606060606,31.858253043636665,99.50969696969698,35.96000223926411,119.81636363636365,44.897183800042406,82.19060606060606,30.27186660058218,99.35363636363635,31.368514855967604,125.49151515151516,33.6307659958615,80.4588309239472,26.312166738399952,109.35952231301069,20.318856460063817,145.9833438089252,16.997569192317417,75.85798449612403,39.65491247507007,82.27937984496124,39.90099906847491,94.43317829457364,39.30692143321072,48.81457364341085,56.94797894704834,59.6831007751938,57.64782521629774,76.82697674418604,57.74928015896113,59.73573573573574,38.78105717678034,93.706006006006,34.91775161942085,138.27957957957958,33.52298526573802,98.81303703703703,36.62649325032033,108.6628148148148,34.520512201778885,127.9197037037037,37.17569605149008,83.592,44.49326485732976,93.07288888888888,43.61142230769887,111.6408888888889,47.53419745906578,13
89.85,52.59022768788599,111.03882352941176,45.35692883472016,146.99470588235295,48.0979537629392,84.55411764705882,57.96842121582853,104.76117647058824,56.670910837624746,139.17352941176472,62.65708597665745,85.53229527104959,49.035590613704905,113.6372549019608,37.60760160397813,162.90599769319493,35.0879998131151,98.52342857142855,61.76977552445121,103.92228571428572,57.20877192700205,114.328,56.18876809805815,50.41657142857143,38.57387171209794,75.22171428571428,32.73344688237263,107.15485714285714,32.81626723013367,44.10476190476191,53.66200383476816,74.55406162464986,47.62368269103869,117.7624649859944,45.592052482048,75.38685714285714,27.32423007686535,92.88514285714284,30.56676290827741,121.89657142857143,34.04403262655208,80.92628571428571,40.415081128847326,94.08228571428572,40.18886338703075,116.33942857142856,42.892197892381375,65.87675070028011,48.15566410041324,76.66834733893558,48.00593001967753,94.86218487394956,51.10369359045272,27
86.25538461538461,22.438632012723783,120.3405128205128,13.38165673237322,162.26051282051282,10.138559050158056,143.605,37.65090391432276,144.531,22.84659725223881,164.17,19.691898610110474,127.97,42.23473538300996,134.969,36.59753295535668,155.805,36.8938495027441,124.52958579881656,47.20145032266191,131.629191321499,22.6347140973198,155.1449704142012,15.502879691388909,163.75192307692308,25.64858381916299,140.03846153846155,23.59765533650785,137.11634615384617,23.942683445734747,73.0173076923077,49.01770111481039,90.58076923076923,44.15703030869467,119.17884615384617,51.49918689487148,78.1025641025641,38.7859864849967,110.48520710059172,19.620417627162613,150.36883629191323,10.491573040473853,149.96826923076924,24.13528507086644,128.82115384615383,19.626511077358284,122.15288461538462,23.12373486061241,116.31153846153846,64.93323039527151,114.16923076923077,60.10203239301916,117.36923076923075,58.1020162141288,14
61.86504723346829,49.0207968100929,87.19568151147098,48.87591329319969,120.74089068825911,52.2012769209583,115.57759784075571,38.72339170362849,139.04858299595142,24.740333930434065,175.56410256410257,20.545144922900384,90.71973684210526,6.072172856409301,124.26973684210526,3.629353312127864,164.58026315789473,3.79117343023074,151.4245014245014,71.691500067935,157.7905982905983,69.60045150816785,177.8019943019943,70.35941433629223,160.7051282051282,27.601038908749675,159.7094017094017,19.884212547362768,184.519943019943,15.560072756602304,84.04722222222222,16.603717701414574,112.40416666666668,16.803345397591674,158.35833333333332,15.740840549224352,75.56666666666666,31.46099186951642,96.1051282051282,38.614040617969344,131.3551282051282,56.9169003227121,67.58205128205128,32.77287437635357,108.47948717948718,29.09844897460502,166.74358974358975,32.470401609446,57.2975,27.04636530284834,72.33125,28.33324000266844,109.85375,31.217752097084023,26
95.62074303405572,12.431398235222913,127.92724458204334,11.597084670770371,164.312693498452,11.09304104182093,87.0633484162896,23.850976766134004,120.27450980392156,22.265496291329864,159.2609351432881,21.537007362520203,83.6078431372549,26.63981639475681,117.49170437405732,24.023330313605182,157.40422322775265,18.74545939683614,78.25877192982456,24.53996046038778,105.0906432748538,25.280400573818195,135.31578947368422,27.283227608665428,73.21794871794872,41.36166042006688,97.7094017094017,40.48780161743438,124.61396011396012,39.56043036635962,28.46153846153846,32.17818750527703,55.57977207977208,37.89683105785466,92.22507122507122,41.3645019780168,146.44298245614036,42.68195527931311,146.51023391812865,33.85956113821159,163.98684210526315,31.680341590762403,94.87749287749288,43.43650102269765,108.82051282051282,39.51805569049288,128.32478632478632,40.375942836545775,82.37891737891738,89.72927429068012,95.08404558404558,90.18261740038815,115.0042735042735,89.94554532014315,8
96.98966408268734,68.10391616239865,102.14664082687338,49.71459404808026,129.31459948320415,37.7449491053852,136.85290404040404,62.242879712841024,135.13762626262627,32.623834706400885,157.15214646464648,23.097808083950728,68.62121212121212,15.551530856648762,103.10858585858584,20.9072391509478,149.32449494949495,24.92002634323532,174.86304909560724,85.52028290930198,157.34560723514213,74.88988727880201,152.71447028423773,72.07837881686332,145.61679292929293,62.14200513209297,114.09785353535354,43.7107288429693,108.80113636363636,30.12044004281901,34.98358585858586,24.39330258777088,49.57260101010101,30.210209530489568,76.9760101010101,38.14141562448152,141.64990571967317,78.68222849017295,137.85795097423005,67.49331155737762,144.77749842866123,62.75234959866679,114.47911547911548,50.54376896703417,112.79668304668304,47.22598446989603,126.66154791154791,49.12670992533546,49.25675675675676,39.59860585350561,65.88574938574939,43.45744974293418,90.04176904176904,53.89037770019272,3
172.93968253968254,74.07872391542449,168.72222222222223,65.02754037000228,173.93333333333334,57.26543643770605,176.72222222222223,61.42494115903184,164.04890453834116,48.74612890218282,169.20774647887325,39.99083401154852,72.19757433489828,40.520909656107946,86.67879499217527,39.26846376986045,115.0762910798122,45.17766676858598,152.48968253968255,74.53654538915413,158.87301587301587,57.32386892753067,173.42103174603176,43.01804179107288,160.22378716744913,83.05370905954788,138.820813771518,67.37090120984544,132.15062597809077,53.73345468374313,67.1564945226917,42.24743720010573,79.75117370892019,46.05238124769151,104.51682316118936,50.94733966964825,99.2837837837838,33.17718400347609,117.32818532818531,31.10028783821077,142.65984555984556,30.017487654019,128.28130947849257,60.68467283630041,131.85839360487248,60.26216310854873,146.7540921202893,70.97134019113747,67.1659687856871,42.50343670352553,81.02778835173201,48.27874671536185,102.0624286258089,60.666938620836,2
123.47291440953413,37.269033298175046,132.9704767063922,27.0952431837472,154.07773564463704,27.41141585693877,126.70352564102564,51.77021537489493,155.58600427350427,37.619423542695706,199.13141025641025,37.442167877769606,77.48477564102564,44.102875424190685,107.3838141025641,43.92188637069573,154.15972222222223,57.704255079363584,80.4164230667021,63.32572871547306,90.75764018070689,55.45122758881958,119.47116662237576,58.91806189473498,58.1774109014675,43.11383600725791,77.34329140461216,40.47303614570925,113.75628930817612,53.19613144582232,102.28223270440252,42.79694209926449,133.54166666666666,38.079338350006914,178.86949685534591,33.062818042962725,75.95801222428913,41.2588184826803,90.57241562583046,44.010072721988045,112.80201966516076,49.002553678887445,83.93841719077568,48.25078796724444,88.12604821802935,46.72758781340004,106.01912997903564,52.64839628447146,103.4043501048218,56.79700370465454,116.12552410901468,53.654227361400224,138.3238993710692,52.510234065553625,15
62.315119363395226,34.90737264883819,101.53404067197172,34.36188009824054,157.80618921308576,38.92364520750075,95.32039355992843,36.94400838829311,124.39516994633274,35.273919982780626,164.4484794275492,38.152692681659865,53.16048951048951,44.28743536706247,74.24755244755245,43.80432148971182,103.04073426573429,44.05951305326307,108.41145833333331,47.460420670914594,120.18301005747126,46.07266640515304,142.54849137931035,48.21997471420325,39.32721656976744,43.95917208362372,63.76453488372093,42.55961140381549,98.23237645348836,44.916219767516985,65.60387073863636,36.74928431951341,91.36399147727272,33.181836027210245,125.96058238636364,31.1216335271054,57.58150470219436,37.65466937482142,72.32427725531174,40.88039192730489,90.5118425635667,46.3116054153976,59.62068357998591,38.15540292165884,70.13513037350246,37.49541494437477,90.8199436222692,42.84186264780495,83.66132920110194,28.08158313936961,107.54132231404958,25.740462187024185,139.4979338842975,22.61123119150374,19
124.0,23.71545945385224,153.15993788819875,23.2165586318994,188.37577639751552,24.52151948284908,110.49223602484471,22.05686702280673,151.1335403726708,22.068905083468152,206.1164596273292,22.449745693258777,87.24737631184408,18.98308805212717,125.2368815592204,13.729178759848844,174.50974512743628,12.75989203833,132.89596273291926,26.839133399820348,157.36490683229815,23.308641389919583,184.19565217391303,19.961913495410933,77.09316770186335,34.183622945262854,121.52173913043478,35.435014790119794,160.4363354037267,30.73041334630504,37.622188905547226,32.68910774511088,72.45727136431785,34.93914770559262,118.53973013493254,37.70841378521952,101.83630952380952,31.92497711832216,131.4360119047619,25.890669147397624,164.05059523809524,24.76477354201005,72.59970238095238,42.27811051623952,102.95535714285714,48.61847975147607,115.82589285714286,48.51887689342093,75.01724137931035,60.50463794700772,88.5933908045977,51.04975608701233,113.97126436781608,52.885752052869925,1
93.15649027589326,48.83896270390072,109.8150158299412,43.96419430352008,130.03482587064676,46.1189212277046,97.18870523415978,33.996105063109695,101.33471074380164,32.8761752821021,121.91276400367308,43.01862852492725,84.93894830659536,21.156873629895145,121.21345811051694,27.437415134243267,168.19607843137254,35.93694461388022,119.81592039800996,23.92745521241398,112.52691090004522,22.645059281549884,123.59701492537312,32.382135320541735,58.69559228650138,27.708744863058264,55.51790633608815,24.44150443452526,63.9297520661157,26.37688618796676,108.4162210338681,54.85012713316591,125.64795008912655,54.63735214960487,152.81951871657753,54.642900651906565,95.5140474100088,33.075930069621954,102.3270412642669,30.16604141366541,117.9793678665496,34.67004918058718,62.56550802139037,39.057529104181214,74.19385026737967,41.17741415002631,95.19964349376114,46.08199170769437,111.7257785467128,56.84789632114455,131.2301038062284,52.78380086977536,158.00129757785467,48.09464830103271,12
86.16145833333333,18.27141473071108,123.03551136363636,24.17724633777324,170.58996212121212,32.477379127574245,105.03077651515152,40.14239811881891,108.61789772727272,32.37134022790217,122.48579545454544,44.08030425317421,54.69169776119403,36.030831487050456,50.50886194029851,24.82265451448844,62.64319029850746,27.328850955176748,98.34389348025712,54.24616573468296,117.12764003673097,54.742553251180496,145.73691460055096,54.97122583042886,126.77364554637282,48.44100260827762,95.74931129476585,54.3791328461412,88.72819100091827,64.01015181697954,51.53867028493895,35.75891777955528,50.084124830393485,35.492388788190944,60.13613749434645,39.66967693530188,105.96372819100092,51.19920714590116,125.75573921028466,47.41060806533094,153.80853994490357,43.87521015059478,85.82093663911846,57.21793136650307,91.94628099173552,62.47730213431565,108.7038567493113,69.24608772308575,51.60470375395749,35.67490537888349,69.3288104929896,44.91051915382272,94.12211668928089,59.15679383838392,16
95.64090909090908,25.711990607935324,119.86666666666666,21.813773805561983,155.5429292929293,25.12231172166637,86.03589743589744,18.64770865442406,111.0748717948718,22.824593469966587,147.00974358974358,29.24001291896394,80.14328358208955,4.183373566797721,113.95970149253732,4.701213838832986,155.0054726368159,4.770853717848676,102.31231671554252,31.525124296602964,114.7487781036168,26.804707756650537,125.336265884653,30.980746833517784,47.194044665012406,18.58260936126241,47.53548387096775,15.80132379316046,61.49677419354839,17.698704908216648,69.781896966779,22.078008039260947,103.50601829561867,24.825607300289352,147.00625902744343,28.175141397875745,118.91837732160312,48.4606833758878,113.2839687194526,38.66441421056904,127.5,52.731035479018296,65.1697270471464,44.833012209625394,52.8044665012407,29.134391882587288,58.650124069478906,25.27130186297382,77.61482908040443,32.09131557432789,107.09436687530092,28.501238049812503,147.54357246027925,25.872401684554728,4
115.44674329501916,52.52240426993388,135.12183908045978,46.90046895484242,158.0984674329502,40.40710659837744,164.02868217054262,50.83151879143682,169.4953488372093,49.92038230307349,178.25232558139535,50.15871179718793,103.66780303030303,34.32555759529558,115.3253787878788,31.25344997778507,136.51363636363635,32.288285018086846,126.75862068965516,43.31140202392213,140.09084167593622,39.74158339775174,156.7563959955506,35.63739738043233,146.42610652663166,62.57862279675956,149.03900975243812,61.64236848235737,150.8323330832708,60.36823852384735,106.66605571847508,52.45895168897673,119.89699413489735,54.34090215476489,138.56378299120234,59.200531537072536,48.41601779755284,53.65629720714877,63.35187245087134,52.52508611140425,85.65962180200222,52.84474746017722,116.81620405101276,57.06229090341834,115.78394598649662,50.92458299342011,127.0502625656414,50.00660093319316,128.04985337243403,67.39339656797684,142.33211143695016,57.75258962801163,169.41532258064515,50.29715308229085,23
99.33673469387756,41.25928204776263,115.47066326530611,43.49200724055388,138.83673469387756,45.97568770085789,141.67091836734693,45.60140338829315,161.16071428571428,47.10548676938102,190.19132653061223,50.31778071636494,140.5960591133005,34.42344402627789,167.13423645320196,36.27396725820493,208.71059113300493,40.72352708623238,190.8533163265306,43.91269248345287,201.12244897959184,40.17449558681627,221.6696428571429,37.03602604782365,175.13520408163265,28.05658550593852,172.06632653061226,39.77575313808238,195.69770408163265,42.21751368987731,159.96182266009853,22.90342713930825,175.814039408867,26.127141472376145,209.7266009852217,28.643764326550528,190.11206896551724,25.58501222320069,185.5147783251232,27.264128514403964,200.29802955665025,25.8329518596806,119.69458128078816,52.68514129842084,129.76108374384236,43.24141006115348,164.1871921182266,34.37810264976555,80.884661117717,36.25882178581836,90.42330558858502,36.82829048452368,112.77883472057074,38.74481322058025,10
123.47108843537416,38.77473612992954,135.5266439909297,35.40665427820942,158.04308390022675,34.32952923084344,183.26927437641723,37.75691042872329,176.24603174603175,27.54911277010321,188.3560090702948,23.90986129174059,122.69363839285714,50.16159708535927,120.85714285714286,43.90614468793154,142.55803571428572,41.05479692802814,196.52437641723355,45.174408045546,197.9563492063492,40.63980400113471,210.3735827664399,36.82746953254713,199.69897959183675,20.011329153186665,170.37414965986397,15.15271216285184,164.07086167800455,14.81215606406324,102.53515625,30.1852255594514,84.48995535714286,26.83291789056375,93.91462053571428,27.755834361766,135.91242474001095,63.84700697829732,156.04980842911877,52.97589021271519,189.61959496442256,42.33146868746498,194.9414340448824,22.77742119847624,168.10125889436233,17.91828028588023,159.84674329501917,17.83815962286721,87.88900862068965,31.53090415545204,66.86799568965517,25.071333905424456,64.53071120689656,24.79866366129626,21
94.57168458781362,22.31137631801221,111.29390681003584,25.668938899755595,135.44014336917562,32.80451806972528,139.14135556361,52.13567537191274,158.5639724537876,43.761947109481895,187.5661471547662,36.02036902931298,145.2247429989365,59.4285363716239,133.238036157391,48.01603931454077,138.6472881956753,43.86913081891232,100.47419354838708,32.62884008374776,121.77508960573476,25.81401324284148,149.7272401433692,22.144561057366,137.77963030083365,42.823901480999375,142.68031895614354,41.444412309720825,150.1640086988039,40.97524324101158,52.71003190358029,57.20320163806206,63.23236440978376,56.44363046130472,75.13594470046083,57.95191866425492,79.49453262786596,25.79132964519417,105.49171075837742,18.15180256105424,139.85449735449737,11.63422788495231,92.54610308542892,36.34611295976089,103.99340110576064,30.31469725651236,122.47547708221866,31.913810910174103,64.97837083551369,33.91527485447993,79.42002442002442,34.3522519254724,99.44950287807433,40.5437755697894,25
105.13190642110504,32.777810888328446,126.61448481831756,26.65450231476657,158.02439024390245,22.668172769282883,64.37767699672462,54.04855395869237,81.7687074829932,54.316212365863045,107.8591584782061,56.26386090331279,83.8809933611999,62.032936368413694,96.29038603393164,57.92460806855073,114.85419227932135,54.51916213450016,77.63439522150324,33.848054534390954,90.99328023892484,32.684941588800406,113.61846689895472,38.294256938248594,18.85462333081381,29.82672201541677,29.503905265810022,32.21363521425098,42.59637188208617,37.5499713679873,98.98032948119008,33.046466809745304,118.45561839193508,34.23383443823164,147.68699286943692,37.13763284355274,55.953658536585365,40.132900695734754,67.75073170731707,41.04001477029061,85.77268292682926,46.81428205437265,62.312345679012346,41.012343504875794,71.0,43.30664552985666,89.33506172839506,52.05949709368565,93.54240963855422,21.20952207007471,110.87518072289156,26.127500121920995,136.12168674698796,34.69028183712208,9
65.28125,37.91591341738452,106.61128048780488,39.34106137201976,157.6829268292683,42.84264307047247,39.49009146341464,36.419915918443614,76.92530487804878,35.93540989215937,127.88719512195122,38.648164629094566,85.62527716186253,27.91768616538967,111.1729490022173,22.19823161058534,143.60162601626016,17.18026330002709,50.08125,32.42641938241157,63.128125,33.50566203187013,77.12109375,34.54416930383343,58.65546875,46.73727629923246,82.24609375,50.59305425407587,106.11796875,52.22625633189384,73.86060606060606,41.82869095545687,98.51060606060608,37.96420894893488,129.83636363636364,35.23563757158595,66.79092261904762,40.04043236923992,68.19122023809524,37.81356720516402,76.9672619047619,40.420965781402025,63.40252976190476,33.70434758992163,75.32217261904762,34.266437748345616,90.39955357142856,35.95776499642955,63.964646464646464,36.55241296589647,85.81529581529581,36.78675711069262,113.51803751803752,37.990556009266,18
