RGB_0,RGB_1,RGB_2,RGB_3,RGB_4,RGB_5,RGB_6,RGB_7,RGB_8,RGB_9,RGB_10,RGB_11,RGB_12,RGB_13,RGB_14,RGB_15,RGB_16,RGB_17,RGB_18,RGB_19,RGB_20,RGB_21,RGB_22,RGB_23,RGB_24,RGB_25,RGB_26,RGB_27,RGB_28,RGB_29,RGB_30,RGB_31,RGB_32,RGB_33,RGB_34,RGB_35,RGB_36,RGB_37,RGB_38,RGB_39,RGB_40,RGB_41,RGB_42,RGB_43,RGB_44,RGB_45,RGB_46,RGB_47,RGB_48,RGB_49,RGB_50,RGB_51,RGB_52,RGB_53,Labels
204.14064064064064,44.70770524588036,179.77777777777777,39.53038886898115,154.63263263263264,34.01828981944176,195.39112697603264,53.852344450932975,174.3365629780724,51.26743540372125,149.5395206527282,46.90395738030402,103.91154791154791,67.3134118673189,91.97592137592136,60.77493588586401,80.01621621621622,51.649471231542805,89.98148148148148,70.25222309570344,80.13168724279835,60.2624483440976,72.98251028806584,49.13825279217532,93.78249475890983,48.79063248420952,81.83176100628931,44.60600105938926,73.39150943396227,39.82739728425361,128.5878787878788,71.88198355585817,112.40050505050505,67.29077355707484,96.5111111111111,59.062897399249856,143.52875243664718,64.08001497855624,119.4103313840156,56.62958629865,97.1812865497076,48.77487144571307,198.5084409136048,36.05710652838685,168.69960278053625,33.99113922470762,140.95134061569016,30.023200429401488,175.49186602870813,90.82121048873864,146.7933014354067,79.69735329165351,115.31052631578947,64.43928149601655,20
179.6280165182604,67.16892595157583,161.2810040005162,62.75564492819832,140.12453219770293,55.48969620831639,208.22480320041296,31.407944508217245,186.29926442121564,32.41166014674418,161.03639179248935,32.209717901250244,200.9142820562064,34.14992011365614,177.16266564240445,33.15301280102703,149.12425580948724,30.45718203029028,153.55679156908664,85.73758533189563,129.93045797553995,71.69877345439104,103.72684100962788,53.92210604767502,136.85850897736142,54.05420626872856,125.94659120478792,54.12063569544245,114.02244340359094,52.205663949901606,182.8768555569898,57.12947574300463,164.1282431909126,56.042476687191005,142.23234800567965,52.59987045966272,190.4471326164875,47.81578452689673,151.9247311827957,42.203242879221456,115.64016897081412,34.318463875999576,151.84498207885304,71.62169140921736,125.46377368151562,58.58653948401269,101.91621863799284,45.23697185086837,116.51873253746508,63.199472568574855,102.03238506477012,57.84916844416735,88.42653035306071,48.79760963163045,16
181.88288967649493,70.74740780400005,149.12352009652363,60.15592714934871,115.854007993364,45.82013770787062,116.39687806349446,53.22495178499676,105.55591584345072,48.76678872330292,93.70137998642636,43.90720149065578,182.4039700374532,61.97131922946942,163.96644194756556,60.44937033551327,141.24209737827715,56.373123905849816,161.54583587553387,50.41990445002954,124.4748322147651,43.54037898127305,91.96201952410006,35.22857262245461,165.24550030506407,77.84234654483768,136.70035082367298,64.35487764531656,109.5353874313606,49.035212933242455,125.52674242424244,65.04987832576282,111.23886363636365,59.22481912309431,97.21954545454544,49.81856144165975,86.01230425055928,35.02532134317512,67.20566741237882,27.093412610479604,52.501193139448176,20.976465796280845,176.337956748695,50.89826308603519,140.20775540641313,43.41469047341933,106.88836689038033,34.55554593309885,151.60133333333334,79.23155844123072,122.91792592592591,63.82096728365703,91.28911111111113,43.37855785268645,19
209.44,36.37325431954543,187.005,37.698895959051725,161.12777777777777,38.368264771616026,164.27777777777777,45.53055286643622,145.93899782135077,46.15831758367991,125.90359477124184,45.17410422789421,172.30718954248366,43.81813259282779,153.19063180827888,41.579989415806544,130.68028322440088,35.54604279973835,239.3021621621621,25.022565168900705,228.03027027027028,27.445765438212515,209.1064864864865,27.81574255506686,184.88606253312136,53.21388097122233,172.2034976152623,54.55696360981096,159.45045045045046,49.62357304399559,143.80816110227877,42.19097968607944,128.63698993110756,43.60865647392339,111.85479597244304,43.80624827777599,210.5762162162162,33.19986962573456,195.8805405405405,32.61938259462039,176.00324324324325,32.36094753119216,232.02914679385268,34.46317133761765,210.36989931107576,33.279941591656154,179.76364599894012,31.64884363367224,187.50238473767885,44.77684588603747,169.88924218335984,42.512688216502994,150.17329093799682,38.2798641991954,14
202.038905775076,50.82512304581167,182.5531914893617,51.962054490759485,161.31306990881458,49.37594601019857,169.14658385093168,52.042002722469846,154.52981366459628,53.16216422184898,140.40869565217392,51.93189520064172,139.39583333333334,33.21887430042703,122.84940476190476,32.330346118926755,104.1625,30.679680341953585,233.6326658322904,36.93660373642164,221.8804755944931,38.5128215916417,204.1670838548185,36.41227428497304,175.92583120204603,57.59577073371261,162.9309462915601,58.02604122409544,151.11572890025576,51.36579923896958,153.2922794117647,43.905321347469005,137.95833333333334,44.8406071896572,122.06678921568628,45.49287086787376,216.18498817966903,25.413913531866417,200.7913711583924,26.09643393257001,179.37825059101655,25.495978041394203,228.94263285024155,43.90964046485388,207.27958937198068,42.713600783777,178.3985507246377,38.8711634162184,176.0625,48.12898401680496,157.80497685185185,46.067177837206565,140.953125,39.833027320350176,14
176.35805626598466,68.74686223569384,160.35250274022653,66.3434388622034,140.38523931311656,59.47693481095072,203.43927536231885,32.738304593143255,181.6409420289855,32.35772748944667,157.0672463768116,31.768858208367305,198.65166666666667,36.88736993673881,175.4076086956522,35.73386441392968,148.82072463768117,32.64323625885213,136.45857290284536,82.50018629382673,117.24893115140792,69.45352927179628,94.5372254164824,52.22243862832643,146.2641081871345,53.117053377780366,135.3654970760234,52.99622291121759,123.07127192982456,50.702469063837725,185.3934210526316,53.91916320859578,166.80562865497075,53.033082107639466,145.45774853801169,49.0690760224962,207.69378441031583,40.75081286684091,167.4735583888728,37.289655279225045,128.15683859750797,30.64270312776268,130.05129310344827,71.1746794923751,109.00323275862068,58.75295099202485,89.85962643678161,46.59216590639716,127.1896551724138,66.35977401285186,112.2925287356322,59.911058454491325,97.07650862068964,49.8899971907583,16
190.53508771929825,56.32251014663592,168.0970072239422,49.569846961080245,145.82714138286894,39.86617451034709,179.8498452012384,63.58915344787689,160.08204334365325,61.179542958132735,136.79514963880288,54.59642932648775,130.53795546558703,79.01202969886432,115.22317813765184,71.98824298678713,99.72975708502024,61.02468349020913,76.23013415892673,66.7620519832216,67.20691434468525,57.63375736758397,61.40918472652218,46.33987321428147,87.06553147574819,41.11913184099388,77.0985552115583,38.643120299631455,69.55366357069144,35.746258574278635,113.87095141700404,67.36841498826476,99.44281376518218,62.28480741246482,88.02074898785425,55.64829042737401,147.4695827048768,60.10061738566127,121.98642533936652,54.599016772624246,98.66867772750126,49.23326942445053,194.3760683760684,26.143358652575102,162.19959778783308,26.11636011069892,133.64203117144294,25.66769460577412,205.76528599605524,75.33812704957565,175.17209072978304,68.1659404089597,139.60207100591717,56.16938172321392,20
183.91052552099063,66.71147105984883,149.91958622772577,57.49256695261746,115.70598006644518,44.819669457134815,120.24631402948776,57.36532201570102,107.19767441860463,49.95807990279915,93.23848609211126,42.05941539714578,187.15483870967745,55.45763774794904,168.736384096024,54.147313430888126,146.57366841710427,50.440222858823134,146.71051041981275,53.742008108620645,113.0551948051948,43.92919265790263,83.38281485955905,34.55631018330827,173.26789785681714,77.62767639174707,142.8861529107767,64.2094537650444,113.18999848001216,49.12184456298954,124.98919729932484,65.83816977502947,110.26331582895725,60.0719026500046,94.51890472618156,50.47709787476775,78.20114942528735,29.5628962651244,62.19928347514554,22.60542288748156,49.17935512763099,17.39984618556596,177.96115994290437,46.23765977040464,141.008338967771,39.667475918037496,106.9670197580948,32.477319742343525,148.14860956618466,76.21628626534934,120.76603633667035,61.40981070266465,92.33948832035595,41.80012034666826,19
74.5909090909091,40.85804390449989,70.49066243833686,35.44618184047058,67.05937279774489,30.478200460732754,85.07058823529412,76.07319533048953,75.16114081996434,65.85603504795328,65.68092691622104,53.92149569694599,214.17136886102404,51.55356742325287,181.7030651340996,46.70651423200163,145.25983977708117,38.95572571890829,57.51614022908712,22.90589261522853,51.1673030197848,19.728238347134912,46.424158278375565,19.240379833501606,94.4433713784021,55.50424009610312,80.4398595258999,46.04659898970906,68.95592625109745,37.5233306126806,209.57454108766512,44.17062455709835,169.9246869102762,38.61688604362759,129.22439526505403,33.46713035972733,62.16903852828879,17.23548249119519,61.66487330787921,16.242926012148324,60.51978479694551,15.760324309658904,67.985601404741,41.89600841943557,56.224934152765584,37.443644246274594,47.025812115891135,31.766947512642457,144.2381197460971,69.95281217844922,115.44776119402984,59.07299694123372,88.9269171384457,47.04393612718367,2
151.6231468197035,67.9240253867064,135.8106169296987,58.79496855529611,120.31898613103778,49.18425583588179,201.2781425891182,34.92625509421222,178.92073170731706,30.863998332723725,153.3531894934334,25.12998631621476,220.36350844277675,16.078486533714894,192.83395872420263,16.03347655472625,162.57457786116322,16.225868515004098,64.5949306551889,54.77741784156978,58.1506456241033,48.74303064710183,53.47824007651841,42.56138690721652,72.14915572232646,47.86186015673869,66.24859287054409,43.885116464514425,62.29596622889306,39.171321386919765,178.85834896810508,52.43905188899393,156.8672607879925,48.8056769609308,133.2720450281426,43.83130824309395,148.28197945845005,58.301106357645565,131.874883286648,53.09093689107736,114.58356676003734,47.61786694587923,82.71611721611721,61.85339453363852,72.73214285714286,54.730264751646885,64.76968864468864,46.779896867987176,172.6886446886447,69.30562704218623,150.28021978021977,62.243689760671145,127.48489010989012,54.0940863614727,15
189.33923541247484,48.790339124121004,165.73601609657948,44.635871687332205,142.63983903420524,38.58933972058472,181.55102040816325,50.01122831233696,160.92244897959185,45.690533517636055,140.2526530612245,41.06253438844522,181.1511904761905,59.57427833648219,159.29642857142858,54.69475571970539,135.05992063492064,48.97252331350705,90.84989939637828,60.48671688623781,80.01931589537223,52.8933963929288,72.59597585513079,44.19261547343248,132.6869387755102,35.62677363456219,123.73795918367348,34.069931263968385,117.82163265306124,31.71295212641404,88.87420634920635,44.86983124571934,81.2,42.4907957714116,74.1452380952381,39.407515776376975,113.3943661971831,78.09258512068234,101.0735524256651,67.28060284680966,87.59311424100156,55.050721457564,72.67420634920634,23.75401199612704,69.36666666666666,21.01122783459144,67.79404761904762,19.02414953337353,152.90509259259258,48.692850509773855,142.1381172839506,43.89637526592393,130.52777777777777,38.19851052198283,12
73.81081773904127,37.974132106815006,69.41796975134581,34.89335851539138,66.6190720328121,32.70905151920379,115.92602668739474,52.25302073424708,107.24225936002073,48.43393912923661,100.19225288249773,43.87648258299915,92.2429930247305,66.11985452974459,82.83551046290425,59.18072448283595,74.65516804058339,51.00812626375738,74.83786208664445,77.99443336801517,67.0988208151756,66.24356436988438,60.250833119712894,53.53056471537568,48.41235911387486,42.17695613155374,47.00142505505895,39.21426213836346,47.22230858919549,36.84620712973365,89.46366518706405,57.68212156869024,83.04933417882054,51.27225087627212,77.8854787571338,44.25174681649554,79.26063829787235,47.63925769271312,77.04559270516717,41.32230717022362,74.25455927051672,35.20323034839503,53.82987711213518,62.70904347451745,48.20852534562212,53.8035865583425,43.94495647721454,44.59221389198053,160.16691729323307,88.53850013715966,137.76027568922305,75.54041621170725,114.06842105263158,59.63045179321925,13
192.5375253549696,40.411666083598966,153.95131845841786,40.05511527179764,123.36105476673428,36.517000502703866,194.8467432950192,31.87203719890601,156.544061302682,36.127187527895074,122.90613026819923,35.36474057554106,206.8352490421456,21.370411649842698,176.4272030651341,23.49646658274883,144.0977011494253,24.77251655119114,61.00196078431373,11.037086796312844,46.55490196078431,10.923916439780047,35.6078431372549,10.512371664410905,128.27777777777777,57.10541522257528,99.80555555555556,48.88756141495302,76.12592592592593,40.56428135868595,200.4277777777777,39.034692322344,171.90740740740742,39.31352900515645,142.3388888888889,37.89789483467958,117.25882352941176,66.9331225808025,94.47450980392156,61.10143533546436,74.32549019607843,56.887853151646034,162.2925925925926,65.28220130891143,134.86111111111111,65.69241001407255,107.6425925925926,63.76292506568406,224.0685185185185,20.476986712261343,195.47222222222223,20.45596126481911,165.57407407407408,20.42416794957265,17
203.86313973548016,35.320230149312025,181.4571592869465,36.71533543858195,157.06785508913168,35.73991841319064,161.1210340775558,46.23998098881516,143.90305522914218,47.42925053237497,128.03231492361928,48.28918632549492,153.79054054054055,40.71865739147092,136.19876126126127,37.89331828034658,116.09009009009009,32.96452711957553,218.84658454647257,53.263732407791466,208.08230683090704,55.27189174714941,191.68477043673013,52.42522499817942,160.1733409610984,51.07436735187494,146.70308924485127,49.4218486136257,135.87986270022884,44.23435514032754,145.82072368421052,41.90980033404956,130.5235745614035,42.91676994176868,113.21655701754386,43.93891598449514,225.94960806271,19.037298856336182,213.19988801791715,18.09817051245284,193.6623740201568,16.137042855491664,223.2671624713959,53.733714723198936,206.9828375286041,52.49689654809485,181.100114416476,48.08766250941518,151.9309210526316,47.15415887148157,137.43037280701753,44.939766827809024,123.42598684210526,40.58789050757641,14
173.02753333333334,67.78784395475905,157.18646666666666,65.01365201641983,138.22073333333333,58.117511874431294,200.23186666666663,36.3330645182508,178.8216,35.907742867518905,154.94833333333332,34.47204788464486,192.48469421487604,41.38066148395836,170.15570247933886,39.40280050570613,145.02790082644628,35.348852967241534,150.75685483870967,85.47326893825478,126.89415322580643,70.40867630098042,100.48360215053764,51.66115228566381,139.3,47.06601261687831,128.30483870967743,47.16749212578414,115.63353494623657,45.61899522923506,187.6506264996001,53.953690996257485,168.74073580378567,52.75025035993519,145.80058651026394,49.278957042546295,193.70780423280425,46.74314311860547,155.60906084656085,41.14673961255869,118.8649470899471,33.492295524668336,151.2005291005291,72.20356536370869,123.83869047619048,58.62088535118288,99.53624338624338,45.72550010428877,116.895054440509,62.919336495428105,102.02800734618916,57.34785254562586,88.0807424898334,47.71149742242701,16
208.0550807217474,40.30621278290538,181.6547958214625,35.411688265674,155.04273504273505,30.25743978197252,200.6775878442545,54.127140211107566,178.1258309591643,51.4166976344015,153.75023741690407,46.833310439146295,144.44941724941725,78.03439002738267,126.88997668997668,69.64576559522197,109.33613053613054,58.82486754700983,111.58214624881292,84.75314521647569,97.04226020892688,72.26604068322249,85.79154795821462,57.77543342655618,86.47578347578347,45.619719373360496,77.96248812915479,42.1035824642522,71.12345679012346,37.29101004954455,129.28438228438227,74.68148949088845,114.65874125874126,70.09981622245733,100.41585081585082,61.41402443976605,155.84166666666667,73.80732351938356,131.24398148148148,66.20098113734866,107.99398148148148,56.7068018943362,162.81898148148147,51.10465799160335,135.98333333333332,44.79012558253142,113.96388888888887,37.59678067661696,167.81181818181818,86.8975291868272,142.71454545454546,77.54096083288772,115.67590909090907,63.10109374939618,20
167.7676927502877,73.94368294645841,137.81019850402762,62.483106032281015,107.96518987341771,47.34374440114176,119.40069484655471,56.77209312334879,105.91842790966994,49.27814434236114,91.76570642733064,41.10938120073792,192.2968124642653,51.97351080135587,175.6898942252716,50.04600803069804,154.45976272155517,46.17073205188368,144.55638665132335,55.24871855030154,111.68275316455696,43.52615524410178,83.29962600690449,33.12779202973745,173.6300665894615,78.37664118988783,142.40539953676895,64.7590105730014,111.90192530399536,49.300537936312246,131.1817467124071,66.02489487133697,115.38443396226415,60.18789886575794,97.6628073184677,50.89323433609341,77.5743848670175,28.94351192236686,62.44794481581568,21.59390669744467,50.22038116910824,16.521835777135063,188.0377155943605,40.116311288873945,149.52515565733916,35.677617427833226,113.95083375080512,29.800634463032576,141.46661013355947,70.11468645057724,117.68489859373896,56.995655381401086,93.8622005511978,40.05802619034995,19
113.04622222222224,71.53860485352033,102.56711111111112,62.94550201014464,94.184,53.8738865609229,172.00589569160996,59.246520123238085,154.37278911564627,51.80238507561399,136.1424036281179,42.59236405825731,210.880174291939,36.585069726726665,185.04880174291927,34.24644346844626,156.89673202614378,31.536630737022744,103.98695652173912,73.24295526056015,91.22347826086956,65.51492806314229,79.67869565217391,57.50221947070366,48.23691215616682,29.809243279030834,43.92502218278616,26.6129257258517,42.47914818101154,23.305841263544995,155.193094629156,64.6032521052362,136.02770673486785,58.12231496079459,117.90281329923272,50.63949191427283,120.44260869565215,64.73912390950782,109.14304347826086,55.97147077728477,98.3791304347826,46.12341085887488,113.46850044365571,76.59252072809154,98.57453416149067,66.75230954231114,85.07453416149069,56.28009764694768,177.42540494458652,70.14889265764602,152.2928388746803,63.17149575719866,126.91133844842284,55.48827094563453,15
72.59497645211931,41.93683621761704,67.82339089481947,36.79187072457913,64.86970172684458,31.28097297532693,91.35450310559006,84.29615744612389,79.96801242236025,71.42146192110263,68.99503105590063,56.90975825019768,212.61211180124224,49.6488164843926,179.76708074534162,43.30816596065105,144.483850931677,35.17847981246436,57.31788501353719,22.304902630355286,50.981844242713805,18.66969446129372,46.11721611721612,18.009933760872034,107.78197857592944,68.87898917815703,89.0178008821676,54.233360975050346,72.6123188405797,41.13168091809964,210.5707309388784,43.26493880930687,172.1485507246377,38.90610536824058,132.0239445494644,33.49723353106689,71.3253366351958,32.329290035174814,69.75793220863643,27.76903136755042,67.43925088995512,23.53709740994386,80.73346601347214,46.62469671039493,68.61083894672382,44.15362158043537,59.06904470300061,41.50159221042546,154.63410900183712,68.66052858560917,128.30541947336192,60.458701474702046,103.7360685854256,51.775869079441286,2
88.61578947368422,53.73862038058676,81.19839816933639,47.48560044274214,76.12299771167048,41.708359199096925,113.94130434782608,50.18125618461292,105.55217391304348,46.63210579466832,99.15972540045766,42.263896960733135,102.45810688405795,70.34531880089335,91.21444746376812,62.77987079598375,81.73709239130434,54.02875835641623,93.98226544622426,85.06230308299827,82.98558352402746,72.35326916074644,73.38077803203662,58.55893774582823,47.00617848970252,41.86969644387539,45.33478260869565,39.13362349906395,45.82151029748284,35.99385135865943,95.57903079710144,62.34757687016556,88.03928894927536,54.361636866085234,82.13552989130434,46.09234940195034,72.87051499717035,34.26563234515335,72.20271646859084,30.805387828544045,71.246519524618,27.06664453901228,56.0530843237125,53.990062837101846,50.86768534238823,47.121541800180175,47.14442558007923,39.48600556949577,170.0192652329749,85.8723791239181,145.199708781362,72.2189014263338,118.48879928315412,56.0201568005154,13
195.772770398482,42.35553720083559,170.69924098671726,39.47505156012109,145.5374762808349,35.84748608813484,194.1781206171108,46.643319154231705,170.32304815334268,43.69056178207723,146.02992052360915,39.16661111379962,198.945301542777,45.78632501737889,173.932211313698,43.65948030074558,147.2108461898083,41.22735741272844,88.94070208728652,43.04048043119339,79.15322580645162,38.56128516843966,73.50379506641366,34.74622192598484,137.66806919121083,39.02840303861418,127.9728845254792,37.92067706373608,119.64656381486677,37.0214763489917,81.84525479195887,47.10230977583758,73.42309490416082,43.2738581632479,67.60822814399252,38.493300567505145,88.98805147058823,59.74795986259047,81.50045955882354,51.4677535449248,74.27297794117646,42.3877766543906,121.71195652173913,37.24395630276048,113.03351449275362,34.039913137658914,106.80797101449276,31.4530495661324,131.7078804347826,68.71217650618912,119.08695652173913,63.25050814343137,106.9134963768116,56.7639189193053,12
152.8962962962963,65.57679281728764,119.31296296296296,56.1014537735773,93.52962962962962,46.23210230696384,192.7277777777778,38.37605602381653,151.2574074074074,36.344803620645976,118.32592592592592,31.18264576812324,191.9719298245614,38.15622200197906,158.90877192982455,42.87623206590493,125.56140350877192,45.79230929199615,54.25862068965517,13.120297253234666,40.128352490421456,12.7648449865254,29.84674329501916,11.879734794114968,104.84482758620688,46.80027459920921,82.17432950191571,41.017180427725016,63.7816091954023,34.532498906202306,195.35390199637024,44.44608560554948,167.12159709618874,44.330429790885695,139.06170598911072,41.55298702743873,156.25985663082437,61.63772249564211,131.38351254480287,59.17193291663291,106.20967741935485,53.51428051060024,162.331541218638,60.723165344616,137.1021505376344,59.57622905971393,112.47670250896056,57.16603423900517,222.8913412563668,21.48195912284992,193.8913412563668,21.55877292901372,163.95246179966043,21.481231680410385,17
145.66666666666666,68.00379016047913,115.62566844919786,60.0415539197398,90.33155080213903,49.314376554024754,183.49019607843127,46.92090982399516,146.84491978609626,42.669651058647865,116.72014260249554,36.11571339826119,191.68350168350167,35.84481491114624,156.21548821548822,39.807428897896365,120.45286195286197,42.36481685082381,68.63786764705883,43.43360674726857,54.63419117647059,40.90392561645292,42.24816176470589,39.56674893043476,93.49264705882354,46.80137038549104,74.57904411764706,43.31848310005939,58.32904411764706,38.57207505964502,176.53298611111111,53.35520631071478,148.33333333333334,52.015683253686326,121.13020833333331,48.2501675487066,166.46193771626298,56.30736493549296,143.23529411764707,50.2680165068757,122.25086505190312,45.09552012257543,148.12283737024222,57.05384179906232,123.00173010380622,56.45947609282016,99.78373702422144,55.3710653895239,209.859477124183,35.7207737088365,182.9656862745098,35.770551745758894,152.26470588235293,36.205024419312885,17
199.59673469387755,40.82057250954679,175.04,37.510799207244176,149.6065306122449,33.43099091771564,190.05191146881288,47.3565904599577,167.5770623742455,44.09917134444864,145.00040241448693,39.20184461751893,185.37706237424547,55.77824339844774,162.11911468812878,51.351503865967,137.27887323943662,47.280758295633255,117.10897959183671,70.29396334790047,103.11428571428571,62.6762537228161,91.71755102040817,51.71782655158797,140.33199195171025,33.18756234100995,129.71710261569416,32.38684079962426,121.9682092555332,31.70658867032487,66.20040241448692,28.71290367059897,60.40201207243461,26.69498337996972,56.19678068410463,24.44342422864537,124.69960317460315,78.71140547069629,111.24722222222222,67.0813616676792,97.6718253968254,55.44002621204901,97.66392801251956,37.26443462250478,91.17331768388108,33.40686864856628,86.40845070422536,30.1263196881231,154.12597809076684,56.76501304923097,140.4933489827856,53.43247063878537,125.8517214397496,47.66254012209873,12
109.83630047763786,71.87303364221432,99.32479374728617,62.65734686803174,90.81676074685193,52.55367812745581,170.81148936170212,59.47337889210843,153.0736170212766,52.50885008928648,134.66765957446808,42.80483018884446,208.98851063829787,39.2953400601339,183.49021276595744,36.61545986005865,155.2727659574468,33.20982326721198,102.7080745341615,70.65823269011288,91.16903283052352,64.90190829377671,80.11268855368235,57.92545899959673,46.42434782608696,29.54859634765179,42.719130434782606,26.054803538163497,41.19739130434783,22.70722928946361,151.6395652173913,65.68000179460677,133.27695652173912,59.23383002729374,115.70521739130434,51.43618172564751,120.01445578231292,63.31784179133447,108.40816326530611,54.396734720984,97.48256802721087,46.21944441257776,137.04333333333332,78.7501986429231,118.02333333333333,68.44888586660154,101.07416666666668,57.52320443881119,174.56,70.13997604861325,149.91166666666666,63.269365566179545,124.02833333333334,56.171468540574246,15
83.99413489736071,50.71085991691303,77.80975073313783,44.80200004849702,73.50733137829911,39.83916945932431,114.12907608695652,53.294464557777495,105.77766798418972,49.18014659714889,99.04706027667984,43.89091293676916,97.58704061895553,70.27916020540633,86.76462765957447,61.88054522748816,77.50423114119923,53.13053328275272,82.67939686070943,81.68549409197597,73.76962056606105,69.6021526285181,64.89667531825485,56.40903900225319,50.22663668165917,44.579943313980685,48.4923788105947,41.63160002441907,48.69240379810095,38.782164923458176,99.1506480802152,65.69838397581616,90.55710442651016,56.666699337215206,83.43140132061629,47.50177615049223,72.33985743626918,37.91460824338514,70.61833997825299,33.640325507352166,68.8678265071886,29.734046297253432,42.78761602344895,43.9692443676065,40.640449438202246,39.037465574418746,39.14350268685882,33.27330808537874,174.58737748027733,82.32334280578449,149.69316280181687,69.3502380019561,122.16411666268228,53.82949511994474,13
64.03810160427807,31.872472027539448,62.373830213903744,29.549417928587868,61.18064839572192,25.974568487342843,62.44596827495043,69.11016850734194,56.80816259087905,58.69695663341319,51.76437541308658,46.84515292139867,206.5760079312624,60.87216060398592,175.1445803040317,52.26739041868233,140.4231658955717,42.17886787340366,56.74465240641711,21.09858361278833,52.168783422459896,18.890668347554605,48.03526069518717,18.759362518437666,88.69927296761401,53.06041040180623,75.36004626569729,43.89100707732675,64.7460343688037,35.62927389973751,212.0223066754792,42.075130896923056,171.1184732319894,37.08657871417413,129.92415730337078,32.20137890225282,65.47134387351778,24.734741711005,65.53376152832675,22.08995057643994,64.01416337285903,19.469875797567685,70.54779351897085,44.86595893082093,60.30744178472561,41.8288461434481,51.846441947565545,38.37824818825683,134.12229278619117,70.67086296811142,109.53330076534766,61.744348460196655,86.66634098680997,52.05010948913483,2
173.35372288450264,66.53993989786525,157.0330271643541,63.75063709471658,137.5406162464986,57.036253643554126,201.56466408268733,35.23923321816652,179.80885012919896,34.80525443089368,155.49186046511628,33.46052147643846,191.9294573643411,40.94589732025737,169.85419896640826,38.72222129886797,144.2360465116279,34.46788334056184,152.45669036845507,85.34271677110395,128.51447963800905,69.92488524373998,101.489010989011,51.55567316009469,136.09378205128206,46.1171630751705,124.42698717948718,45.96224019188433,112.11121794871796,44.41703654293072,188.4958333333333,52.76916853953188,169.96608974358975,51.24941748528676,147.90346153846153,48.02377142123607,192.13619909502265,47.27372521710039,154.2649644473174,41.61009827756941,117.79857789269552,33.710423908873565,154.2020512820513,71.95688654338758,126.6249358974359,58.248987800447246,101.7175641025641,45.22392632490308,110.7678205128205,57.15340891982702,96.19358974358974,51.9290677375685,83.24076923076923,43.70761391914876,16
189.70133928571428,59.440352573490046,168.02633928571427,52.31078088051903,145.29017857142858,43.28145361300956,183.12991071428573,64.33156907618871,161.74776785714286,61.66972675657837,138.75446428571428,54.95760254438088,129.9675438596491,70.35649708439004,115.5390350877193,63.75863783852866,99.33684210526316,52.85431352096385,75.79464285714286,61.33771361875187,67.065625,53.595741504574576,61.614285714285714,43.477174879842906,92.18169642857144,48.3570308633914,81.18258928571429,45.14633207832073,73.64910714285715,42.36846918381676,96.640350877193,63.3789977979907,85.14078947368421,58.14350997230469,74.52587719298245,50.11015716756751,151.7848432055749,57.5033037320998,125.87064459930312,52.245075995462685,103.25783972125436,46.78398585891867,194.53092334494767,34.057082701106744,162.41245644599303,31.758061462611764,134.38022648083623,28.544435124793843,177.40222507488232,90.86689118075492,149.29139922978175,80.4264973212921,117.35216089002996,65.18622943831821,20
165.36355092893805,73.26598344873167,136.4766138943107,62.09363363582192,108.24752403672376,47.85269992928148,118.35343020313742,58.52849570183035,104.48434902045832,50.08689157601479,89.37106918238993,40.50900504487575,191.4501436781609,52.40632161011101,176.25689655172414,50.07897013802148,157.0609195402299,45.95606058281374,143.27153722392862,56.579494002163145,111.096167909902,43.4553722855109,83.11803422553751,31.998367512983183,177.3132953049583,78.88068706036272,145.30378821120374,65.31113393505879,113.3768465701331,49.59820946404577,123.99920058139534,59.68814769901961,109.21279069767442,53.861363808298286,93.6030523255814,45.866896695776965,81.09684105202973,30.967479074502563,65.78659233847912,23.00728266724054,52.53852201257862,17.81833861774975,194.18875071469407,38.61445343159077,154.89736992567182,34.601533841426026,118.37428530588907,29.82639218507435,128.95639204545455,61.66198262458321,108.37805397727271,50.94315140383553,90.21420454545456,38.55353820132231,19
202.30357142857144,36.081470724070215,181.2994505494505,35.51583208377839,158.82005494505495,33.716844433177705,163.0611577964519,49.659376836271086,146.96031746031747,49.27670978771911,132.57843137254903,46.29914268657793,142.28526504941598,37.16818656991499,125.73090745732256,35.97252268218024,106.72641509433964,34.20265044458997,221.3618067978533,38.04851664554598,209.8242397137746,40.08685160599685,193.4718246869409,39.39738022017015,186.54628362973097,61.696438516692105,173.59188326493387,60.68995686887157,158.9826721386229,55.01099484305698,146.49319877139095,44.94472092245772,132.44668714348398,44.68961964275197,117.95129442738045,44.83285509824809,178.6855992844365,44.75164364670211,170.6086762075134,42.512051675555874,158.56842576028623,39.89283480577146,228.5330597355221,25.14895273219308,208.8458732330141,26.3499392749958,181.4628362973096,25.10802592512715,190.87801667397983,59.5906436869807,171.46379991224222,54.29508667460589,146.74550241333918,46.11915509647676,14
