RGB_0,RGB_1,RGB_2,RGB_3,RGB_4,RGB_5,RGB_6,RGB_7,RGB_8,RGB_9,RGB_10,RGB_11,RGB_12,RGB_13,RGB_14,RGB_15,RGB_16,RGB_17,RGB_18,RGB_19,RGB_20,RGB_21,RGB_22,RGB_23,RGB_24,RGB_25,RGB_26,RGB_27,RGB_28,RGB_29,RGB_30,RGB_31,RGB_32,RGB_33,RGB_34,RGB_35,RGB_36,RGB_37,RGB_38,RGB_39,RGB_40,RGB_41,RGB_42,RGB_43,RGB_44,RGB_45,RGB_46,RGB_47,RGB_48,RGB_49,RGB_50,RGB_51,RGB_52,RGB_53,Labels
74.91581395348837,23.431531121261298,114.80232558139537,30.913010752273376,161.13302325581395,40.45196011823849,69.88883720930232,24.735797350959327,116.29488372093024,27.033156517310463,174.77767441860465,37.264125421765776,50.51863636363636,31.229637192229674,85.45363636363636,36.33606761081207,129.8481818181818,42.28006674529902,88.24511627906976,44.91208424441828,117.68697674418604,48.14591370694904,158.2227906976744,55.53442827392219,53.18186046511628,27.375879141171747,85.94046511627907,29.272522715044293,135.87348837209302,40.050675141169286,65.77181818181818,22.737718528823105,104.86863636363636,17.3449479562192,153.775,10.884185577242564,69.73096215230278,32.31648968133516,91.66438668490652,33.18435144658847,120.57592339261286,35.89133290526775,86.05608755129958,70.97284133220296,97.52713178294572,56.08955884260693,118.46739626082991,48.48337587971497,110.04857397504456,69.27023495329355,124.49197860962566,62.268853374590535,151.86586452762924,62.39388003851604,27
102.21421107628004,24.543938201449496,135.00940438871473,22.682521319060736,175.45454545454547,21.74893044855639,89.92828282828283,17.06266058768218,134.37979797979798,19.87995306412329,190.4333333333333,25.957986978339523,81.35959595959596,17.099186761520052,119.94444444444444,10.853465776302771,168.21616161616163,11.108243116288817,67.0,39.3774248771826,95.78683385579936,42.27327555881282,128.65726227795193,43.89045394760874,44.7030303030303,32.3147859377299,83.54545454545455,36.04341633386932,125.04141414141414,38.64956637284696,47.13838383838384,33.94767938618069,80.32727272727273,38.81159234481505,119.25151515151516,45.00778915541749,43.89959432048681,38.43878460971164,63.48985801217039,38.21877177938868,84.86916835699797,41.8718145719925,77.9843137254902,33.30805672515718,94.02549019607844,32.66497100819986,119.83529411764704,32.251470353344565,68.84509803921569,18.264857785421835,101.59607843137256,21.448470423942112,138.50980392156862,26.29617117024272,1
109.0625,48.48062970404251,125.5908203125,26.574662038754788,158.27734375,17.611847140543134,99.9931640625,33.4364624425635,97.3134765625,31.231929266257467,127.552734375,32.66577620143712,67.70833333333333,20.164211331995848,92.51136363636364,28.33181628264116,132.62026515151516,33.70193753589998,148.80745967741936,38.84991723830561,138.8931451612903,19.097779980636385,161.42943548387098,18.150204677979364,34.23084677419355,35.13859162920258,43.40725806451613,30.67204651928309,64.21471774193549,36.38901910638277,50.43108504398827,41.80388107685306,64.91691104594331,49.43271076701982,89.28347996089931,55.78384505123272,114.8248106060606,19.92594322069192,128.67613636363637,16.24029388979414,153.78787878787878,18.103192482416905,79.22064393939394,55.46309639368752,76.16003787878788,52.287937347312514,86.19886363636364,54.02332512420194,81.14600550964187,41.16358802357047,95.21671258034894,42.96179535516202,118.4141414141414,47.09133629711909,12
155.37660256410257,54.70558100235845,168.2456501831502,49.91586100697056,188.5107600732601,45.09220509123551,161.00904159132008,58.27583306566498,163.39104882459313,58.11354919414006,178.45456600361663,62.09140984123373,90.03571428571429,44.70657053553536,105.80470162748644,41.644782061904586,130.12726039783,41.0023224732659,107.22710622710623,67.8652180439755,129.5061813186813,56.0369693655686,160.0103021978022,44.82389155396847,170.50768535262205,63.923184985765545,167.3123869801085,70.7178499906584,173.8218806509946,72.77399695663178,75.56035262206149,39.22097460175188,90.69529837251356,42.288634044426935,118.8494575045208,49.23577327326566,77.49752586594691,21.09883258108088,106.68241115609536,16.44820458576041,141.65339631129106,14.294845434990911,116.20253164556962,52.527561023407536,112.47435043304463,51.446846855915695,122.33977348434377,53.70186499133043,104.58472129691316,46.20085711188935,109.78836331334666,53.14198417504539,124.85121030424162,63.50043516976056,15
109.90795206971676,62.28672141195555,126.69063180827888,41.61052239896175,153.869825708061,30.52685321958426,161.32852386237514,45.849593047332895,157.0643729189789,35.845638375236966,167.90788013318536,32.655902139306875,119.76310160427808,50.5075684935051,116.64598930481284,44.50620606425843,129.68823529411765,45.93392817644512,165.65993265993265,64.7502085792522,161.0516273849607,46.18148445051443,170.23569023569024,36.96017409937255,145.5906232132647,38.873135251623545,132.26643796455116,36.31334392914107,141.80331618067467,32.617875838823856,75.63801652892562,47.557249066065744,82.34600550964187,39.5708421474444,104.36253443526172,33.824482534266714,174.8941798941799,51.01794303351007,175.6195767195767,48.77900096052524,190.84656084656083,50.3205368947418,123.9132075471698,60.54028153606102,132.1687331536388,62.81656908773438,149.6409703504043,70.3507274855196,95.34597402597404,40.788101464142926,107.76415584415584,41.90420050713318,128.30285714285714,41.41843444900724,2
88.59574074074074,38.56678166381809,100.04944444444445,42.93921538069157,121.63722222222222,50.36749246074647,99.85870370370372,36.55362209902377,123.6612962962963,33.377957904713945,158.52481481481482,34.88511208996891,68.86630136986301,44.06742876304901,89.65808219178082,41.75125097914469,118.9240182648402,38.517907881245016,121.984100877193,31.574000305602315,134.94901315789474,32.693647248392345,159.53015350877192,34.45750291797913,54.91776315789474,50.58720623569186,80.02284356725146,48.870099534435056,116.65460526315788,50.99185695910016,69.48125450612834,34.97176756836443,95.95097332372026,30.965861232641668,130.7530641672675,27.4647378621285,98.0124269005848,22.09785797706036,115.57127192982456,21.09439579358532,138.75603070175438,22.659968918122715,61.09630847953216,37.61014226524648,72.4656432748538,36.52109092596901,92.39894005847954,40.25046359670923,73.66925018024513,29.70456074688614,98.19214131218456,25.31854095005104,130.52361211247296,20.588913385415733,19
90.28017241379312,31.435875985730902,113.69083072100314,26.133864189646687,149.17123824451411,23.1070843185056,93.65938697318008,42.467737151189134,121.86551724137932,40.90211087502522,162.86130268199233,37.579769719998026,69.18773946360153,37.62932730648848,96.17624521072796,36.16949859049576,134.88927203065134,33.915509519659274,98.06299840510368,30.66622327904492,114.7153110047847,29.1552706959954,138.8815789473684,30.545041052302818,62.19961013645224,35.43435515977365,74.23586744639377,36.422305809084094,94.73567251461988,40.71289830176477,37.38245614035088,37.758871479432216,49.99883040935673,38.572535336050606,67.49824561403508,40.77658413371085,75.27657935285053,37.23881899425074,97.84938366718028,34.87946825825143,128.5893682588598,35.124552762538904,28.610169491525426,31.343392625479343,42.21318267419962,30.42152578066746,62.60715630885122,38.013231266627656,41.20564971751413,33.76169710083008,61.86478342749529,38.39076664441292,89.11600753295669,46.20362303262935,9
162.0142810775722,52.31489126369912,169.42388834793897,39.18782776253325,189.6592015579357,34.47205795643617,133.55448717948718,31.156549851465225,127.43589743589745,30.237985085991664,143.14551282051283,39.87057426557316,111.27692307692308,41.16999509132427,141.25673076923076,32.958684478354336,176.74903846153848,26.075115905443862,103.0506329113924,42.19818170355357,111.6062624916722,27.156589880979723,133.61259160559626,34.96590639192936,99.15,44.36841187555996,90.9592105263158,44.54003505432789,95.39901315789474,47.02080990035423,153.22697368421052,66.60573240638195,144.06776315789477,42.5700979733139,152.51151315789474,37.567916328896814,84.21582278481013,29.731471036760627,105.6889240506329,27.63163385913249,134.45949367088608,32.14653068385256,81.87125,44.2949665561104,96.6309375,41.16365806119398,120.4884375,42.43956250014802,189.6071875,50.23078104500481,167.81375,42.89158091453288,158.83875,46.14469812504547,14
64.47471743010114,43.25481789495204,99.36763831052944,43.86626591620272,144.2558001189768,44.52202508676677,75.58298631766806,36.33331700585602,102.51457465794172,35.13016521012962,138.73944080904224,32.493478055075755,127.82229965156796,64.10948845522275,134.43379790940767,61.579004742520944,143.80662020905925,62.65680204767197,20.42296252230815,23.360761179484392,34.66032123735872,27.4674812432652,48.66745984533016,32.065995099147244,9.813801308744797,16.13187320865193,25.56157049375372,19.855517966614656,40.69898869720405,26.69570243950443,63.26132404181185,61.31197029489195,73.88617886178862,55.66262244028951,90.76771196283391,54.61019801611391,63.135307781649246,52.12810770209602,62.75319396051104,44.755881895301286,71.64459930313589,45.51577039129943,65.45993031358886,36.64376727287544,83.01451800232289,38.81262544192923,105.7177700348432,44.81366182335443,61.5187074829932,32.08258612952517,89.1077097505669,30.61848317130537,124.81179138321995,29.081452248038147,18
131.570625,51.42482087622174,148.76666666666668,37.508020026369486,170.14854166666666,25.461798971688864,147.61546610169492,108.17622663947176,157.4343220338983,100.63724659156888,169.6771186440678,89.75938253630117,64.50122950819672,38.35171797852973,97.91844262295082,40.83855491025618,136.82602459016394,42.991153145691285,125.56270833333332,49.04962408625632,146.98791666666668,37.61461971644992,172.49,31.470296509706337,204.421186440678,63.86128197695187,208.9656779661017,58.856026705848926,215.1919491525424,53.35863875858399,44.86700819672132,42.53470109158082,65.05655737704917,45.42148581085629,88.32315573770492,50.865776262575096,116.60473251028806,54.31554633820559,114.64382716049384,51.44688268470523,121.69156378600825,51.675807720276296,87.22033898305085,51.10656834061106,94.56978447373928,48.26773965793805,109.80121364302155,49.64831772267499,82.34345274235984,31.801033010671084,106.69844161100993,28.540867346788247,139.4068002428658,28.77158521337774,17
70.99944629014396,17.7182160430625,111.01328903654483,20.948501438058635,156.93244739756366,28.075124374309823,75.61904761904762,19.936490642735244,120.26854928017718,23.190321240204632,176.4734219269103,34.79508852095991,47.71103896103896,32.39220342741691,81.7012987012987,37.53265401519771,124.63906926406926,43.65459903483011,72.10436755530345,46.04969923139379,97.54282473057287,53.938815953608106,133.99262620533182,69.63944317326771,62.93023255813954,29.76512691286312,96.44980147475891,36.09212505746571,147.29665343165058,50.10444171528136,48.76884700665188,16.61329127971436,93.31042128603104,15.021821141788193,152.2677383592018,15.550459657119449,77.85505678745268,36.85594951604037,105.32395889670092,38.348629655306695,140.4835045970795,41.41672489624289,37.16765819361817,29.61747489645957,62.452136289886425,29.783326617516344,95.07842076798268,37.94287992362488,84.65803382663847,41.436090895588535,112.38900634249472,35.38360971933084,151.55549682875264,30.61455131834495,27
74.75723199092457,60.52660551052423,89.18377765173001,52.88714590584664,110.86840612592172,50.61022332499991,80.71686046511628,48.89680643448878,106.5156976744186,44.62256930944135,147.01569767441862,45.839443198424654,58.00110741971207,24.924839903243207,89.29401993355482,25.770120293725164,136.34330011074198,25.264924871664004,109.12989222915483,69.75307207535585,114.55927396483268,70.26010761330734,125.76687464549065,75.0075939609075,43.64186046511628,32.540513845514795,47.53779069767442,31.710895388367195,53.28430232558139,30.464925389335395,51.53709856035437,29.96305217280947,69.59966777408638,35.398339161633395,99.94573643410853,43.5937343471824,43.76718403547672,40.29854077953707,64.90631929046563,44.380015588907895,90.759977827051,52.677584768034,100.15,54.05527670052192,104.02443181818182,52.20346531090831,117.36193181818182,53.901666776773055,102.79112554112554,40.343901817898,110.28138528138528,35.18499089104716,131.32088744588745,37.81392845987134,13
63.95676691729323,41.38871483793147,100.31077694235589,42.34512518261583,147.26629072681703,44.75693901782388,89.98470012239902,53.41736564585724,111.74785801713588,46.65116023943985,145.17074663402693,40.54924022527393,71.23255813953489,46.889661024866975,78.4173806609547,50.73732739246649,88.24112607099143,56.99835622691893,21.705738705738707,24.72203647334152,34.96825396825397,28.46743468656236,49.737484737484735,31.55570380358316,10.639833035181873,15.843214126632288,26.278473464519976,20.044475501883955,41.29457364341085,26.39493153753603,70.45557543231962,60.99293720786096,78.74418604651163,54.700973056698125,95.2701252236136,53.12070638706417,57.46764346764347,51.5566942453166,57.01526251526251,43.703970416883465,64.03235653235653,44.13014077756976,58.04889683959451,39.703299899970375,73.65354800238521,42.7581707316096,95.81097197376268,49.8686764560394,64.17710196779964,33.87186652246568,90.2021466905188,31.26288252147042,123.5438282647585,30.169113920348835,18
151.84377628259043,54.88952086408997,165.18145500420522,48.92766051075831,186.8568124474348,44.485925630900425,160.54001702852278,55.32398042099712,159.46828437633036,56.78427849780335,171.11472967220092,63.84910950421224,82.78292480265891,42.506689458800345,97.76630660573328,41.279082124147656,120.73660157872872,43.23181492239091,111.46512623020968,68.92371940045783,132.49978605049208,56.70462227933524,162.28091570389387,45.19660586386653,167.95278319254928,65.75788614187262,164.58696123023608,72.49058585724026,171.69828893220705,74.36637999867956,83.72902134855211,44.173711977687645,98.29592052420207,43.12375061465881,125.8845909955612,46.29146329888165,77.66060355518809,21.74211584015841,106.50806118230672,16.361668430879043,142.05539479123604,13.606000468484018,117.05461393596988,54.08698934533694,111.6294203808328,53.80695596823997,120.35593220338984,56.10088823542908,105.0424749846845,46.8893652611352,114.79232182969164,54.5005055429062,134.03185623851337,65.80479188706232,15
103.1530612244898,55.834858603194455,120.21479591836734,40.7690151172256,148.7811224489796,33.73438497623251,165.57602040816326,47.04621055944535,159.4719387755102,35.782241244507986,168.08928571428572,32.18702821953122,117.47268170426064,56.27698399309006,110.05413533834586,47.564316132993326,115.50375939849624,48.58286988890407,170.1671626984127,64.11932372942594,164.65674603174602,45.4688750099118,172.59176587301587,35.18092918499103,154.9047619047619,33.91824731447972,141.23115079365078,28.72919926118137,148.96130952380952,25.194006358625064,79.04970760233918,41.93656216400931,85.90789473684211,37.5282217360813,106.67933723196882,33.98223504040911,182.5684523809524,45.63381355680985,182.1795634920635,45.526634410009535,195.23363095238096,48.82129747108341,110.7827380952381,58.232079701357655,115.68799603174604,63.85485537987771,128.6845238095238,76.18064386589784,84.33723196881091,40.95166452824751,98.6349902534113,43.05048801842979,120.6106237816764,45.219858861960645,2
93.33496631965708,42.88717504849378,102.5090834864258,46.79194357167215,121.1955501122678,54.78119113531067,100.37278582930756,37.44199352506608,123.31280193236717,34.30262385270858,159.2999194847021,36.57957153037253,67.10748792270532,44.16667417864594,87.58635265700484,41.29415648145421,118.58937198067632,39.06780258577042,124.95141865686875,30.55507460712058,137.57093284343745,32.27771646450071,162.88814043682385,34.29721026979605,58.66042673107891,51.2879814817524,83.70873590982286,48.59820669274807,122.20994363929148,50.026854130984965,67.5481078904992,34.943869115607455,94.80958132045087,31.22485737558229,130.7475845410628,27.52125840119236,100.59657947686117,26.18879756117032,116.58631790744468,24.085610163510967,140.90704225352113,26.318792133842475,51.15099206349206,37.4921837327164,61.51428571428571,34.03241095371002,82.08472222222223,37.458834516204405,72.19305555555556,30.968718915848545,96.35178571428573,26.35389421718377,129.59702380952382,21.21140977435089,19
97.97540250447229,31.41096324047928,119.88014311270123,28.062058730663782,152.2607334525939,26.51251017356557,89.01573426573427,47.44660512876606,116.3006993006993,45.86803144987395,157.45017482517483,43.50038483176462,67.33479020979021,40.76245105650993,92.3256118881119,38.28969511111816,128.85227272727272,35.946348230481625,96.72450805008944,33.162040622323346,112.62522361359572,31.96617295824614,138.30500894454383,31.07570307580185,55.42744755244755,35.610964276351844,66.34702797202797,35.509006966850606,88.17089160839161,40.23015433245418,40.90690559440559,39.65669892363362,53.78103146853147,39.78517573755013,71.77316433566433,41.89124984312855,83.85739359368144,35.23104882210196,99.4541465555068,36.0393707156238,125.27424308907416,37.695918403685766,25.72984562607204,37.236854807578936,31.049313893653515,30.968156857097544,43.02915951972556,33.529218624462324,44.84605488850772,36.65268092757274,64.76157804459692,40.44564830104686,90.5081475128645,46.451733599007646,9
89.954,30.95821093909821,112.184,32.21779220797888,142.662,33.031365953557504,78.152,42.85217733170681,108.898,36.086078562847874,150.31266666666667,27.054664591150416,70.02941176470588,35.20332120300258,105.5843137254902,27.161431793317806,151.39411764705883,19.41086766626138,122.30066666666669,41.5404622774756,144.57266666666666,36.387279035481065,167.55733333333333,31.32299687094996,169.92333333333335,46.807956361513824,178.30466666666666,43.582880697380965,193.5293333333333,41.63792683186959,140.46928104575164,37.32130352319532,140.35816993464053,37.1241507060837,145.19150326797384,38.04239218770686,137.4625806451613,49.99390104621629,154.20580645161291,38.93073211483095,178.64193548387098,27.014763844730133,190.04193548387096,32.13462516360089,192.9432258064516,33.27517956565393,205.0458064516129,34.57208436389107,173.25300442757748,36.728793918076896,163.4516129032258,46.37651050723066,171.7134724857685,53.47267847876807,23
169.35321428571427,50.14479096694661,173.67714285714283,38.965407919613234,191.58892857142857,35.757059363352255,135.06907775768536,30.168915475698512,126.5750452079566,30.739885316104093,141.8007233273056,40.41587893512767,112.65608465608466,43.15306365487368,141.98589065255732,34.1067558691245,177.84797178130512,27.31007731883621,106.5470588235294,42.60377062219504,112.7875,27.398219654484475,133.93308823529412,34.52645990062045,103.16418466120624,38.230724599148566,94.6120625465376,40.08786331970656,98.536113179449,43.07250825333218,155.53703703703704,62.51767268403895,147.74618736383442,39.77713789635101,156.4368191721133,32.13628526388124,96.05833333333334,22.973112030065785,111.11979166666669,27.094175818377973,133.46597222222223,35.94014294219937,90.23417721518987,54.97758324860629,98.77777777777776,53.096768406180686,116.3846694796062,52.24982996601109,206.84567901234567,38.01146597600696,176.45301783264748,37.68432828237328,161.45404663923182,45.47306835791096,14
91.26029526029528,50.624332183321,95.8104118104118,47.61606998541972,118.04273504273505,54.38781762707554,118.51128970531956,39.65958186554038,115.12476081132796,40.58495206150207,130.8982013011864,52.44609615713377,119.08266360505166,29.22472039266753,119.69154228855722,36.38152531202228,127.64906238040568,39.09566931502069,90.95881895881897,51.99898215247082,99.0932400932401,51.32019094461904,117.65811965811966,56.26137971102044,57.37581324148488,35.31387889552932,48.95866819747417,30.449978664620645,53.26674320704171,36.96462176003481,57.427477994642175,35.101032841485434,61.70761576731726,42.22301243261153,76.35246842709529,51.5500781536633,93.49128787878789,29.03498953873876,102.06022727272727,30.300987418292912,117.31742424242424,32.63510988649868,88.20597014925373,36.27853707788177,91.06007462686568,37.76865852789905,99.87089552238804,41.55074129568877,77.8089552238806,36.82730186155216,96.40223880597014,35.58561634345989,124.41305970149254,38.67115088478978,16
73.47509003601441,21.945395872982377,102.52010804321728,24.21315116854866,140.5033013205282,32.22639706161616,86.21291501675297,29.30635309328097,112.53914102954614,19.58280377396235,148.91684434968016,24.66813428346899,79.10056196391601,32.41971334379083,83.93700088731144,34.20635075982875,107.00621118012424,45.92532164841545,98.42117647058824,57.220448460874415,103.245,60.51955330919856,122.5564705882353,64.66238196629843,85.23402985074627,55.08278338066977,67.8468656716418,52.38217292207997,67.59880597014926,57.45519187092161,61.35913043478261,38.10551357099036,71.37014492753623,47.967142049725446,91.21942028985508,58.09984532112156,93.57382352941175,33.414315295908125,106.04235294117647,33.50902756371928,124.27735294117647,34.18665969556654,78.74149253731343,38.67449253460205,84.55432835820895,42.070387109644415,95.99641791044776,46.42056552067373,77.00637681159421,36.90155169050956,98.99130434782607,36.13581280370984,128.72173913043477,39.70904207468609,16
66.57608695652173,14.359625847418608,104.48320158102769,15.041800857508807,148.56521739130434,18.07067729243672,74.8041586073501,17.75029295445644,118.05947775628628,22.33560795667708,169.78868471953578,32.18840171918789,51.22969052224372,32.34871302164457,84.94052224371373,37.2175944850418,127.11170212765956,41.71182959324284,56.58102766798419,41.90293559642153,80.48863636363636,49.99040806974787,115.37994071146244,64.68643262149756,54.56963249516441,27.280663966873792,92.4269825918762,35.18635146818518,147.1262088974855,53.20503766228592,47.618471953578336,19.212532879038715,91.88201160541584,17.708618447268645,149.07591876208895,17.707797062430856,77.24106280193237,38.37539834950573,103.17729468599032,39.14635223869592,136.23043478260868,41.20785752501789,52.02600472813239,52.20024381161843,71.56501182033097,44.77744720377019,101.4080378250591,46.3280682414084,79.26524822695035,43.47649239080474,98.63498817966904,40.50281307535767,137.98203309692673,39.92511508084095,27
49.13440285204991,43.04195582004641,71.66238859180035,37.7186789981104,105.44991087344027,42.38558574462575,74.16581818181818,44.41343343047199,97.2738181818182,39.502198965867606,139.00036363636363,38.2574277061975,77.51258741258741,24.97304980989861,108.72832167832168,22.648336615124457,149.50874125874125,19.197932417790724,83.43972403776326,45.221722381515264,97.40305010893246,48.20875198955597,114.6870007262164,53.63093192974992,42.34222222222222,32.896470397356815,55.53592592592592,35.13478791268285,72.38555555555556,48.0142841714883,59.15776353276353,30.80991465460787,85.8764245014245,32.836751804616945,123.37428774928776,38.06136469663874,47.8686974789916,41.09757626217252,68.90371148459384,45.55970859779539,93.72443977591035,52.606466590920746,110.43392857142857,44.261846226329546,114.28214285714286,41.64016352016423,128.3882142857143,43.85525825594642,98.03880494505496,19.813599033092924,114.06593406593409,21.788885412904936,135.92410714285714,26.00450657029408,13
72.18295218295218,37.83418546621044,108.05751905751906,36.44797772698946,153.83021483021483,37.60102805933456,75.58190883190883,39.669209379980565,101.41239316239316,38.96677152678852,134.0185185185185,38.54204615512267,101.65114709851552,42.391543649942,121.1268556005398,39.55768402463729,146.36369770580296,39.520394199557714,26.7027027027027,26.643449693180187,42.44975744975745,30.191404056927272,58.01108801108801,34.828565907661954,7.619658119658119,13.458017862479306,22.738603988603987,15.94652207860045,38.107549857549856,21.960061590083896,70.50337381916329,42.86417222720036,86.16801619433198,41.797631204648326,106.7867746288799,41.96732451961554,52.519594594594594,48.20238093595623,53.76148648648649,42.13443827715672,60.15608108108108,41.85802127927221,55.09861111111111,41.90020903504114,67.21805555555555,43.41735922062203,85.90347222222222,49.512842780091,64.19276315789473,32.795439160849085,89.40131578947368,32.24957397096948,122.475,32.05665912627794,18
167.0565851247838,53.23352530142453,176.71485050654806,47.45924426192583,195.81047689646653,44.30002537348984,156.99234000494192,58.48880978976128,151.6350382999753,63.26664837597984,164.23375339757845,70.7407820671747,63.15765107212476,43.77139948702772,76.60891812865498,47.59682542248935,97.68786549707602,54.35667484625653,138.47936743266618,78.0717125173904,154.7825549789968,64.53450691217684,179.26760563380282,50.570944824861016,169.79688658265383,56.84285785886178,165.15962441314554,66.63325615754101,172.71485050654806,69.47913860509584,112.47100389863547,46.24264582950644,113.62719298245614,43.46148534142227,127.71296296296296,48.15181803327791,81.32977173385139,29.28477919401848,109.35405536668286,23.403971454300383,144.4618746964546,19.659164730803905,120.0891209324915,59.16198906693821,112.70981058766392,58.91060283568647,117.95531811559007,59.76284557791654,101.1647509578544,46.22212097456223,112.43055555555556,53.61857721928691,134.52298850574712,63.20485426878661,15
111.3393344244408,52.81858490688198,127.607746863066,43.25262802169423,151.17403164211674,37.56833282104953,159.644370122631,55.90146053133231,155.96711259754738,42.11528450419912,165.97993311036788,35.2923672571016,163.98397435897436,50.99883944158376,133.9278846153846,40.45335856712364,122.9417735042735,38.45440325254488,160.30963045912654,68.08187431529427,159.12374020156776,44.425707685010245,173.12262038073908,31.659428447152145,172.6149885583524,43.0220979100975,146.27059496567506,43.89196165570439,144.56693363844394,44.16168949421629,82.69736842105263,47.57172571990125,83.69298245614036,44.12188318816305,95.00712719298244,43.16510106871463,177.26808510638298,49.00504956607086,176.2031914893617,44.35732538729242,191.43457446808512,46.19453481367951,121.90434782608696,59.12466054090194,114.98641304347828,64.90596645049935,127.86684782608695,75.46693645526574,48.65104166666666,43.44894038994747,58.06458333333333,48.27050532195438,74.33489583333333,53.64891593810256,2
95.87252924566356,40.123099462111455,97.80233965308592,43.48802188859522,110.08672851956436,52.02986895828339,101.90124718871397,35.72555380624938,125.8478838683296,32.325734857372204,162.01942343079125,34.244164653809776,65.48179104477612,44.43511466825904,86.081592039801,41.78725726912892,116.8694527363184,38.77255446185379,122.80859217426382,31.01403482062642,135.48769665187575,31.78199123107325,160.41710367083502,33.60585553512172,63.98732365569413,52.47013214870715,89.29053363320385,49.44437322177197,126.94602330811696,49.957838563914926,64.84835820895522,35.731422640085256,92.36278606965176,32.57470481079079,128.24557213930348,29.37063751310105,103.18660572337043,23.01115756617717,119.34181240063592,20.763981563416795,143.5906200317965,23.01633496166756,46.25201450443191,36.34315409894904,57.429290894439966,32.25538512021309,77.59971796937953,36.104214906193086,71.07980392156863,31.41898287281889,95.77529411764706,26.835302401924068,128.4835294117647,22.091901047103047,19
88.7485632183908,32.09962480179004,113.22737068965516,25.177080891379845,147.88074712643677,20.55572173454435,89.33198826118856,41.51792605267142,119.2094644167278,38.82621546892835,159.63206162876008,36.358157005671295,63.38705137227305,40.195852113119685,91.62033779028852,37.19584547050926,130.57459535538354,33.38631139750184,94.72665229885058,34.93142495374487,116.57794540229884,28.90649978349635,142.20941091954023,25.9090764401451,33.0443873807777,35.58521303625381,49.28063096111519,38.07025045434801,68.47358767424798,44.4406525122103,31.540816326530614,37.60948005825216,45.44897959183673,37.7761571722263,63.970795214637576,40.19509171652992,87.44456214689265,26.28841268620545,105.77436440677968,25.529910695331417,133.26483050847455,30.512838888332027,48.72989542012261,42.10348813012465,53.163000360620266,38.366230584875616,67.38369996393797,46.12781721097109,43.90176409546869,32.19327500215531,61.91144932549291,35.95103037647966,87.33448633690764,42.8021825904065,9
150.79506578947368,52.71193398898502,164.67138157894738,37.93015311550997,188.50098684210528,31.07535236369223,126.441,41.16522858369813,136.41566666666668,24.495187812388988,163.26333333333332,22.14532593368464,106.68409090909093,39.66695395745992,135.68019480519482,32.366195902235944,170.96428571428572,25.858385107350443,113.21282894736842,45.9853450326584,122.8233552631579,23.018613737715835,144.51019736842105,19.75952570695286,120.98133333333334,39.7381431989114,103.29433333333331,34.63757528700312,106.33566666666668,35.667871540677936,148.0448051948052,60.35627098206435,153.70551948051948,47.770235739366186,169.7,43.93085150771508,101.28883183568678,23.7684796828892,119.23299101412069,14.610434589156773,144.8966623876765,18.373324278326542,75.55317073170731,33.70376930333214,81.36617886178861,34.111454213924766,97.66276422764228,41.20249788124372,177.74469433006018,59.15474064536736,163.30313588850174,43.012756747444094,163.43649033892936,38.67527758689809,14
135.8290697674419,51.84982797108431,152.6875968992248,46.753402577968615,176.2674418604651,44.69343017384386,77.81007751937985,18.39505448382189,116.72093023255816,16.06835280638938,160.98682170542637,15.096221713349516,74.27296988181472,9.630918808086571,114.14944719786504,5.447811361125316,159.1113229126954,2.868028722427129,177.3248062015504,58.00108238084023,175.60852713178295,48.57798985401046,183.25387596899225,43.08207768097026,182.2213178294573,44.41168846074889,143.15232558139536,28.52657472782898,132.74651162790698,25.602716953389283,76.87037743042318,46.487319893489385,85.54593976362943,52.61759998777855,109.5932138772398,59.42546870444161,158.23295454545453,60.43088220788984,155.8348484848485,47.14012873336934,167.6473484848485,38.977012888392686,153.14583333333334,51.43040288682776,132.9534090909091,41.92905857223773,129.00151515151515,40.434266351597934,95.9828614008942,53.25022056451389,110.59351713859913,51.399553488760105,136.16169895678092,50.96163525490699,3
97.72689075630252,37.9187329793839,122.3436974789916,20.999628090164475,158.39579831932772,15.202268958612358,77.47359307359308,33.17627862266168,96.417316017316,35.444746143612626,133.35584415584415,37.97080822607515,68.44489795918368,17.900107044359977,99.87428571428572,24.38124212012714,142.48326530612246,28.740953492007176,144.3047385620915,37.33457196365308,126.11437908496733,29.22635582550462,140.33006535947712,33.67832358707829,36.60606060606061,26.017874038289783,31.542087542087543,21.658195178382627,38.1557239057239,24.64768070924601,59.56666666666667,41.50341287630761,75.56190476190476,49.89644694897928,102.12698412698413,55.748454122468985,107.30392156862744,23.27890796738767,122.47875816993464,19.3677549735795,147.15441176470588,21.19079345011309,75.96885521885523,45.95043158814245,75.4436026936027,41.819861025907024,88.51851851851852,46.32903631879216,78.85,31.138786537139804,101.31349206349206,32.90418818610473,130.4079365079365,36.29234751559821,12
