RGB_0,RGB_1,RGB_2,RGB_3,RGB_4,RGB_5,RGB_6,RGB_7,RGB_8,RGB_9,RGB_10,RGB_11,RGB_12,RGB_13,RGB_14,RGB_15,RGB_16,RGB_17,RGB_18,RGB_19,RGB_20,RGB_21,RGB_22,RGB_23,RGB_24,RGB_25,RGB_26,RGB_27,RGB_28,RGB_29,RGB_30,RGB_31,RGB_32,RGB_33,RGB_34,RGB_35,RGB_36,RGB_37,RGB_38,RGB_39,RGB_40,RGB_41,RGB_42,RGB_43,RGB_44,RGB_45,RGB_46,RGB_47,RGB_48,RGB_49,RGB_50,RGB_51,RGB_52,RGB_53,Labels
103.85835497835498,81.05362857788155,100.78199134199134,78.78983867261508,107.8460606060606,73.79452199821289,163.12588744588746,80.88746954533168,159.3165367965368,78.74264264347056,163.56813852813852,72.75751411586538,112.16632653061224,95.04127833718428,108.54523809523808,93.54666788509604,113.368537414966,88.60469149866933,73.56800699300699,28.05155230134469,70.3034965034965,24.455722843516693,80.59160839160839,22.15610103199157,55.18076923076923,24.78241415127833,59.79493006993007,25.2701246817052,77.7451048951049,25.929121659828667,66.88272664835165,43.219544856258885,70.72115384615384,44.15517411711897,88.30546016483517,46.589266766507,67.88404802744425,33.217250995166005,66.36363636363636,33.528547664287935,78.6975986277873,34.94623929447967,60.13207547169812,26.031363632866302,58.60034305317324,25.631066828663435,69.56346483704974,26.00420943928905,56.12735849056604,26.539315201920346,59.87601078167116,30.67382207018684,76.49123989218329,35.80365238242531,17
136.54748405386252,93.37363085098502,132.4948618001417,92.66746049889036,136.21828490432318,87.74878875954482,144.12167366946778,93.25574545594762,141.2515756302521,91.80649797885005,144.61624649859945,86.75224186439067,220.29753151260505,15.975830061150402,215.3025210084033,15.629509906496288,214.7328431372549,15.27153808393527,66.94494767390731,45.66590611482423,70.73010289332512,45.41450324697728,88.2222319936681,45.41940141177996,38.86878693083073,13.648194515952689,38.64893986791797,13.578413507484475,51.60262426138338,14.242123480469038,65.96663190823774,53.40771683139034,66.04310045185957,52.06670473284937,77.74513381995133,49.40099828869028,63.850584821035966,25.9377157086722,65.79614809603378,29.086293034785623,81.10641104564242,33.73560247664406,70.47314911366006,26.83594527683352,74.55126868265555,30.95338987555562,93.79466458116092,36.613034258381184,64.10583941605839,28.906566067182823,66.591414668057,33.57692396379331,83.65224191866528,40.46893401096981,9
61.769594594594594,55.62084716261095,61.22857142857143,53.755413112803424,71.85135135135135,50.44213349049182,67.70260477869174,57.196705407406405,62.992361927144536,55.06293743576504,68.63190364277321,52.37524719777303,68.75904073087172,48.9456648640858,68.9796345641416,46.659043096017456,82.3299390940236,42.83808873536033,49.0642371234208,20.90208892286692,47.93032069970845,22.072405436021427,60.54062196307094,24.082893585251902,46.464261066745536,15.193697105479616,44.65690624075717,15.097886202683393,56.28443261362516,14.82368077518143,69.48615502539043,31.17245341940307,67.49468237999425,30.85516952908309,79.24384401647983,31.014104929502604,84.3562799616491,48.33547514417565,77.32732502396932,41.93816079586125,88.23355704697987,42.13645656450717,60.87540122556172,31.157437840412506,63.170800505787376,33.50971761361093,79.45170703238985,38.51159595006135,67.42877398619908,29.950449217315978,69.93761225068532,31.5990832645191,85.53558937517724,33.908950400202,8
191.423620025674,53.44634023461729,188.35729567822,50.76475984708267,191.84167736414207,43.26013273636054,227.68706445993035,6.537616496493289,221.6415505226481,7.084854461776946,219.544425087108,6.44283438024607,228.3320016820857,6.304952226224329,222.611858704794,6.507869395847374,221.1534903280068,6.652750228803609,47.035737491877846,30.345315848723743,48.1591942820013,31.02953948526847,61.51678579163959,33.50308112367099,135.29034391534393,72.23919079928038,138.6518959435626,67.45809977037248,152.1602733686067,58.56045695048324,177.00574712643677,43.377147566236914,174.936355896126,40.13889015077888,181.7911877394636,33.67908940992107,73.25406890720778,24.272364893015485,78.82646374973578,27.77658727379897,100.18790953286832,35.30897132920608,69.04647160068846,23.759428206346705,76.33455249569707,28.448325886100864,99.9789156626506,37.48580086601585,70.95886996260906,33.384760766777056,76.95845450768591,35.17018577965,95.89862899875364,37.81621585211367,12
190.16437025260555,41.58294742297541,186.85391273626567,38.02577052097651,193.1138491432609,30.33730268698189,162.32918212329977,71.35265955916564,159.31019254548667,69.69857788371625,165.42951775304718,63.3340665028454,65.69299396483862,48.94260002638032,64.61383713810898,47.89805779754736,77.81177293798653,45.55978790075918,62.58622198879552,27.53452318183808,61.55322128851541,30.80524773850184,71.3033088235294,35.807257377527606,46.48293067226891,19.6683672563708,43.76111694677872,19.48989481790333,50.71734943977591,21.29281751801049,43.71003814147018,14.207121902448684,41.77730582524272,14.180167407166952,50.074289181692095,14.331088222988376,78.156162464986,25.471915358769785,81.66281512605042,29.53520885337056,97.0499824929972,34.85018330219851,88.77074579831933,34.023402638455586,82.59768907563026,32.95849987081796,92.85250350140056,35.07827500899342,93.32125520110957,49.125383337936725,83.48144937586684,39.7700216117636,93.9250173370319,41.27582181907165,7
99.97565255538495,79.26334307473128,97.09300285150252,77.79525361226419,104.71835928931785,72.782888917075,170.1421821305842,77.57383354588914,166.18041237113405,76.64117636653312,170.13230240549828,70.41207923804497,132.07280927835052,93.52106469626868,128.20962199312714,92.360873290134,131.29016323024055,88.01783457285761,71.7898661987278,27.144004724814348,69.3257293266067,22.93183563417612,81.01732836148278,20.16221856034198,69.1067439862543,46.011192651850685,73.11103951890034,44.10094755447703,90.51460481099656,41.15127056538616,67.7676116838488,57.38045445401687,67.86189862542955,56.656756111382606,81.7405498281787,55.18073533327593,72.020842379505,30.55690833402665,69.31068171949632,30.12952283827957,80.30351715154147,30.212880898863908,61.2718962585034,26.94054867310358,59.76636904761905,25.681111864739343,70.9047619047619,25.1671483657647,49.28380102040816,23.14707262739491,52.6906887755102,27.38555701797668,69.38924319727892,34.23116962336981,17
119.03281886024423,93.36889024146402,115.2234565807327,92.46667607139165,120.23244572591588,87.31278449466093,174.18512550881954,83.549980101017,170.27942672998643,82.21486723177348,171.83293758480326,78.09676246344557,222.11470736206607,6.706891729651384,216.8812678182123,6.765988906978574,216.71851417071943,6.55986176204958,59.38448393711552,43.66388542484679,61.610816814764185,43.796342890331246,77.17754613807246,44.30498637182884,43.24419002050581,24.9034229677846,43.14823991797676,24.45262297193979,55.78537252221463,24.00238327299068,105.81921094872013,75.80173436471893,104.184928613669,73.55343515330227,112.7207062600321,68.9758374994037,62.6503367003367,26.1889459285848,62.21380471380471,28.32485796233268,77.15639730639731,32.54002232276093,66.89688552188552,28.399923590889777,71.06851851851852,33.190448597419966,89.0483164983165,40.442331066931445,61.26633374947982,30.01695283169094,64.11785268414482,34.43372327435677,80.65842696629214,41.59490381439269,9
186.0481366459628,70.64319339841589,181.9666149068323,70.06856207439996,183.6490683229813,65.71038727055488,123.96040372670808,84.78124408014914,120.24223602484471,83.68485496987411,127.15605590062113,77.47099932499479,207.47976011994004,51.49702613809549,202.5262368815592,51.43637196937778,203.0464767616192,46.79744479178692,163.33282674772036,75.48447437821575,158.56534954407294,74.74479459698452,162.5212765957447,72.45962507212826,39.67781155015197,3.568492465594846,37.04331306990881,4.117340789261494,48.5,5.694170189280146,114.13719735876742,80.23918605047378,109.2560528246515,78.13992888229393,117.3903154805576,72.91959621804213,199.66869300911853,55.394812114863655,194.0288753799392,54.82327572314188,194.2294832826748,51.389208200055165,39.161094224924014,4.381593718795723,37.42933130699088,5.051252738610063,50.5531914893617,4.790300449847157,49.21863536316948,24.651593501433,48.63169479090242,23.72655517657408,61.51870873074101,22.16564712737164,10
82.68780897304356,74.05979211098102,80.85971457886392,71.98440506037532,89.34866150545658,67.22471553705893,84.4287846282996,66.9174264757993,79.40919690327395,65.26195911248851,85.22395298945993,62.26045833809315,95.216059602649,72.75050105613064,95.97038263428992,70.15851827027582,108.82146799116998,63.590272776373645,48.62036693847294,20.18952376664,47.02029280948851,21.18621200846016,60.91039659006672,23.27383564405275,50.8860266864344,19.61828726332535,48.28280207561156,18.852034670044485,60.1977390659748,17.93429565643837,66.0905519005848,31.47427110621327,64.84000365497076,30.72424518371607,77.11357821637426,31.34862880045245,70.31134173461824,41.32098909422326,66.70644922164567,39.5843922058265,76.40196441808747,38.31400714109275,61.52918828762046,29.532512418514827,64.86341734618236,33.03704667889774,82.63862120088955,38.46354650157202,72.37390350877193,31.49297325176981,74.37390350877193,33.43840090535976,89.8125,35.55764716047933,8
186.71880597014925,54.462516977424464,183.28537313432835,52.701407898943145,187.2764179104477,45.66919897643567,229.53104477611944,6.514569457108507,223.424776119403,7.003828317602126,220.93611940298507,6.858296333003739,227.46180860403865,6.094236201352615,222.24787825578,6.219705199018008,220.5106818846941,7.061204910399751,53.158181818181816,39.628057905388296,54.79424242424243,41.716821633678464,68.50515151515151,45.053761669422165,131.86666666666667,68.42693422086602,133.96151515151516,62.747534940270015,149.1818181818182,53.60522483925389,165.14705882352942,35.69781629076736,163.72370766488413,33.01482870996597,173.57308377896612,27.710837170653605,67.92794117647058,19.47067518074771,75.83941176470589,26.28934837232716,98.645,36.05410319047844,63.77235294117647,22.417904895262808,71.3229411764706,28.400890733663623,94.5864705882353,38.879210271869454,61.1239907727797,32.879221005313816,66.64158016147636,34.4580920108832,84.4253171856978,37.23100293060432,12
128.9163614163614,35.52826174720827,132.51355311355312,32.3874795756735,150.25396825396825,29.2685857092369,96.16039017162612,50.41869967584051,95.25101864427708,51.15527367808519,107.76071119891344,51.96249176611703,64.86704504286922,29.95843460423553,63.27134404057481,30.829308961695144,76.49269411906775,33.57853619133696,53.21111111111111,13.661273273731473,50.27910628019324,15.784375613703927,58.37983091787439,19.71832825343444,44.88385442110405,15.109261869913784,41.310087933561306,14.66724553890846,47.25879335613092,14.87268807997127,43.17092689918777,14.940156192815875,40.99486383182035,14.900413170252053,47.62852365026278,15.488612271235851,77.47246376811594,23.43159115197706,81.21002415458938,27.812378852610493,98.11884057971014,33.2772833804961,92.24523693209576,27.55883047144326,89.43710307767465,29.935320953464053,103.80630190522716,33.53209604402716,91.4429049211658,40.87842607512189,85.9580745341615,38.12602301431088,94.88210702341136,40.0191040265797,7
86.13633481293596,62.598351099915575,82.93817374762207,61.729356560938,91.28059606848448,59.21418136303113,158.98925431455552,77.93560075439629,155.37544773689353,75.59669285279567,159.29371540214913,69.84083129653656,207.5149830089589,54.35311946510885,201.8010503552672,54.43496668871924,201.5319740500464,53.72921721614227,77.56482670089859,33.63925277781737,72.27021822849808,30.92525279498781,79.70699614890886,28.90313421986632,69.43935398813447,41.783891839497215,72.48780487804878,39.994238163899865,88.3829927488464,36.10572161046149,112.53971232020012,80.03325172365791,111.42589118198876,77.66534711229878,121.49437148217636,71.536791094091,71.03258145363408,27.11793140249165,66.37374686716792,25.32500817088443,73.35776942355889,24.54297663434594,80.30759330759331,32.534638720962526,78.92149292149293,30.85687989899517,90.67213642213642,30.1576744083605,53.604395604395606,19.63187388600017,54.96642246642247,20.72255331073925,71.25091575091575,23.015558940847345,17
118.50360144057623,93.4186259847751,114.72433973589436,92.08769412866197,119.21773709483791,87.3486376949421,210.93617343844755,49.60927636613834,206.4853699211644,48.898648178422114,204.9821103699212,47.29158281046328,222.1302733214498,6.714858071328452,217.024064171123,6.664018036384366,216.68605169340464,6.4388168911945085,51.64434678981082,36.66003131692651,51.42313421719052,36.69955441406394,64.95017130939968,35.970863094690856,67.08676348859959,58.46156504683744,66.68816314244864,56.872044020187886,78.22191286026036,54.01463568678045,132.69217724692177,74.69801457540603,131.8474526284745,72.01167453744222,140.0069306200693,67.42614269125603,60.58826158200507,24.2122610951341,58.92678385222703,25.72991509875138,71.77364814538954,29.47254141920577,59.51584016856047,28.937362178242445,63.34336669425841,33.93561764911345,78.77590488373843,41.743274327623006,59.812209688122095,29.968014579018263,63.09511170095112,34.27796249800659,79.93939393939394,40.68834813467478,9
108.50608695652174,83.16787400697135,106.15352657004831,81.21524508986171,112.94502415458938,76.54913454058374,64.71990196078431,41.841328964093805,60.60137254901961,40.2992375850306,67.60941176470588,38.54582920066191,125.19152380952382,81.31980181491923,124.58038095238096,77.98587231932144,134.0535238095238,70.13106932329573,45.37642768019963,16.266969227008158,43.88664939053652,16.420892853583574,57.30050868605432,17.286564512972518,51.84135177249708,21.32054761635096,49.54733151538761,20.418462390629163,60.6953642384106,19.628747479313944,67.05335856196784,30.807383713392,66.39952696310313,30.59088170499442,78.74351939451277,31.41476216327064,65.02265092619253,40.41236932416274,62.79566177176312,39.9217438133037,72.56934446683942,39.213623393032,61.63488507985976,29.58929640738578,66.26158940397352,33.29261340917563,84.31973120373978,38.47728097852994,72.45912961210975,32.06886991811534,74.1275307473983,33.53815220577964,89.02913907284768,35.957040927170304,8
210.0284779050737,30.28833562920532,205.9090016366612,28.314832951078408,206.20949263502456,25.156002619994144,229.5528428093645,7.015996415307339,223.8197324414716,6.916551678021236,221.82909698996656,6.85689081703745,226.80320512820512,6.93900434671512,221.6935897435897,6.797890017280223,220.39839743589744,7.433617563639917,64.32114361702128,44.672833433520125,67.22506648936171,45.91644002509578,82.69448138297872,47.53313383562151,129.4439538043478,66.56730299625293,130.5716711956522,60.99233442078115,143.8274456521739,53.51198525771572,158.15787760416666,35.037489478491324,157.46451822916666,32.50273706625507,168.06770833333334,28.381408859086967,71.59606705351386,17.877064803568512,80.6063829787234,24.121256578018905,106.7301740812379,32.87643678013588,61.67391304347826,23.49001802731477,70.68972332015811,29.36848617178402,95.300395256917,39.078276700657376,68.05902777777777,31.97855080108236,73.42013888888889,33.119297121919445,92.00694444444444,36.47219462994779,12
142.713625,43.0372238845553,145.163875,37.63980425483663,160.085375,30.48858852690904,105.31898734177216,52.3652463150465,105.8340506329114,52.40168054183017,119.57911392405065,51.33848606194708,58.910493827160494,25.33743654322853,57.73481481481482,25.764551670049347,71.70395061728395,27.0653863242086,55.11856435643564,16.5080798250629,53.74269801980198,20.256060018402863,63.51868811881188,26.044472372611537,44.37022183230982,16.346072289896174,40.84885323975436,15.903836886175414,47.52500313322472,16.707321459702968,42.51020657621318,13.98009586553839,40.34091186896468,13.984973584567772,49.035692458134704,14.418964936970069,85.66324257425742,28.032708344034283,87.38279702970297,30.50752568635796,103.3108910891089,34.42591087710387,90.39967414462966,30.721099692254327,80.7032209550069,29.078522050224663,92.35881689434768,33.81022514782227,88.2988632196553,39.65139085827988,85.7007700770077,39.33532335218678,95.36890355702236,41.26217187102549,7
118.80243113110744,90.08431236785978,115.00292051464204,88.23396525645282,120.18967558607623,82.6722308812692,228.3033927454659,8.133048182269322,222.9973420888055,8.37984890619429,220.81121013133207,9.027624941048376,222.844981238274,6.484066925877989,217.91471232020007,6.527666151716778,217.29620075046904,6.454768535790817,43.39208976603533,19.373291072544063,42.29532070666879,19.43541564274692,54.987028489575046,19.42907942721633,103.7280895334174,77.48396168566995,102.19199243379572,75.29933764893944,112.26930958385876,71.34869185572005,157.59134615384616,58.53400055723987,157.1797761664565,54.82442502622778,166.49267023959646,48.95372665949902,54.11775759473849,23.01205182535587,53.17295646727216,24.693486963636584,64.97063889758847,28.398078534051653,50.03877171215881,27.2315657083856,52.08855459057072,31.96165169077544,66.10352047146402,38.36849230852715,57.66222084367246,31.031586097251488,61.64105148883375,35.83220278850247,78.17462779156328,41.96917085095334,9
116.8375190258752,79.40879114417129,114.48611111111111,77.00219369543623,122.40353881278538,70.04295418059543,57.108257229832574,35.29803089400385,52.63213470319635,33.168979299843976,59.65382420091324,31.696257982226246,48.67235879151811,30.17128525076471,46.86723587915181,29.30006918927808,59.1378307374742,28.019645728374428,47.94954648526077,17.38827147975562,46.16713907785336,17.41128708565082,58.94009826152684,17.96749199054484,48.60903250188965,17.25287075601363,46.487528344671205,16.85300700762464,58.12244897959184,16.217287285194384,67.84894231665268,32.072300277032504,65.34283850526512,31.794748458767696,76.83580281427639,32.88801168562226,69.0947656840514,39.261815049109416,67.64465230536659,39.97610849534837,78.32218442932728,40.43774149796096,61.69831821617536,30.31280078663487,65.08153817082389,33.77390437176518,82.52163643235072,38.79180607528281,70.26334917528655,30.6364847993412,72.12654924983693,32.08870241322721,87.52744385425403,33.94877269574737,8
132.26455269607845,40.46120302375216,136.04810049019608,35.83801395777792,152.86948529411765,30.71909430527713,79.59095149253731,43.8022989376304,80.73942786069652,45.57500303951392,95.29850746268656,46.66039190975997,53.3167270531401,21.210233395721115,52.40791062801932,21.23709767371148,65.52068236714976,21.99069562390436,54.771826625387,17.638039268513552,52.46842105263158,19.95668229631385,62.23328173374613,24.22286292885144,43.5885310290652,15.309664290027332,40.36072270227808,14.916190444557545,46.49567949725059,15.550778178158415,42.16857360793288,12.14808389624486,39.87231121281464,11.861743758020886,50.36140350877193,11.911706219286136,85.80685263796241,27.12340017470641,82.32731958762886,30.491839639666136,96.22938144329896,35.109329829448185,89.98707493460532,30.954142837459823,82.80027696568703,29.03257199972604,96.93045083859056,34.392727950611025,75.68758404303003,36.07088503897042,75.53936949051247,37.35524137253679,87.25295084416554,39.834142757214686,7
51.21356238698011,39.67910891588939,51.0,38.896791521504575,63.74412296564195,37.78839172423282,125.97798569069896,77.47184793009187,124.02366538249862,75.78285970566185,132.33810310034855,71.23332880898131,162.40328044214655,50.05232244465896,163.4733464075593,45.31984184023226,173.99964343020147,38.13696317131049,34.91043956043956,15.361452035410164,34.23315018315018,15.19631683652377,42.734249084249086,16.342434878725594,30.306949089557783,8.209609049633531,29.47361575622445,7.977455614055261,39.61928651059086,8.791424819390215,52.2856626941134,33.717981974034075,54.53954496208017,38.236604160358816,66.55200433369447,43.203705222811344,74.29714285714286,27.55302914284648,79.77553571428571,32.021433169762325,98.80732142857144,38.30237817121202,75.56304347826087,27.614309889708053,77.75634057971014,33.35804891003916,97.58297101449276,39.68460089679149,80.65440140845071,25.929967141880645,89.68591549295775,29.60120472591392,112.5875,34.723734247761726,9
126.59027027027028,84.76626997421499,122.91855855855856,83.74021608689047,128.35315315315316,78.69033407584593,126.4137037037037,85.5198494126245,122.40407407407407,85.28497692914942,127.93333333333334,79.08138767276701,152.04315789473685,85.79375976324519,146.43859649122808,86.55642469397694,148.7522807017544,80.7773680597157,109.23243243243245,84.77889109501008,106.20936936936936,83.52179895049316,112.96756756756756,77.5979579097723,46.36703703703704,14.37933228106622,46.16074074074074,15.945073358284729,59.51,18.49387038836003,91.29929824561404,69.25644223220073,88.67684210526316,67.16034722912359,96.86175438596491,63.532265265845695,72.5608108108108,54.47358963527341,72.19487908961594,54.19069589199741,85.76386913229018,52.68046420471109,45.24853801169591,9.12482990053664,45.49232456140351,9.942831815083206,59.79605263157895,12.26722863932061,50.947714681440445,12.70892740505432,50.91031855955679,12.980598515751511,65.78912742382272,14.714422476578074,10
70.85413354531002,56.921444696585695,68.37509936406995,55.630975416646,77.91961446740858,53.25984740247393,70.64338235294117,55.15147768946071,66.30852543720191,53.72095193301435,71.67031001589825,51.73589096224433,37.62808460634548,14.384861659562205,37.16500195848022,12.163701464078018,47.72796709753232,12.708248815390226,44.41746698679472,14.4113335362678,42.80252100840336,14.333204038737025,55.293317326930776,14.882739913517604,49.10894357743097,18.46703960629119,46.90446178471389,17.782752577850896,57.90176070428171,17.085827918453088,65.70107463275166,35.35344770835706,63.64862466725821,34.48218197023969,73.85083308685793,36.03137575085562,61.58221476510067,35.29578124975095,60.18170153967628,35.98169684566226,71.3485984998026,36.74991950688575,62.25098697196999,29.98375623822381,66.44028819581524,33.62428769160165,84.36083695223056,38.54067657519546,68.04620173134909,29.301709512713973,69.9121680770353,30.8453019834898,84.50170216904971,32.516102296876504,8
109.30154905335628,29.476074854371983,116.19087779690187,26.12482225474153,136.63321858864026,23.713761124235948,81.63132530120482,35.35564653512768,84.81893287435456,38.825903325553774,100.61204819277108,42.29393159124702,46.37213643305617,16.653179733858114,44.32071949770915,16.58999936034334,56.28219921941286,17.251138586635992,62.72806122448979,23.23050651728215,62.10612244897959,27.682443960418,73.90646258503402,34.31276195036356,45.106632653061226,12.6973493672362,41.55493197278911,12.242935950553978,47.78877551020408,12.506134974726123,41.88447350771295,12.3968384516637,39.79694835680751,12.14900712198286,49.08869885982562,12.175281413383347,89.85510204081632,28.46113408821118,93.85816326530612,31.96356178335618,110.92942176870748,37.194206993227866,95.51496598639456,26.889037872574377,86.47312925170068,27.459487096588607,101.57380952380952,33.03506507004517,73.05767940979209,32.12333204845861,71.06136820925553,32.99796348823959,84.23977196512408,37.29421961984831,7
214.7007722007722,39.59605371080731,209.7787644787645,39.49741342253708,208.6494208494209,37.57664845522507,88.5779014308426,72.41839372719929,85.75794912559618,71.69368126139238,94.13195548489666,67.52704837866962,128.97297297297297,86.48261228902737,123.56531531531532,86.62594913701392,129.1783033033033,81.32741739014402,226.58857142857144,10.59559519945256,220.9798095238096,10.583256051552825,218.448,9.397536976224792,52.640392156862745,30.19447388643937,51.16901960784314,30.28039587719755,64.04039215686275,29.531299030744503,47.15037037037037,12.07333632553584,46.83222222222222,14.6466469545925,60.86962962962963,19.68243725466112,148.82171428571428,63.11699285815545,149.29714285714286,60.96892397579731,161.47542857142858,56.54560762154029,50.432156862745096,23.355943638216864,50.36705882352941,25.081166263047336,65.32588235294118,28.588887984470208,46.48740740740741,7.246175975365866,46.17074074074074,7.585947903955445,60.12407407407407,8.816423321686338,10
49.72706237424547,32.36200205490754,48.00513078470825,32.43305229869053,58.79698189134809,31.782545922567675,51.481424780567465,32.34365605962426,47.3780363339457,30.25017620609939,53.92273933455808,28.90164607471233,38.53709581432256,15.92095164667397,38.11872644316604,13.746081439080085,49.71136679230312,13.758066872335077,45.80989010989011,14.584542642545516,43.82977022977023,14.311026096196596,56.54285714285714,14.711112679737166,48.10965845748454,16.763772168668694,45.794466403162055,16.287314835650662,57.49285497111584,15.682293991904263,69.22850389047572,32.34625980149164,66.33625529400177,32.243361489895456,77.48960898256674,32.82921569047037,63.22977022977023,32.50240279238753,58.25664335664336,31.136772786595525,69.47612387612388,31.12106699056236,62.4814026553157,30.1863113547798,66.30323299888518,33.947367364045384,84.16002837741968,39.223419256907306,67.6536984142618,28.727597575383257,69.00620506254309,29.750082955895955,83.81906825568798,31.53640095420488,8
59.38164251207729,56.43087923606034,57.36800227337312,55.57222721871862,65.04660414890594,52.66449731197708,55.7936231884058,35.335295171656874,53.46492753623188,34.701235963492486,64.44,32.88035931090219,161.9509476031215,84.76854360318465,158.2165551839465,83.62204177284747,161.86064659977703,79.56839652100138,40.48702422145329,20.83726565700414,40.36447520184544,17.423906867555207,50.58679354094579,15.853770733785328,47.26176470588236,46.35558177372385,47.669411764705885,46.05410947948164,58.19264705882353,43.66639430071817,76.54807692307692,75.34751141073968,73.98331447963801,74.42213404302164,83.70644796380091,69.56842366231224,78.49719887955182,31.25584046061844,71.66834733893558,28.60844406462236,78.6078431372549,26.439530019616672,36.53457142857143,21.826099680915608,34.70057142857143,21.1886031074578,46.372,21.326606321261053,20.781043956043955,3.343834463322068,20.4228021978022,3.6521725350497207,29.002472527472527,6.214782122552039,7
108.63000977517106,83.26681618485394,107.85891169762138,80.86014276643117,116.87015314434667,74.93563313877077,57.69360269360269,54.56700730772577,56.7336860670194,53.64251735765716,67.93410293410294,50.42816659942014,162.52749719416386,73.40129594242948,158.59964726631392,72.46335177689146,162.7458714125381,67.54913898806561,40.01435483870968,15.68078549635712,38.92983870967742,16.70471986375477,50.94951612903226,18.545815743328163,25.07269841269841,6.988079843753952,24.312539682539683,6.835322950823233,33.89539682539682,7.055222569396406,65.98698412698413,56.25812944405425,66.12206349206349,57.04207710622829,77.39047619047619,58.434828788332695,64.33483870967741,22.6488333548832,58.5958064516129,18.45317356473018,68.77016129032258,19.89328474237924,80.08698412698412,35.20863435911185,77.56206349206349,32.60520903176144,95.2568253968254,39.96238201045856,72.92492063492064,31.560059963442274,81.12809523809524,37.64912588589381,102.3404761904762,45.4485445115397,4
192.10568741603225,61.91582568557879,187.93506493506493,61.23583730786665,188.5324675324676,58.5650004050882,63.83203463203464,51.864019281916654,60.912121212121214,50.94819063836003,70.65367965367966,48.503865016007694,109.57186147186148,82.48622487198541,104.06536796536795,83.4353330332563,110.14285714285714,78.24218339561563,188.396551724138,67.40552808100725,183.20424403183023,66.36281883470168,184.68832891246683,61.69385283847502,48.61623931623932,19.86236720531341,49.8,22.5546355800294,66.05726495726496,27.20248780288264,46.662393162393165,11.344262884121164,47.72692307692308,13.245349823215562,62.745726495726494,17.140863311641773,96.32493368700266,50.23440047016687,98.09814323607426,51.290382358809445,112.25596816976127,51.05549700694471,42.54059829059829,10.31958632776654,41.52051282051282,11.554544058822676,53.63504273504274,12.7744321400582,43.43418803418803,8.175053162520232,42.17991452991453,8.852244348498168,54.89358974358974,9.337079946457033,10
47.09782608695652,16.169316343252177,44.12691511387163,15.106477186075958,54.0231884057971,15.966656962823963,45.23809523809524,24.06642286441432,41.71935817805383,22.63528122434668,49.105383022774326,21.8188779534326,39.695345988977344,16.427438439124835,40.12420902224944,13.792502166653495,52.58205756276792,13.16576240697905,45.4464542651593,15.0867454488527,43.14892086330935,15.19447107488986,55.46659815005139,15.39657567586979,45.66731757451182,14.646743493781411,43.86269270298048,14.615455112934598,55.40688591983556,14.414877290143464,68.63157361434796,32.2761983432919,66.20042557503294,32.16487212166128,76.85844563785591,33.20928228263917,65.51325796505652,33.37695386657218,65.75169578622815,35.227390927241665,78.91921891058581,38.54824725238799,59.539568345323744,30.3832532310608,63.01767728674204,34.21131264644448,79.61356628982529,39.56540428044672,64.68588509474111,27.162764823281943,66.76806160705239,28.246583625705394,81.70148951261525,30.26411670680291,8
91.10105970535022,79.91654366790391,88.77927112949082,78.54156234702246,95.46110105970536,73.91903777604716,76.79293993677555,62.79115949202696,74.10458377239199,61.54154841960057,83.377239199157,58.6474601603404,199.8252156265855,65.54001970235255,194.7531709791984,64.73764286954048,195.41577879249112,61.5179827539969,35.47405660377358,8.095294680509925,37.584119496855344,6.748059235416819,49.50393081761006,6.265760020440036,79.45860042735043,73.63667945980782,80.7857905982906,71.24253916449277,90.43482905982906,67.27066422375874,105.28189300411525,84.17560241239104,102.6468621399177,82.34393310497708,109.9184670781893,77.16469270577441,70.84956654767976,31.971882748340583,65.5017848036716,29.823781043186084,74.11346251912289,26.982063569064497,44.91112266112266,19.03518695972428,43.79339916839917,21.218035500521687,57.26533264033264,24.53405719414481,31.442942942942945,12.247366869731646,33.13188188188188,13.15350306441762,46.96546546546546,15.09094030064083,7
159.41422413793103,72.16856019152583,156.30765086206895,70.10594929999799,163.65064655172415,64.06109962355524,90.8112178088171,82.06464167848102,89.05663465735486,79.56229133316931,97.45853339153209,73.45213632828815,129.95540655598126,78.55670813705996,127.12058322690508,77.31755491443195,133.5238399318859,73.07401866839295,35.96445652173913,13.31078573081514,34.944347826086954,14.35731005461099,46.47576086956522,16.942606591307786,31.81937259218492,9.605406053570066,31.059988992845348,9.948658968900748,42.4294991744634,11.70211367049766,75.56543209876543,41.74414238890589,79.31551261406334,45.941623605589264,95.14224369296834,50.68020309269835,67.02254273504273,22.25107160021592,64.89326923076923,24.203848943108465,77.9025641025641,27.336179505450644,81.91647733419886,25.77828476508428,84.75624797143784,28.987389572696934,103.41501676944716,33.59307514427697,80.71140656325842,29.01171088733356,85.860820934895,31.020897079137825,106.73683655165136,36.17391459206883,4
