RGB_0,RGB_1,RGB_2,RGB_3,RGB_4,RGB_5,RGB_6,RGB_7,RGB_8,RGB_9,RGB_10,RGB_11,RGB_12,RGB_13,RGB_14,RGB_15,RGB_16,RGB_17,RGB_18,RGB_19,RGB_20,RGB_21,RGB_22,RGB_23,RGB_24,RGB_25,RGB_26,RGB_27,RGB_28,RGB_29,RGB_30,RGB_31,RGB_32,RGB_33,RGB_34,RGB_35,RGB_36,RGB_37,RGB_38,RGB_39,RGB_40,RGB_41,RGB_42,RGB_43,RGB_44,RGB_45,RGB_46,RGB_47,RGB_48,RGB_49,RGB_50,RGB_51,RGB_52,RGB_53,Labels
175.55609105824448,78.98572968983414,143.60449138638228,27.100846930417795,154.1913453650533,19.719692313831622,106.35696895922094,57.64689704036221,127.20399675390546,23.223324313736217,156.3533171028606,14.341026806549197,78.26496246703185,6.386664339657422,115.30726313653884,2.761646553610269,154.49269628727936,3.1165512614932744,86.80714285714286,49.120756425223945,104.80745341614907,37.82762854924962,111.02701863354038,59.50379065576998,171.82959549411163,76.46484443282353,153.54142345110088,42.13895792872594,168.7226830517153,33.274479866952454,83.26728110599079,26.52209624322576,116.25488991295444,6.64896873448361,154.51940604198668,3.400899532713418,68.01097114993905,17.423211640869546,97.83035351483136,22.988357111175127,117.63541243396992,40.96232995553478,81.55491910360767,19.567719640536588,116.39473419756808,5.20082602708602,154.58968947844437,3.1275353878188543,101.77972063109236,49.89689182535832,128.4867852477138,31.54008060625748,162.17596221485277,22.64440181776929,5
98.76721649484536,46.65345913749928,132.1898969072165,37.57008532682328,165.9578350515464,22.773004375239463,117.42051546391752,57.922659732686,147.86371134020618,48.39938689975925,178.40556701030928,32.916520460818674,186.9778503623558,70.93823206012605,202.4554455445545,56.9843611482454,218.60988057568645,40.856998177516616,98.6903125,40.79525931435569,130.48020833333334,33.910310853235686,166.40125,26.468890913017617,154.92458333333337,60.78657541459089,180.5034375,51.81574201526007,206.3148958333333,38.86574329221037,121.66388201320132,51.68441108096401,150.7578382838284,42.73188707155688,183.96245874587456,30.17187884138705,98.70469387755102,33.53602091565346,132.22102040816327,28.52693152096518,169.78826530612244,22.1166914494112,122.85530612244898,54.82400645010642,136.4234693877551,24.373473093423986,171.67551020408163,18.77548510552929,101.69135178824006,32.4649150044417,130.90917357041826,17.771424167138054,170.8889674681754,13.737367460750894,6
81.61641910879165,8.475433758797198,119.55128462464872,7.96406660419925,159.54656764351665,8.217773843751408,80.92705167173253,19.078841060949,115.8514690982776,6.654237648335321,154.05410334346504,5.831031038538375,75.49085305229669,1.4239411784714158,112.93726386955656,1.15125437948576,151.530920660171,1.171013286177899,79.04990870359099,7.691443837179239,116.9030229255427,7.005000387350778,154.81314668289713,5.487752937304304,88.50353302611367,19.63851195987668,120.33742959549411,7.915541275182119,162.04567332309267,8.829659512431908,82.15546176263692,9.250899728906989,118.16350115566274,8.528857214710385,158.98080594915083,11.28771882957321,117.28540218470704,67.52763216478336,136.94786494538232,42.59663014723488,166.27159880834162,30.43372402411294,79.01674185463659,5.15982968723492,115.92370927318296,3.9534455324174633,156.29032581453637,5.141580969581623,87.04220363994098,12.71034315681359,121.8141662567634,7.727476188173409,165.68047220855877,11.203847013053684,8
79.430596285435,12.904879652895904,115.5562072336266,9.961185127382734,153.92538286086673,6.07470500983698,204.61455828122496,42.765829770697565,199.39939073272407,38.89347080770314,202.85457752124407,34.83127364549169,89.05691839025172,36.93451721919229,122.60573993907327,27.98222746033257,161.10758377425043,18.136954977899336,127.8159973666886,55.67788056644529,157.34463462804476,46.94399138083175,179.19618169848584,29.41703588455149,238.2691933916424,25.76201252970988,243.6166180758017,18.82549022712272,242.93715581470684,17.692953365967885,161.63249109167475,72.14455663490597,183.02704891480403,58.05238265705558,200.8710722384192,39.278498974563455,81.5883870967742,6.361908287309149,118.6774193548387,5.493618270487619,159.49290322580646,4.073285893198064,186.75206349206348,55.36259085889779,205.21349206349203,46.30545589648176,211.2128571428572,32.17395851764182,106.02936507936508,52.372245799599874,137.91349206349207,42.97206263236153,172.0574603174603,29.24339126344508,1
133.8458434221146,57.486271595546256,162.29782082324456,50.24778412567821,194.5181598062954,37.80114278651342,142.20173625465068,37.94226139321415,171.89995866060357,33.35421465473325,199.73046713517985,26.50775332191337,106.1482065431612,19.898483233453344,137.75049270792277,17.091226994429746,177.96570752857707,14.298033447688146,88.77093596059113,17.04891118499489,122.3460591133005,10.835550132812504,163.1568144499179,8.365915419916444,175.93650126156433,46.40618989007607,169.37594617325485,30.467869681494424,195.59293523969723,26.94243510030625,90.69125902165196,17.230467114102975,125.20408981555734,15.753607222061046,167.2578187650361,14.304959217580546,115.99166666666666,33.404416351114925,137.9059523809524,14.254850350703622,174.14325396825396,12.73969526237227,163.92032520325202,55.2789090079216,149.06585365853658,13.644312954835144,179.24146341463415,15.047337136957498,93.65,8.07100493057561,126.44224806201552,5.576997951420759,169.19573643410854,8.463322164677166,4
173.15032137673646,80.52045326426817,142.80147211279288,29.81205829895549,152.29566659755338,24.54781468253932,108.31788351107464,59.50059878161255,128.37838392124692,24.02382283306688,156.6913453650533,14.822184524953157,79.76281788351108,11.945610502282182,116.0349671862182,3.242736433068733,155.10500410172273,2.215784079565582,92.17335935092945,43.07830882461554,113.848413268974,29.73420715233417,131.6001848618671,39.8497621770793,172.3073953677367,76.50991255818029,154.2945956928078,41.69894919982634,169.2405526208858,32.94220857965089,85.9315318976026,31.390488701359928,117.51147907354732,8.066016492215828,155.42706216984965,4.060082023879946,75.02341583649995,12.187510028604514,108.32833521618568,17.177146634617966,134.8463592482284,33.97701527673362,80.66304347826087,15.599182122897384,116.53697683868346,4.328217821973459,154.9715562779358,3.2378695501197607,102.95093457943923,50.52272456620271,129.1092035757822,31.627992991720955,163.00355546525802,22.703610153579977,5
128.96690561529272,64.17890612203541,157.17383512544802,52.78592778884033,181.5647550776583,32.407227447238576,109.95803782505912,52.83325106359336,142.04420803782506,44.80293436586687,174.84231678486998,31.02832231594121,191.948463356974,69.20571055606197,206.87931442080367,56.16041042215725,221.8147754137116,40.52684248671154,104.00302041802586,43.0122372412776,134.57291289114414,35.48551472537852,170.78132173492813,27.7686843388485,162.1470236672245,59.52622387031891,186.99342577097767,50.68937863896375,211.01255080086065,38.21424125334109,133.01087736074587,56.95130417505573,159.84174037771933,47.44113093376812,190.8497489839828,33.26214258949808,101.67517428807751,36.420662706204496,134.19165780456103,31.1477428938874,172.58761668439087,24.29534160122612,127.52922609305588,55.93438013034116,140.44949731119945,28.829434426524312,174.6958148234744,22.09627465653492,91.0701426233341,14.558436673794828,125.90600888473227,12.75760597173957,167.97439794248305,11.008990475547844,6
82.2694316436252,8.517291646982386,119.89595494111624,7.494667571916484,159.6695340501792,7.765501250152108,83.11827956989248,21.24189796795102,116.57912355447353,7.50420925219376,154.84002840332724,6.74343754799314,76.24812335159261,1.6333583250089645,113.37735849056604,1.2131230302683034,152.3735037532968,1.4609578387727535,79.02068612391193,4.292508233653836,116.74490527393752,4.136417621714624,155.38166922683052,3.847759857221447,87.79722053154798,17.298493167502823,120.5826739703794,7.823825611966716,162.45962669912765,8.310881718460555,82.9186447555285,9.393534247249509,118.96784337593832,8.715800751985771,160.92899168188274,11.690568928174132,116.13454913880446,65.78400908677872,135.48915906788247,40.68711734549767,165.622188449848,28.763676522902585,79.48334002408671,4.555723380741043,115.87725812926536,3.629383783482553,157.65004014452026,4.198247556279448,87.40435568044961,12.162768474451523,121.836912886391,7.539996623050869,166.23544761140104,10.698657424739132,8
76.94503862150921,7.956142450180162,113.45157456922163,6.1921062619937794,153.13086749851456,4.393470826815361,194.939393939394,48.51371903789096,191.17052881758764,40.496000402125176,196.3778966131908,34.06669032270842,84.5342405618964,29.765015820502786,119.70339479075211,21.544510375035284,159.0013169446883,13.33072861852972,122.99509803921568,56.15505683636376,153.67602495543673,47.150738671273714,177.3238265002971,29.552760114768173,237.3673499702912,27.815943606017445,242.965834818776,20.503077599657185,242.53654188948303,18.838261824189413,150.68276265730174,73.05948274083416,173.50599941469125,59.36904730452032,192.82411472051507,40.35933393629498,81.53045013239188,6.13584145523476,118.38114151220948,5.120634798711778,159.15210355987054,3.970442599465101,189.806266548985,55.42407012631462,206.8037658134745,45.86826712474316,212.8705501618123,31.4626898243717,101.63845819446458,49.9108407282648,134.04289233444428,41.365818178832086,168.3750181133169,28.964229446147822,1
174.1754245754246,79.3234291346245,143.0154845154845,28.906937058099512,151.75804195804196,23.990036017416344,110.51699604743084,61.431929099649,128.99318181818182,24.549963634444303,156.798023715415,15.208714170028893,78.70247035573122,6.837035012036758,115.79575098814227,2.5117338487228085,154.9875494071146,2.25296263155021,91.06791406791407,38.46729794234445,117.75705375705375,27.01547376531349,145.06326106326105,31.9562395341878,168.14522130826478,76.26737526171668,152.4168625146886,42.33564187464852,168.17459851155505,32.74565774497578,88.24794359576968,36.60909525156561,118.73276537406971,13.587742538866054,156.00802976889935,7.420979542973421,76.48104148104149,11.658267875027434,111.54063954063956,15.743729122416823,142.996633996634,28.674547801825724,78.88621229925577,9.194924887532798,115.29866823345084,5.5582056610210095,152.50097924010967,9.179613345133491,98.10047003525264,45.39963345693553,126.8198198198198,29.739937111790205,161.78025851938895,21.59962988969519,5
122.9213953488372,60.85138946155422,152.16662790697674,49.95363150836274,178.6147674418605,30.480271491124867,123.65092788348602,64.11231459408789,152.4881371858116,53.66472011584176,180.510805731736,35.95542861550981,184.6277918489524,70.26614234502698,202.0591756850104,57.68113127734554,217.6540409854939,42.38805486841822,92.26848837209302,25.349133371066703,125.28162790697674,19.837266475085404,163.91104651162792,16.033308416732577,148.62673244068594,61.047664242712464,175.6841672539347,53.15040719288859,201.9074465586093,40.76620656595961,154.8024407091872,58.66691885274834,179.0119732903523,49.28885026535945,204.8274234400184,34.33909321327552,101.09896551724138,36.148882007417065,134.42724137931037,31.73789612319681,172.6206896551724,25.32129049119659,105.30001161035644,42.158370890986006,133.27504934401486,27.031946420418244,170.9640078950424,21.635413876017253,96.49220439285308,27.93678886507987,128.2693752133834,17.263056892259893,169.5761921019688,14.226380737080136,6
82.9107217355027,9.674301628873469,120.38537755527744,8.419846653164129,160.39340842720063,8.79676813343799,81.5340008343763,19.50201963295257,116.154046725073,7.08578522441133,154.4648518982061,6.849399613786051,75.87874406114439,1.5091103542600572,113.737037802107,1.4101356010696453,152.3447634786201,1.7202074517735568,78.22736754276178,1.662210407782087,116.19399249061328,1.6352859730231484,154.70629954109305,1.7767003634452132,88.89090529828952,19.21091719340629,121.04787234042551,8.134002272510298,162.93001668752606,8.937750726331211,82.88390828341252,9.47096374788022,118.9909109688081,8.497088706883174,160.625077463334,11.085329011101248,103.22569659442723,56.02240992702297,126.06914344685242,28.27078066328741,159.08008255933953,19.034676343242367,79.26522187822498,4.787769317432193,116.09081527347782,3.780406468669717,157.68400412796697,4.2181754946967,87.25907000510986,13.222984838505806,121.7053653551354,9.466716495703354,165.3474706182933,12.916220857216784,8
75.93361737218252,2.793633832816626,112.771990104453,2.6781214009548195,154.23790544255084,2.976775757049693,178.89665447650006,58.24630311926387,178.8105106325342,43.45782109223755,188.3879181904375,33.61929873852754,91.54422321549504,40.82704218397766,123.8890694839496,28.695077934805468,161.87620208587296,17.364144838414845,113.55552501374382,55.1953488850483,145.45560747663552,46.27908861223074,174.6572292468389,28.34803127097946,221.8087498306921,46.00777082473398,230.66571854259783,35.26206604453264,232.35039956657187,29.033954926102343,163.2309359339022,75.6538224231098,182.57537586347013,61.902780117769325,198.31599620750373,44.18733638049643,82.32094226579521,6.371265108014764,118.08360566448802,5.424919503253336,159.17211328976035,4.334012523229565,173.38593666129898,61.30326852845994,193.6973966720344,50.884774913626174,205.66492216854536,33.07948138042955,110.98336017176597,53.3455597969998,141.17324208266237,44.61656283000863,174.7246376811594,30.120990211782527,1
151.8608630952381,60.87026098532757,176.92745535714286,53.36012449076336,203.1845238095238,41.541162820529664,149.57303779069767,59.00562578888507,175.8466569767442,50.62947020350571,204.578125,37.52404876821864,126.33502906976744,38.79036623926431,155.13808139534885,34.135155539686124,189.6762354651163,25.42884475018006,84.54468864468865,9.807846934080665,119.83699633699634,9.42433296328418,161.0919413919414,7.480766169383346,149.2454382826476,45.67187768593906,168.4783542039356,32.686343931520426,197.7846153846154,27.665557732167688,89.7531305903399,17.61439408736233,124.0887298747764,15.76391677016438,166.34060822898033,14.10130213462277,112.56959706959708,37.50527153155232,132.0912087912088,21.064352784514487,168.2014652014652,21.39919823071084,181.734168157424,59.724736895085385,149.47549194991055,23.718908905257344,176.0186046511628,23.69463204794846,87.04150268336315,13.199357721851822,119.68515205724508,14.653196027943864,160.91627906976746,17.92412634984671,4
175.8370486656201,79.50160672937976,143.3083202511774,30.489420136665075,152.1302982731554,24.80128430181928,111.35904761904762,60.911000128485774,130.2795767195767,25.55553853109868,158.49068783068782,15.583706497313894,78.97453416149068,1.376587372697763,116.67298136645962,1.4915973415518484,156.59099378881987,1.6076164760264966,95.23809523809524,41.48741373681329,120.65484039769754,26.81086045217984,149.17655677655677,31.65148546606109,176.3832804232804,75.68862175416079,155.70328042328043,43.59271130133601,168.92603174603175,36.04916519078531,87.52525879917184,32.29785035374916,118.1463768115942,8.323134324569422,156.5955486542443,4.4599285517636815,77.15540120257101,12.158568941865154,111.9468173336098,16.32528885579681,143.98040638606676,29.036480329457422,80.90073375262054,17.308220103755627,115.44832285115304,7.571468361883833,153.41498951781972,9.833332005741797,104.524302707137,50.960468611637175,130.04655455291223,31.808824872728543,164.25605004101723,22.20140152845028,5
157.7175257731959,66.1001081586399,180.59417828987264,54.76697594905394,197.4053365676168,36.1685588440939,142.3764705882353,71.76827964560069,166.3358943577431,59.56167600563048,189.1266506602641,40.34480600746202,165.20900360144057,76.10898524706538,185.99651860744297,62.66715756802998,205.89795918367344,45.637443349504615,103.73343151693668,44.47646027951537,134.9413352970054,35.96118831414305,170.41458026509574,20.38787846486452,134.42444120505343,60.237404422500646,162.96975218658892,52.52298322884246,191.7428328474247,39.45141768767616,177.44327016520893,59.37628424297558,197.4927113702624,49.16573292912261,217.37560738581143,34.646414355538546,112.11615919443778,42.26025979351864,142.5027571325821,36.08274110044049,178.9473747302805,28.577815023374374,111.28298528713812,41.50849352864088,143.38087327954435,36.80590529229011,180.0749881347888,29.367370662920703,93.49347413383958,17.329284430065936,126.91457047935454,14.64880390630118,169.42892738490744,11.855456487332283,6
84.00592320261438,9.332790367556736,120.64767156862744,8.37371701498813,161.57771650326796,8.437184052519308,81.94575082508251,17.24177933419212,116.7749587458746,6.300527250083069,155.75113448844886,5.746407156288069,77.16100323624596,1.876959758615027,114.2947006472492,1.2136592514333076,153.94235436893203,1.611288876916925,79.0845588235294,1.3339369299303911,116.82710375816994,1.4681546784306772,156.609272875817,1.6512709478831853,91.34632838283828,20.15415840490105,122.6670792079208,8.511396550576903,165.54826732673268,9.435470209828797,83.05683656957929,8.65654550614274,118.9610639158576,7.920843405320058,160.822107605178,10.378427218029062,94.00485142510612,43.78028101641144,119.96684859510816,11.832557346442286,156.60946027895693,5.620292133601772,80.86220271511688,4.925724070837743,116.98091252424211,4.058240645123362,159.23058079003778,4.49874214527573,88.69292363126814,13.091591910414198,122.71614453007707,9.228795655879916,167.77759983985587,12.74904391729912,8
76.37363591269842,3.080893639456104,112.93154761904762,2.738153410318525,154.01314484126985,4.112105810174961,169.3707837301587,61.15488979048788,172.37562003968253,44.42728731287644,184.7705853174604,32.42788693436283,85.48544520547945,29.832076958452262,120.1143590998043,21.640781736296155,160.16915362035226,13.559379256281076,108.4856106106106,52.22501725354485,141.59171671671672,43.75622275018564,173.43568568568568,27.35575345715069,222.4109109109109,47.21296186228873,231.17805305305305,36.655180484504925,233.56243743743744,29.40060033702581,145.49203998519067,75.47468742523985,167.10946563001357,61.90522364779488,186.06022460816985,44.71349951693565,82.68498033431662,10.372115261437283,118.55678466076697,8.596048072758391,159.04977876106196,6.282910545061321,182.57005899705013,59.71228915299437,200.43362831858408,49.370007939984106,210.1261061946903,32.84923863350205,109.22778518608315,50.79158432046744,140.1828100375803,42.88432425758844,174.23336161959026,29.32271313647636,1
118.09638047138048,46.2948851505652,146.12121212121212,39.49822696038834,180.7087542087542,31.10750430979953,105.04526748971192,33.071482272774794,138.62345679012347,30.146741861421564,176.5843621399177,24.875302065408864,98.42263374485596,18.79206224978645,130.3798353909465,15.376011909909083,171.0341563786008,12.147511168623758,83.4400826446281,2.5508723943971328,118.2805785123967,2.314153585417499,160.64380165289256,2.5997230927680093,149.07151515151514,48.19486995336137,165.22545454545454,35.128383296141905,194.2581818181818,29.27124853903618,101.04484848484849,32.116589986985645,132.3769696969697,24.14215585397417,174.88161616161617,21.07480146729151,102.94876033057852,26.092322226223672,130.27190082644628,14.208235349219724,169.31735537190082,10.13962611769728,193.38626262626263,49.39863392362513,151.2759595959596,15.362719308169908,177.6630303030303,15.13099587219455,95.34585858585858,24.93530793211842,123.7470707070707,10.156011521921286,165.22181818181818,9.209525968273274,4
174.4981542247744,78.03339242910161,145.23338802296965,27.62742883446924,156.76456111566858,20.31888997329465,113.95531826663904,62.77241202943454,131.3499896330085,26.0925187949676,159.50290275761975,16.14778630214042,79.93751268005681,1.8254873761787376,117.15418949076891,1.7069352884429454,157.39338608236966,1.904817575570633,92.00621118012424,40.28094939654618,117.14648033126294,29.64170506555969,140.96532091097308,39.51723291327958,175.01569858712716,75.5202454845177,154.4408163265306,45.60859511381073,165.58566195709054,40.34995884694286,88.02007168458782,32.65070009210258,118.7347670250896,8.987639143485382,157.12985151049668,4.487240642424611,77.95794392523365,11.817556290295183,112.6318569687119,15.88718689613679,145.07781389678993,26.44949871696733,81.86309951730513,15.722782405513804,116.88733696210332,5.87286044405455,154.9289308822019,7.506877291738601,104.42910260275347,50.52479537740067,130.07225404481963,31.83897780192584,164.26700834087026,22.112943431843828,5
188.46736842105264,60.93048231348583,205.9567801857585,49.5788354640405,215.2900309597524,34.98628265020453,156.24230287859825,72.25026817891239,178.13617021276596,58.830395009675215,196.3727158948685,39.84550532887787,143.01495098039214,75.18667227444233,167.259681372549,62.945265713094514,192.4938725490196,46.4096391011464,133.62744360902255,63.39647344252832,159.734335839599,51.49242378232271,184.4645363408521,30.500723640552778,110.33662613981762,49.70446318245362,141.94389564336373,43.08400875890231,177.41426038500506,31.91529311596127,189.91468253968253,59.24173105965284,207.11383928571428,48.154887118123874,223.0065724206349,35.237133028218075,113.49400244798042,44.34244240093837,144.4341493268054,38.03498958074817,179.7484700122399,30.34476499536565,127.46919841662545,51.7678266119739,156.3718456209797,45.18082523817424,188.45014844136568,34.860824913839295,97.11349321705428,24.94582053302898,130.0422722868217,21.92420246627404,171.7986918604651,17.18700869325957,6
83.7605,9.24030725018422,120.8345,8.622966154666903,161.8655,8.486755107296583,80.4005,12.75922331209678,116.673,5.636492526811528,155.7949,5.662405873303801,77.72950495049506,1.8646392798607687,114.8140594059406,1.305680975058681,154.6670297029703,1.7107738865579922,79.53950495049504,1.5853209928080272,116.80029702970296,1.4053002208267036,157.18752475247524,1.5694260544200087,92.51257425742574,21.8020226404321,122.94079207920792,8.384278603558316,166.02613861386138,9.645078398909714,83.0905793549652,8.353854955366119,119.02499754925988,7.720412373580302,160.51681207724732,10.13705765568013,87.32970297029703,31.51316740167435,118.9160396039604,12.546571532965812,157.61554455445545,7.125904062939853,81.71455445544555,5.369799074703676,117.5649504950495,4.123314467484487,160.1618811881188,5.119739860285528,89.70189197137536,12.836889449310451,124.25909224585826,9.878071471670545,169.90334280952848,13.453939928840242,8
76.66807746569194,3.279579535451124,113.50865717583686,3.001638547751589,154.58573810439913,4.275077435578942,169.36309213951068,60.05045274850224,171.5857626236335,42.82865814388421,183.7951587714732,30.692369596775865,83.7448798988622,25.101279657410053,118.80884955752212,17.597209303181113,159.6575221238938,11.903876121376,107.41862254713352,47.07054193343645,140.59086828267283,39.65778907998904,172.21251763498782,24.365716801349464,229.96030713170225,38.145386765910935,237.1497917751172,29.09475601372037,238.1599427381572,24.341384195646043,137.78849557522125,69.78183870942063,161.9748419721871,56.077910772112126,186.86801517067005,37.56106707749085,86.46694635138572,17.393577619615293,121.73874904652936,14.870212523948323,161.2967200610221,8.883575960922144,201.45317337461304,51.20649517368403,215.7932146542828,42.279286448381335,221.250386996904,29.480258923826355,112.80363408521303,53.077274365716114,142.64937343358395,44.181402861388,175.04423558897244,28.39015543342724,1
117.37050505050505,45.75360730692247,143.64848484848486,36.33872456371599,179.56686868686867,28.445210942419468,112.5681818181818,33.7759913239151,143.8305785123967,28.94196368891287,180.0925619834711,23.461219055107897,90.7703557312253,16.456078555458603,124.31304347826088,13.397149616949266,165.53201581027668,10.162692117703193,86.53656565656566,14.40489453566748,121.46383838383838,12.863808618160244,162.39717171717172,9.691410414035005,149.67809917355373,43.35080585686883,169.46404958677687,33.11228265515673,198.9318181818182,27.178461473858057,89.5604743083004,8.365400872873407,123.98221343873516,8.273598469525338,168.94466403162056,8.667904213231337,124.2234126984127,43.51026316462976,136.54246031746032,17.517885792706288,171.55515873015872,13.890434031268343,182.13636363636363,56.86291463178364,146.48701298701295,18.32538030446081,173.4650974025974,15.637216275176067,88.95652173913044,5.498495131628015,122.76979813664596,5.094618912357236,165.24107142857142,6.497596109416897,4
178.17911060901716,77.03908959820001,146.43442538769642,26.63926056465521,158.0899661086577,19.57068806443996,112.81616514326797,61.39233494180137,131.32207045291156,25.73777439323196,160.91660675772826,16.599635322490645,80.56125558715969,1.9239863161167712,117.44636326696464,1.583808907599534,158.5510971149939,2.138202231550862,90.78602529545924,41.73111534816866,110.4354136429608,33.88344805535918,122.7899647522289,47.4366724383753,173.54136429608127,75.60270428595443,155.8322620775451,43.050505741361405,171.22257930748498,33.548431634503764,87.87530762920427,30.846180642461647,119.02020098441344,9.72839554445432,157.7967596390484,5.365267135683642,77.79721204721204,12.137055439690778,111.64306064306064,17.493233385530694,142.3192918192918,29.595196486248323,81.92358567358568,16.87540346698978,117.3401505901506,7.388008379180458,155.59839234839234,8.227308077914943,103.5306964573269,48.80274134633242,129.98107890499196,31.508426178804168,165.1094001610306,22.187838092917904,5
184.58731769181992,62.688559936412574,202.77324032974,50.925105613528586,213.18871274571973,36.03278919171894,162.53950538998097,71.95448641805709,183.01217501585288,58.46208972451028,200.9370957514268,38.9799685763689,141.69979919678715,76.2973643197702,166.40424196787149,64.30171887406749,191.2507530120482,48.51510797375167,141.73786906290115,66.4228419371578,166.36084724005136,53.946787020288205,188.96559691912708,32.901590720966674,106.3545571245186,46.383820621087295,138.38562259306804,40.29411639259008,174.37920410783056,28.771740441357377,181.22408536585365,61.8385082859188,201.0088922764228,51.340106669711965,218.8180894308943,37.52829196432346,108.98521303258146,41.28866686115644,140.8218045112782,36.61686992432437,177.16829573934837,28.490689457089942,123.0842105263158,48.50763627621613,150.48884711779448,41.013330097593006,184.45363408521305,31.56954863677027,95.83085317460318,25.760094112461942,129.13665674603175,23.16309050053852,169.83916170634922,18.28272455642602,6
84.66683673469387,10.121878074273605,121.10163265306124,9.074617676567485,162.7292857142857,9.05168113786454,79.59313131313131,7.918472426495803,116.33666666666667,5.0365959453823,156.90959595959595,5.075688250042743,78.1160606060606,2.050470524789689,115.05929292929292,1.4324608688802996,155.3390909090909,1.584813772091051,79.86562942008487,2.0705278784733334,116.68630026267932,1.381943135555885,158.18559304910082,1.570287980466815,93.89298929892988,22.8563477480865,123.23162316231624,8.786682948363078,166.79497949794978,9.846286643664817,83.31083108310831,7.132556930936134,118.87528752875288,6.721992665267882,160.4073407340734,8.68644236584855,82.1292180238432,13.12903654118997,117.79369569610022,10.025080837220722,158.91826631642755,6.961512269014177,82.94159415941594,6.247751273706869,118.43484348434843,4.3865451563488,161.011101110111,5.521202179994892,90.75447544754476,12.510040925079396,125.1813181318132,9.002734966113175,171.45564556455645,12.60852104100069,8
77.52136645962733,3.0826770624984383,114.35515527950312,3.0361554084146145,155.9360248447205,3.555814005718505,159.99888198757765,62.11663189916569,165.70211180124224,43.534175749701646,181.0511801242236,30.430454111495568,84.47225964482547,25.652458440820016,119.4219228413962,17.88317975238877,160.19693815064298,11.653967512259266,100.36484472049688,41.33224239658587,134.73714285714286,34.61173420818755,168.10360248447205,20.19230935600437,223.52422360248448,45.52248788802805,231.70906832298127,35.72306660464268,233.7929192546584,28.68186703100621,133.44862216778935,68.56320259975342,158.56631965707288,54.27440773397105,185.72124923453765,35.88634401589646,90.47770935960592,24.065589557255404,125.02352216748768,20.019169613695887,162.87241379310345,11.309373823690796,202.125,52.24447269645806,216.36527093596047,43.00601991907597,221.4635467980296,30.20172195581271,115.25194269062652,53.888526713428455,145.0486886838271,44.789583580435135,176.6212967459932,28.170609169014103,1
85.32776089159069,3.1937707602617995,119.89412360688956,2.0840027173251228,162.14589665653494,1.988815885881868,95.094447327452,21.2343254827013,128.96107939802803,20.663954210436938,168.79294239750908,17.221547998978018,101.80702622464126,14.592937736996165,135.48045522018802,13.86637927680176,176.15190499752595,11.264998037067222,86.28416149068323,4.062242006570451,120.6164596273292,3.661407093965728,163.4233954451346,4.370802715518074,152.85737009544007,49.65175613507984,166.87327677624603,35.83378007933691,195.18769883351007,29.404411103907616,106.53993933265926,36.583614116809336,135.42517694641052,24.83806355592014,176.0571284125379,19.24109664088946,107.18650793650794,30.85790593700114,131.43055555555554,14.400859461837404,168.8139880952381,11.073928103457824,209.84959349593493,38.61262967145319,151.1737804878049,16.326650469188273,175.41869918699186,17.009716291944578,100.81734496124032,29.10184149509137,126.20736434108528,11.58168209653393,166.96899224806202,11.085268934509426,4
176.6335429769392,78.12010696953014,145.42442348008385,28.56642659692624,156.3502096436059,21.813433188001174,116.3023014721128,64.01423222464109,132.32811528094547,26.401632360611803,160.59848641924114,17.08863223837075,80.49035869790586,1.6257582944667803,117.85817955629275,1.6412891048386042,158.86844287787684,2.1898501434587154,81.14863731656185,43.87573971952061,96.69884696016771,40.11543489633068,96.08071278825996,60.2064814270339,172.55992121086462,75.69106048387593,155.95542193655402,43.004780897413,172.31650425046652,32.62672420661423,89.22859216255442,34.403329908457806,119.52094132282812,10.645283468255942,157.688990255028,5.854030267671555,76.43727933541018,15.229942524885274,108.66708203530634,21.262632955100447,136.24132917964693,37.45453178854719,81.12693848207867,14.551981965791423,116.77826846051146,8.539869047775175,154.49337578309542,12.155126731907554,103.76635514018692,49.162740852405385,130.54585601314574,31.586523731474344,165.3740371777755,22.51675573626152,5
213.6864016133679,52.73936902758199,224.52564102564105,42.019892476845406,228.38043791414577,32.331997394764144,141.63007778738117,68.60915998082514,165.85220397579948,56.29276790477194,188.0764909248056,37.04932402613676,145.37849002849003,77.65647734092128,167.95042735042736,67.08147942822394,190.23447293447293,52.6511150325295,180.8812402218745,60.98799386963445,199.28886360403925,50.65378864535256,208.94438913383587,33.47212860691918,95.13326696060304,30.59739975577642,128.94723367941972,27.48305937201956,167.898591949936,20.816179477304143,180.01012658227847,60.36019476172508,199.8890295358649,51.10665516113205,218.9736990154712,37.21239990473386,107.5344901152041,36.70613645184538,138.84497226568055,31.98025488750708,174.13824491537477,24.829024525386785,130.4905418859337,50.10473400778425,156.33295406058883,43.1919292592462,188.001422272792,33.12964744665819,97.16554149085796,32.843919518336186,129.59367088607596,28.41477130771104,169.09071729957805,22.05548217977265,6
