RGB_0,RGB_1,RGB_2,RGB_3,RGB_4,RGB_5,RGB_6,RGB_7,RGB_8,RGB_9,RGB_10,RGB_11,RGB_12,RGB_13,RGB_14,RGB_15,RGB_16,RGB_17,RGB_18,RGB_19,RGB_20,RGB_21,RGB_22,RGB_23,RGB_24,RGB_25,RGB_26,RGB_27,RGB_28,RGB_29,RGB_30,RGB_31,RGB_32,RGB_33,RGB_34,RGB_35,RGB_36,RGB_37,RGB_38,RGB_39,RGB_40,RGB_41,RGB_42,RGB_43,RGB_44,RGB_45,RGB_46,RGB_47,RGB_48,RGB_49,RGB_50,RGB_51,RGB_52,RGB_53,Labels
43.68870192307692,10.068619788737315,40.39663461538461,10.218380278682286,41.95192307692308,12.188357118397048,66.5409429280397,16.79508020551799,68.54342431761786,19.185786021899546,76.04342431761786,21.962573476833743,38.36713286713287,15.893363767307708,35.01048951048951,17.532929698069264,34.782051282051285,19.484974422002,46.92824074074074,13.892633781210275,45.03356481481482,14.46672878499324,46.4212962962963,13.838358705657694,68.51971326164875,8.194913576733006,72.2305854241338,9.457187401991682,81.84946236559139,11.27669784042686,63.57800224466891,22.90874247633828,64.14365881032548,24.65550538316318,69.93490460157126,29.989927606247544,41.80902777777778,11.200970905573364,38.19444444444444,10.360552993140718,39.594907407407405,9.092177478514287,65.27240143369175,11.847712540062734,69.75985663082437,14.868109605225852,76.01553166069296,16.314888776805518,85.31200897867565,18.47778081134958,91.09315375982042,23.10307310260253,101.80583613916949,26.04924915677122,9
194.0269274376417,18.84485508181364,191.97534013605443,19.32211584283997,189.1510770975057,20.01469885084175,88.91439909297053,56.49243308027348,87.01899092970521,56.396048096359216,88.12329931972789,54.26001248751097,141.69005847953215,42.746489976568974,127.98301308827624,39.5506725634646,131.79977722082984,36.60658509576867,184.25306919642856,37.11664585401877,182.330078125,37.65208815664801,178.41964285714286,36.91609262666866,63.918526785714285,40.106925916964734,63.10825892857143,40.8140648061346,64.98995535714286,38.52374802980979,140.45860745614036,45.74943305764793,143.45696271929825,40.77539259638514,146.1861293859649,36.31649793860253,72.34458705357143,51.20310134371067,67.32589285714286,50.65416157794019,66.109375,48.38068619623236,53.51339285714285,13.318144449288212,50.477120535714285,13.549427031993613,53.58984375,13.802695137327529,92.51507675438596,43.44197448216849,90.29029605263158,44.23201899508721,95.15268640350877,42.7879780416804,3
129.2773986350863,55.27064958764849,127.03532717784024,55.19247406355657,127.12765957446808,54.38102006283464,121.53352067442796,62.5222400623902,120.21999197109596,62.65224812038339,121.3741469289442,59.422823948791645,93.5369496855346,58.53547051310802,91.46698113207547,58.46130039514269,92.73191823899371,56.586103323683865,117.9766775777414,52.67628210229266,115.8076923076923,52.75424225485568,117.02373158756136,51.60561827676668,59.78682487725041,40.058430183933616,57.870294599018,39.59608738835932,59.72135842880524,38.829261140384176,72.08373397435898,18.52275315953226,70.12219551282051,18.59348616055205,73.64783653846153,18.60061679669138,146.77147360126082,37.62779278911822,142.00827423167848,37.42222430576497,138.56304176516943,37.40982279656386,126.14736012608353,42.21794759877877,121.77580772261624,41.08412317690239,118.43065405831364,40.68071888364476,95.51697530864196,46.53954736112418,90.03819444444444,44.22948653619111,88.39274691358025,43.34436699714109,12
127.87380952380953,63.75825044545053,134.16300366300365,69.92543188508598,144.77179487179487,73.21871074845251,55.03675013511079,43.32760704293637,55.25544946856422,47.54004812001038,59.81751035849396,51.72550234102311,36.66348405692668,8.209129045092414,34.62223022878761,8.280323108003177,35.42100522428391,8.071383225291836,71.03007246376812,19.75648548206869,72.9373188405797,20.43051017537849,84.37373188405797,22.166544132283587,66.16179615110478,36.043061952808905,66.34372772630078,36.44550952744409,72.9196364932288,37.31758999335111,95.3406985032074,30.68963933733711,92.42961511047754,32.833906903048025,93.10620099786172,32.710327888334234,66.64981884057971,19.441915013656228,67.05778985507246,19.936638921515968,76.00235507246377,23.305610293863246,60.638987883107625,20.81518418397818,60.156272273699216,20.419229186033583,68.05096222380612,22.6169131263805,69.0944404846757,34.9937641071155,68.34818246614398,34.605106467036514,71.48342836778332,34.643437878853454,10
85.04642024642024,27.09890740003676,74.46999666999668,28.54014794737624,69.86753246753247,27.147343426207133,114.19560628051194,17.72221013389614,93.23697057659322,17.066524734783695,87.7142103179839,16.579397577563995,119.87274046708008,26.02693160663941,108.83045256630162,28.495463506720657,104.96872938382371,31.94102814142252,86.04249084249085,30.655038358664296,70.01105561105561,30.657066813737902,67.25427905427905,30.376377907713778,135.12758939174034,15.903725911353408,106.68900910410343,18.38517821286752,99.71355060034304,17.80789751046613,141.59506531204644,35.62201827122098,123.21256102388178,39.97626557869143,119.09374587676474,42.76781753537053,123.50138888888888,41.29286539157103,119.40469576719576,42.97382725716837,119.17129629629628,42.85580826187656,127.56145178197065,43.57832552122069,112.4439858490566,45.29496253299647,112.0449423480084,46.17890426318485,116.98224580712788,56.67315100863535,113.3944575471698,56.43323677010464,114.22110849056604,54.6237107057616,13
112.42696629213484,24.644483152496505,98.3449741876708,24.539742667386825,91.07030063771636,24.849739630977453,92.7911547911548,13.612650359517456,81.65939803439804,13.47138439956936,71.40678746928747,13.5081527968059,88.77117117117118,12.88544642877572,79.19039039039039,13.133005556914576,69.69969969969969,13.376721836835612,85.72194756554308,26.19393547600197,68.40719101123595,20.49836546993652,65.55265917602996,19.85163821328652,120.05151515151516,18.718322171448776,100.33636363636364,20.357612324672093,94.89787878787878,20.59491449733288,127.42311111111113,26.406443924408848,119.21466666666667,30.085963537102216,117.57111111111112,33.64578319381117,97.04973782771536,23.064168565058285,73.18082397003745,19.371603622071287,71.28794007490637,21.71224132398041,123.3421212121212,19.97811915020958,100.57030303030302,19.96652517348097,96.36242424242424,19.67889324636288,116.62607407407408,20.16315217739273,104.12237037037038,23.447848274218742,100.32962962962964,24.70108025060058,8
85.51406619385342,27.16346450241284,83.55200945626477,27.8540606657538,86.07033096926713,28.648897495487883,109.41561080564188,49.78224660113445,114.96402103753287,53.498613386047765,126.80372938082716,57.1013609141486,116.81774608370353,58.31703254678753,124.4562777647884,61.7135075557615,139.0243161094225,64.21538328012099,53.90210526315789,16.224781801936313,52.648187134502926,16.45577642400259,55.06877192982456,17.067807226652594,54.72631578947368,13.93229724071718,55.54630396215257,15.117095286714148,60.49130691898285,17.66035093527732,105.60936957779064,40.397211958779984,109.55835743204165,42.92668573352935,120.32423366107577,44.52614434724033,80.0421052631579,37.03687836943871,78.99356725146198,38.71162122960259,83.0612865497076,39.2062905488938,75.3110585452395,22.08164923706705,78.2962743938498,24.77051721110276,88.81360141927853,28.575820303419835,93.96286871023712,47.81178523264747,96.7322151532678,48.3697642177074,105.62556390977444,49.46313926592928,4
79.09722222222223,48.52636037534512,76.61451525054466,47.86904729337037,75.45588235294117,45.71795912084123,60.47938427707532,41.688654389779245,57.346893897746014,41.77367335463634,57.22210005497527,39.52895686845357,80.06678359417161,45.41866881888815,78.03467350242849,45.57749222720496,78.61778197517539,43.982087128410086,108.32259796027913,70.79629190565981,113.80072463768116,77.30472003123103,123.4044551798175,81.98171343876487,45.36990383313017,19.61399649203492,43.49329540837058,19.72020288447245,44.64770418529053,20.01008509810552,44.48211673979524,14.883884994855878,42.38704959446882,14.263181187373418,44.43784071267119,14.602176638121456,68.70276435856147,29.42732295568134,69.81400966183575,30.322266338673884,79.09688674181427,32.60783200905489,83.1313829066775,29.448241675266512,77.74536096437762,31.78815869370885,78.95625084653935,31.481316183246896,84.21659353809333,34.66008605072136,82.22138013562027,37.492308434733445,86.15250631564952,40.476759938436544,6
106.35031228313672,32.86566751215969,100.993893129771,33.59630132113724,93.8523941707148,33.71138009311867,82.91651630811936,30.88892223159932,88.65218598195698,28.616119213885693,86.70222068008327,27.42219477960356,109.8282098892786,28.64617052684439,101.3365655732068,29.768276145169587,90.22797606767072,30.64179529558321,53.08958041958042,26.73340662067399,52.16027972027972,27.301248718928072,56.335174825174825,28.55235130952739,92.206013986014,40.053194822253865,92.39503496503497,39.18939600424759,101.5437062937063,36.94143006763678,149.6142065142065,16.295765214871064,148.57158697158698,15.771291330605468,145.6988911988912,14.144278692889408,89.69731404958678,48.7617813740077,93.31604683195592,52.52869865303303,101.7767906336088,57.5751075350772,111.59331955922865,53.71345941470102,117.66907713498622,57.10089870396717,130.42252066115702,60.07612478957286,73.45338520338521,32.87473838894066,73.53030303030303,33.259629560957954,78.9021294021294,33.272303569244336,7
126.84778846153846,37.40278041021946,126.99076923076925,38.16244061412872,128.6266346153846,37.97579869963042,124.77838095238096,54.989362713760514,127.94133333333332,59.24484290415102,136.7092380952381,63.84133682526854,91.9210476190476,41.15449317688378,91.16990476190476,42.93153797657472,97.64457142857142,45.95560949087312,125.73557692307692,63.85459763443444,131.32846153846154,67.08769285127771,139.63596153846154,67.47242191479747,149.35380952380953,45.97381468914683,153.82866666666666,49.247704425809154,166.1695238095238,51.4182977334508,162.10904761904763,56.30478654224676,166.42219047619048,60.5457255103205,176.29628571428572,61.64706428392559,146.45506473724296,64.32983297286492,147.91831683168317,66.79403280119028,150.23191165270373,68.40476969283561,158.1788778877888,56.97085729209854,153.44158415841585,59.479246371358485,159.7005186232909,58.98559437643008,176.55520980669496,54.52964486801761,176.60603488920322,55.227093677492526,177.60452616690242,54.53131411786581,5
80.29750631313131,41.5150873585719,77.4146148989899,40.82023231782872,75.0875946969697,38.63306096285433,103.87752525252525,29.698699967019035,100.64251893939394,29.52223970162882,97.74731691919192,27.695737933237226,126.23287671232876,19.84814534920742,120.94193648816936,20.83628100203233,112.81662515566624,20.30707737016009,121.92959770114942,58.43495062057819,125.1139846743295,63.10597547758512,132.71567688378033,68.29291457499835,95.00638569604088,42.97672813136106,95.4734993614304,45.70009561003577,102.90916347381864,49.10867249150386,87.08156195874665,29.96534415848214,85.12265784915762,29.913748582509005,88.43536450952605,28.98709247677096,137.5452559300874,46.74736233298463,140.8010299625468,50.45198752880522,151.36704119850188,52.77092494550137,182.3391073657928,32.70881726644338,189.2635767790262,33.6961278737642,204.6590199750312,32.01035310963377,138.14283515468676,50.727241143124296,138.27751269816838,53.73116385012733,144.38094505156226,54.82974679093815,11
42.01619047619048,21.10531775009813,39.33714285714286,21.05000291938624,38.60857142857143,20.70704744700439,78.2287037037037,28.37329786405317,77.99351851851851,26.103184332175744,84.96018518518518,25.54919091854341,61.903703703703705,44.827028136108495,58.61666666666667,44.88074301529768,56.129629629629626,43.50249374305516,46.46082949308756,15.250176493245675,44.94009216589862,15.598310592799171,44.65714285714286,14.553453361464864,57.958781362007166,8.337935563153126,57.99820788530466,9.673318507929327,65.25089605734767,12.463965967012848,57.83512544802868,20.092112168071907,56.431003584229394,21.716594619365857,62.51164874551972,25.801811883509767,45.86543778801843,20.77214183244575,41.24976958525345,18.78307200023596,40.15760368663594,16.56715200683868,47.01881720430107,9.252734650364372,45.52329749103943,9.396421142260502,50.63799283154122,9.705425836931717,65.57795698924731,11.717688814723084,63.92831541218638,11.75193010511436,71.51971326164875,13.878090818291854,9
183.79276214042685,35.5709928070661,181.3680791834209,35.98552370592608,179.08227652335293,35.890010548787465,76.97278069904114,44.062405131916464,74.89328796783174,44.01167214230141,77.57686359418497,43.01774454488776,166.5130540376442,32.37922002871436,158.3500303582271,33.30406992378406,159.10139647844565,30.398717615520308,173.05440251572327,51.738513026743945,171.45314465408805,51.67630400769803,168.53364779874215,50.66783750750122,63.87012578616352,21.52902721632612,64.76572327044025,25.273106954791096,67.9437106918239,26.54330430687696,165.79475308641975,42.33080485246391,166.12623456790124,38.21572866343738,166.09382716049382,33.250058214534,66.19720024345709,46.3628144907257,61.76719415702982,45.84731095633602,60.492391965916006,43.01159558283287,56.08247108947048,14.63723333821968,53.890748630553865,14.93902144970322,56.59281801582471,14.660970152615487,106.22162485065712,51.64663425149083,104.69145758661888,51.21362569991543,106.61170848267622,48.98192449980558,3
123.53367346938776,64.07548030909965,129.25527210884354,70.00294484676843,139.19285714285715,73.224193385952,55.038139846102375,45.21712588352249,54.81900301104048,48.75028845319116,58.56691201070592,52.73618484908609,37.10605553696889,9.754873865274508,35.16761458681833,9.80628885042159,35.508531281365,9.68028362531438,76.07108843537415,21.77190155689902,77.68520408163265,22.60644271844254,90.025,24.774380196102577,71.70558715289394,40.691594891677056,72.06122448979592,41.51963961535527,79.06390097022415,43.70274587054335,91.56774841083974,33.70042182180582,88.72014051522248,35.22001118303776,89.1012044161927,35.30816027851551,66.93804713804714,20.183403903236904,66.98838383838384,20.90796467329468,74.39259259259259,23.733359388895703,60.42507037589005,19.79712374822158,59.5391621129326,19.246954599919533,66.77380360986919,21.57345316293042,66.8514654744163,30.668292762109463,65.91803278688525,30.4778342618054,68.83457526080477,30.578473108855867,10
134.9662786029707,55.77866892090029,133.1509433962264,55.76959646323339,132.73785628261743,55.15536224155362,120.14492171818549,62.6524379832491,118.84985949417904,62.77540077730555,119.9028502609394,59.6272103385383,94.00786163522012,59.26021797159881,91.96698113207547,59.1717417040087,93.1497641509434,57.360166751771125,121.13993453355155,52.713329484656654,119.10761047463176,52.817500644316645,119.96890343698854,51.56328008293159,63.49754500818331,43.17570165940861,61.16693944353519,41.89645681948083,63.349427168576106,42.322058152964566,69.85376602564102,18.921582979355463,67.97035256410257,18.96700865372392,71.28044871794872,19.118192512076867,147.7438928289992,37.06638692864957,143.36052009456264,37.20665914154559,139.45862884160758,36.789969220558646,127.6201733648542,40.621753547849394,122.77817178881008,39.48190342368356,119.76162332545312,38.22033698552784,97.0667438271605,46.15366850728128,90.85686728395062,43.62106527896723,89.66859567901234,42.72405387485433,12
105.93581999395953,23.914007081778355,89.88341890667472,23.2377960831484,82.33992751434612,22.34468562225363,91.61144669284204,13.345315860658124,81.26638477801268,13.67085685053716,70.77242524916943,13.883118614252654,88.82370503060159,12.954630593469242,79.22182415285863,13.194778329817238,69.75459023734886,13.40171384795381,94.1577221228384,26.27566337998817,73.12328562909958,22.212660188911848,70.30813953488372,22.504748519288448,122.03995229576626,20.011958899587214,104.24180083482408,21.15403122298773,97.84883720930232,21.952327548497365,126.12127910403773,25.780289258780208,118.56719717064544,29.50439023597648,116.12791040377247,33.10455728682825,104.44200954084675,21.202089946915613,76.27892069171139,18.668281050160832,74.60658914728683,22.021624802957472,126.13893858079904,16.708663644042495,104.58884913536076,18.29708631213833,100.15295169946332,19.330832629199225,116.03463012083702,18.692070371050825,106.07898614795168,22.27280996820648,101.2556734453286,24.0728610501764,8
83.57502246181491,26.05760479493845,72.17731998459762,27.29500328999136,66.96630727762803,25.352881182575672,116.24794964714856,18.40417947781937,95.88549812448343,17.336323626115707,90.51204780977812,18.55991296343626,116.10649119460868,26.927560301057767,106.77417509059698,28.895904342347,101.83107635577596,32.29700097912352,86.48620202798101,30.89887414084132,70.20850981902196,30.789341353033056,66.72757027339237,30.34847195606502,132.66304278720835,16.91378662359157,106.06446690825864,19.64098004325916,99.1269629347066,19.682547767275985,141.01608493864836,36.79581708276506,124.7372369508551,42.35561690421465,120.8584779706275,46.093452561302406,130.09803671596126,41.837122532472016,126.5710096889342,43.571981314056266,125.84057878633352,43.55339644370633,132.5373831775701,43.37656679402696,118.67738065167973,45.57556745069402,118.62490527911088,46.20998456672494,121.74551654458196,57.82679539228357,118.8735160394039,57.57837214809872,119.78940388987118,55.94827478430626,13
84.60212234706617,28.49227236826185,82.40973782771536,29.45021096299132,85.18813982521847,30.984393610849708,112.7356463760958,48.12176996167548,119.12618841832324,51.79159779160536,131.54080750709963,54.97650912062361,117.96925546363748,57.96698473625731,125.8014569699963,62.01924384347365,140.68798617113225,66.09328535196491,55.32828282828283,17.707114954758165,54.40113636363636,17.85393652948221,56.42032828282828,17.70102809582704,52.62312687312687,17.05499372334528,52.955794205794206,18.14221035518016,57.618506493506494,20.09175759569913,115.77197802197804,37.73861121655156,121.15372127872128,40.32244175695031,132.49725274725276,41.701479059606086,62.24135802469136,17.836227788932803,60.55506172839506,20.45850058079076,64.00654320987654,22.736161402904315,69.01697191697191,20.67836203272686,72.21941391941392,22.51049798698988,82.66398046398047,25.57434832025964,94.6821733821734,46.50941430942512,98.11623931623932,47.25462984237615,106.64371184371184,48.08991247051103,4
75.56836353944563,47.638123048949424,73.74400319829424,47.80479659951877,74.2771855010661,47.82707624556275,53.57995735607676,35.36892259885588,51.14685501066098,35.543239769982,51.28997867803838,34.12012203615005,75.65513142253334,43.23453679045687,73.95931845198785,43.34408043927007,74.28780874389116,41.71218909687247,106.11016281512605,69.20056453357874,111.16150210084034,75.52789169020227,120.63012079831933,79.34856987830331,45.916360294117645,19.37090615977312,44.05370273109244,19.462268951715565,45.30252100840336,19.79800487237731,43.9167100468506,13.873964083850392,42.0769130661114,13.252528531538143,43.43714211348256,13.513346065456355,77.61357668067227,35.49103584337712,79.25459558823529,36.43351609570216,89.76772584033614,39.24038767084637,84.82536764705883,29.935653774446862,78.88852415966386,32.57763364117734,79.78584558823529,32.41263364771343,91.7113482561166,37.92191050599694,91.88352420614264,41.7204470114712,97.87545549193128,46.06309981435037,6
103.91722488038278,32.33192737648344,98.33267259056731,33.34674177679764,90.69774436090223,33.353939768439496,83.23453128233427,31.607335124417315,88.8187900945023,29.06048509070533,86.62199075670829,28.086155428405178,108.29892298313352,27.531479750350584,99.23863713337396,28.62761709845254,88.09117388064756,29.18343761025601,54.89834710743801,29.21958019342932,54.340702479338844,30.374020776848084,58.05998622589532,32.19082757960966,92.6909924937448,40.03174189983242,93.39553794829024,39.39059483066026,102.28245760355853,37.06795048050822,151.17881517881517,12.751585329542053,150.26098826098826,12.557684743032144,147.31299481299482,11.325799874697031,86.51051560379919,47.85639106560484,90.14029850746267,51.68342934011983,98.59518317503392,56.51079250416486,115.2757086128988,52.26711652790362,121.66219361906066,56.22570258498678,134.99972613994248,59.61759112985132,75.78956568508808,34.09261134165965,75.8632513110125,34.525076323205234,81.1605486083098,34.0918138610134,7
92.36600985221676,44.91571487361506,89.35336617405584,44.391636983336674,86.1704433497537,42.0578613546255,105.67316341829086,31.098800823079504,102.0752956854906,30.51610913522192,99.26769948359154,29.08769676548147,127.23198963898332,19.371757454087604,122.09972478549456,20.27253020266652,113.7380605471912,19.77363060459907,118.37483766233768,60.996279487812686,120.99935064935065,65.67824911975575,128.00844155844155,70.73633500052529,92.03013833992097,40.12743553936063,92.05088932806323,42.58916692907954,98.90299736495388,46.46436151536782,89.73527528809218,26.525226960981875,87.574423815621,26.64247693487198,90.3050576184379,25.491400886531856,150.7396103896104,42.53307230640884,155.2983766233766,45.15057448495916,167.17305194805195,47.16635761742867,183.6439393939394,33.4135727192738,190.65678524374167,34.47732118711026,205.822463768116,32.8851007211267,130.0937900128041,48.6930665836564,129.7946542893726,51.02230942578844,135.06642125480153,51.47051828444967,11
117.06477732793522,39.2347547799269,117.92327935222671,40.496015914716565,120.86457489878542,41.02942586660789,131.50127746550842,54.77554571358225,134.7963208993357,58.617026118495005,144.36259580991313,62.65012836722958,96.39318295739348,44.26266225778217,96.01894736842104,46.59700712152783,102.87358395989976,50.56783596939235,131.84915865384616,65.51557660293633,137.89092548076923,68.88433355401261,146.2832532051282,68.52394397961245,156.03094660194174,44.52240124517967,161.66636326860842,47.317058752589055,174.2052993527508,48.885672395314536,160.45605158730157,57.57353238423753,164.16081349206348,61.8383263129233,174.01894841269842,63.17945201680592,141.61798878205127,63.15168351392988,142.7090344551282,65.35316622996078,144.93860176282053,66.50976898334123,160.85062702265373,57.26010627848864,155.15584546925567,59.999729309031615,160.42516181229774,59.55310681720129,182.06041666666667,50.95308535367835,182.2321428571429,51.53025208765919,182.9152777777778,50.47741481505933,5
64.53289036544851,34.47201129106631,61.95348837209303,33.89394779207956,61.73156146179402,33.462442733466645,92.77475083056478,33.90881311305971,92.2033222591362,30.583659498447165,96.03986710963456,25.56075376355423,101.14545454545454,53.54073596968311,94.63441558441558,51.7200138093868,89.54805194805195,50.11042675428912,45.055403556771545,11.934985650846048,42.57523939808482,12.550329169506975,43.58207934336525,12.42355544781577,59.44254445964432,8.647190526036365,58.23187414500684,9.843136379650211,66.79274965800273,11.298458737674656,43.830213903743314,16.105190885733716,41.84090909090909,16.084686756953715,43.45989304812834,20.04102136902298,42.84237726098191,16.68479483934631,38.65568475452197,15.77191747125909,39.49224806201551,13.032625436834357,41.5859173126615,7.447796036621374,38.82622739018088,6.66737927947259,43.36627906976744,7.42596815787231,52.10353535353536,7.263605318634981,49.307449494949495,7.233200288644086,53.224747474747474,7.416240646783968,9
166.04573574900576,56.1219699644865,164.1836058329651,56.85261028211962,163.36246133451172,55.92037025596081,138.7681175430844,46.415923921115365,130.4910517012815,45.75762535240002,131.77673442333187,44.08576300899219,113.59057534246575,63.22727699733005,109.84832876712328,61.16704054180209,111.03704109589042,59.58956090970462,142.5676523297491,60.46002759248473,140.90703405017922,60.61177120298986,140.18514784946237,59.31751888307468,98.47479838709675,48.6543722244588,96.26310483870968,48.93041832011548,97.675291218638,47.89663414443837,125.81377777777776,30.38847981876841,122.343,29.95671611553434,119.75644444444444,28.332719344735025,79.55231037489102,24.99236044804749,76.73724934612031,25.44364614115361,80.05830427201396,27.84385384553655,59.58162598081953,14.797403344417257,57.3109197907585,14.694958062607556,60.63524411508283,15.19268489564043,87.20821621621621,29.8414938585625,84.16,29.28164929446133,86.92421621621622,27.62991971705553,3
139.66571194762685,60.46127736702152,137.46358428805237,60.1779179503766,137.49468085106383,59.57252871231952,114.76350245499182,63.84076750596525,113.58592471358428,63.87143937497102,114.91284779050736,60.55404732123996,90.4619391025641,57.80427338639721,88.72435897435898,58.16044547995312,90.3213141025641,55.96100956576048,124.5765139116203,50.64397693178594,122.53518821603927,50.80000182835344,123.1112929623568,49.66025271048295,67.74672667757774,44.10502770217541,65.740589198036,43.490338595919205,67.59779050736498,43.35864404160688,67.94030448717949,19.41259745699917,66.03084935897436,19.57484607954349,68.99198717948718,19.709756083401192,125.52950622240064,18.18126690807304,121.34243275792856,18.123327008871104,118.1075873143316,17.713938044491407,128.11360899237255,39.30273220141378,123.44680851063828,38.8275132346512,120.28422320353272,36.70165601448495,102.29441823899371,46.41470674534938,95.85927672955977,44.25234906294964,94.26886792452832,43.40235126461174,12
110.74848966613672,20.05823177386466,93.01669316375198,20.27112008017285,85.57758346581876,20.13735091256809,91.51128775834658,13.334569089340786,81.51192368839428,13.68240031960266,71.4201907790143,13.69407960217082,88.56018227529856,12.637214513609509,79.35543683218101,12.905366469655556,69.89613450659962,13.13267411780026,106.15036261079774,21.087849743000984,82.06817082997583,19.9916978405986,79.00725221595488,21.928811444795898,123.77921031426268,22.15332363885813,108.4610797743755,22.70011606368045,102.083964544722,24.380900580166603,127.79770627588404,26.717162436804266,121.51959222682385,30.333311394811847,119.93803759158968,34.3316368194287,108.6795294117647,16.06180347903358,78.7513725490196,14.476672239912624,72.78729411764706,16.775663950389294,126.02054901960784,17.151607645329733,106.1353725490196,20.19165378487549,101.46603921568628,21.648910031144425,116.82046511627908,19.28322539437511,106.75581395348836,22.980067164688343,103.23457364341084,25.084079700859327,8
86.79721609026245,26.83305842965782,73.34817267598724,27.12515941615224,68.50318861908266,25.32350671382272,115.65961491292616,19.818839054159824,96.39894530291882,17.677914024413788,90.14618592102036,19.7548560658858,112.81845798651194,28.89269872132274,104.4410960568686,31.00529518065763,99.5029467160824,35.08221911297294,87.14532744665195,31.9455844192876,71.50300466028943,32.524465512246046,67.22344861417709,32.110558760122444,127.23865587441746,17.341803785694633,101.1420161883738,19.74759334316725,93.97308069659064,20.381739203703727,142.00376693602286,36.56187128407202,128.05784069506046,43.79596811540453,125.64129047937298,48.57169582559684,122.125182748538,38.08636461554825,119.30293615984404,39.75218429045308,119.24390838206628,39.49662507961605,145.74080165692007,42.46671349617269,133.39881822612085,45.58369268844996,134.52923976608187,46.07848789070418,129.4089208112023,59.48089589109068,127.64081361661032,59.55376378179469,128.63290680830517,58.12470142918195,13
118.09914077990749,63.74848388582438,124.25594844679443,69.62872540171126,133.15168539325842,73.46298774869769,49.20140868690257,32.195897745336104,48.09458326345799,34.52614160384681,50.91564648666778,37.27185226389055,38.68409053900016,9.507387284191475,36.72056668295066,9.493444441619417,37.29360039081583,9.647514392676412,76.90056818181819,23.559696681336145,79.0538101604278,24.87823824038933,91.13536096256684,27.08964682317272,73.04358887381275,41.13659118671604,73.26492537313433,41.92310135114748,79.60057666214382,43.83923200287726,80.37994071146245,32.62508833492376,74.78573781291172,34.31100370544433,75.95273386034256,33.750783307144324,67.69035947712419,17.651602022608657,67.74705882352941,17.84049118850625,75.98692810457516,20.97669488028869,63.71243781094528,20.41090322605212,63.840796019900495,20.52943775636962,71.58308457711443,22.55910529735968,75.31835748792271,32.58381317740392,74.86167471819645,32.68144754725056,77.71304347826087,32.20169826001673,10
87.33101343101343,49.32840648880415,84.9125763125763,48.936214941668354,83.3913308913309,46.67529403188492,75.87008547008547,48.83119143710248,73.07631257631257,48.82624410249738,72.33357753357754,46.28231137901631,90.4007263922518,46.59993446556961,87.87397094430993,46.33644838760324,87.12046004842615,43.2999617356889,97.45130612736249,65.0751617277267,101.99687010954617,71.4399351149946,110.22005537498497,75.4716414680178,52.34344528710726,25.369879128352668,50.50054171180932,25.31800811164704,52.28855182376309,26.954875164270568,57.27094772021962,19.932304403273843,54.909883026975415,18.90407595158533,58.69240868942468,21.1943724841321,76.8271337426267,35.11669816845804,78.58155772240279,36.37788847476421,89.10160105934754,38.77332958375001,79.34175996147827,29.174035323242816,73.72613458528951,30.672402686482013,74.68689057421452,30.48644190760592,91.68584387682024,40.19888353778731,91.9723084268322,44.81195116926287,98.85664836476488,49.40997318360238,6
85.48972204266322,27.6637353131192,83.05119586296057,28.940478510391458,85.339883645766,29.7181080912864,112.04961636828644,47.649591116323,118.2195652173913,51.06768979106268,130.57736572890025,54.34107867940878,120.71061381074168,59.443196049672345,129.21547314578004,64.16660826740768,143.27237851662403,67.31917876325585,59.161041339612765,20.201298752689773,58.50719518576661,20.153462663819905,60.42124542124542,19.924742582250285,53.06262939958592,23.090779956111746,53.34355590062112,23.67812080434469,57.96700310559006,25.970308343649048,114.00232919254658,43.62621679128198,119.06224120082815,46.51072405423261,130.027950310559,48.14492696897085,58.370815231280346,16.51917230286474,56.13033478149757,18.878434231801503,59.12624584717608,20.52862808692713,66.66038928210314,20.363274132222067,70.01541961577351,22.484394281307768,80.00922649140546,25.61809874873037,95.11236097067746,43.48874600498057,97.44261880687564,43.9363571812517,106.48420121334682,46.01978660412076,4
102.16437378325764,32.402404310904565,96.30058403634004,32.993718829030186,88.9816353017521,32.727808797313784,86.2705223880597,32.27110184424552,91.01183736489963,29.19285621760442,88.00553268142049,28.146393897418573,108.9788986103963,26.49471811629213,99.72426659804428,27.53012680298684,88.45207153885744,28.290451209325973,56.845024154589375,29.667099019679807,56.61294685990338,31.85397426103525,60.83961352657005,34.7563283455987,97.16091954022988,41.47247040282144,97.30568326947638,40.969190810996544,106.1293103448276,37.66715827279313,149.9603448275862,14.21259485869956,148.9596424010217,13.840258264727934,146.19061302681993,12.540232259821757,81.96908212560386,47.04931650322384,84.95607085346215,50.57756857743848,92.84109500805152,54.996968236100486,115.59093231162196,54.49717759851408,121.73071519795656,58.26687645990214,134.29093231162196,61.48083130907627,77.95536398467434,35.41028244241848,78.32969348659005,36.485034240294645,83.7743295019157,37.07504990767777,7
