RGB_0,RGB_1,RGB_2,RGB_3,RGB_4,RGB_5,RGB_6,RGB_7,RGB_8,RGB_9,RGB_10,RGB_11,RGB_12,RGB_13,RGB_14,RGB_15,RGB_16,RGB_17,RGB_18,RGB_19,RGB_20,RGB_21,RGB_22,RGB_23,RGB_24,RGB_25,RGB_26,RGB_27,RGB_28,RGB_29,RGB_30,RGB_31,RGB_32,RGB_33,RGB_34,RGB_35,RGB_36,RGB_37,RGB_38,RGB_39,RGB_40,RGB_41,RGB_42,RGB_43,RGB_44,RGB_45,RGB_46,RGB_47,RGB_48,RGB_49,RGB_50,RGB_51,RGB_52,RGB_53,Labels
91.37921287236357,2.0429046318160977,130.52641878669277,1.1314150689084312,173.1258969341161,1.2535569204204036,99.5791176787833,18.527141864635823,135.83130190917916,14.899809792180063,177.05360802502426,8.042272060392682,140.47794196958256,51.38475258459896,161.81533815122424,29.451863820734467,189.61579117678784,21.25543384595314,102.54761904761904,26.155021513967004,139.03689403689404,21.94879932356984,178.5858000858001,15.219028577444742,146.3025111725899,60.12271067146114,160.56692913385828,34.81784552324234,188.3666737603745,25.25811510495341,151.9157267503724,53.1922241694981,172.0340497978293,36.34010578845416,197.2169610555437,22.44352665065016,102.27295152295152,30.904735650970164,140.68211068211068,25.52010473297646,179.6367438867439,17.646549011153663,129.41040646946158,45.05756201903518,156.07980421366247,30.53627340543572,187.3765694828687,19.587097587213943,98.44807405831028,7.699723795682047,137.512768674186,6.892475749692887,181.46456692913387,5.508163384478315,9
90.9523419203747,2.417477524826585,130.58911007025762,1.17390465606501,172.653981264637,1.4103375320150806,96.04946871310509,7.6986754423753725,133.25501770956316,6.125918851437239,175.52302243211335,3.287158227572761,134.60638792102208,49.740585081355896,159.48675958188153,29.64131607806674,189.7002322880372,21.26691601417622,95.9288056206089,13.631897701625284,133.9907494145199,13.579347298507503,176.73629976580796,11.5437331805339,130.5318772136954,55.82367583260245,152.14025974025975,33.839402078140886,183.24380165289256,23.64721713963946,160.11103368176538,54.05736838541882,174.31893147502905,34.879132212300014,197.05842044134727,21.87988629731763,115.06996074809511,36.17170881534602,150.85915492957747,30.68680439689894,185.7410528746248,20.88705996401596,159.37795367244792,50.54905728694663,173.5888720754278,35.11664894767669,197.2579443603772,24.040861594956784,106.43810832474522,28.550635310477347,144.0090461467995,22.645251331149765,184.9046146799496,14.291479896120183,9
90.778125,2.497032434982021,130.41927083333334,1.2041977355285387,172.66739583333333,1.414544826411302,97.4352755905512,15.38651313915642,134.7376377952756,12.731779549814732,176.16115485564305,6.562381394672996,136.99090439276486,51.93307982181931,160.2698708010336,29.96978074048385,189.83741602067184,21.190062207197474,93.46114309210526,5.825248166488105,131.32277960526315,6.143134156041227,174.91848273026315,5.900605367554854,131.2676129299627,57.44737402965881,151.48031496062993,34.58451714296552,183.14515126398675,23.81159349076381,155.11138310893512,55.27911830981342,173.07364341085272,37.18740751266135,197.5863933088536,23.129473438783204,110.04851973684212,32.433977507473635,146.6633429276316,27.516983452722595,183.3090049342105,19.645211122669323,147.36313717364277,51.68904078758687,168.7513468711148,37.30820428237648,195.6432863655201,24.44586963939577,98.54651162790698,16.514889898527638,137.58996328029374,13.190193128827271,179.92543859649123,8.842833536197325,9
90.35411653938696,2.568710828526138,130.38999895386547,1.3483959261099432,172.50925829061617,1.4277952046420757,96.58949680928968,14.250315009494017,134.2301495972382,12.10893253823533,175.92697980960352,6.97381759275526,141.96783565054992,53.4535939904528,163.18956214982362,30.8993228222219,191.24662793110605,21.91411340289886,92.2676652892562,1.9805720097090205,130.5293388429752,1.4470603484622373,173.8314049586777,1.324538251608207,125.47913223140496,54.097299376642944,149.16952479338843,33.29203545807982,183.28894628099167,22.798072833808583,162.4066598360656,56.78632986616704,176.1922131147541,37.527658834516096,198.25368852459016,24.671041728109746,108.2434917355372,31.3326342559352,145.42654958677687,25.770923291929986,182.53987603305785,18.68831412427152,141.31756198347108,51.479436987310834,166.7085743801653,38.30606171240137,195.98202479338843,24.842462357347628,101.02366803278689,25.28083787521593,138.8002049180328,18.412997230599267,179.9234631147541,9.690030598293944,9
90.55409663865548,2.752228184227044,130.1904411764706,1.376713046186818,172.44779411764705,1.3626126655193938,96.96398305084746,14.842713716325711,134.60921610169493,12.232472030970214,176.00805084745764,6.635783690456113,138.8115625,53.52041720185306,161.89822916666665,31.098711622161748,190.35,22.28707751942158,92.41632949476087,1.951270589651974,130.41581076875195,1.3967705927227247,173.776221599751,1.2504537458535132,131.43471437539233,56.4095703925214,152.45302364511403,32.61022295164535,184.745658087466,21.22335885423976,156.11183127572016,56.98221368233978,173.23456790123456,38.93615277237532,196.5923868312757,25.027625515762686,108.6271397447868,31.147444609313705,145.7657433343708,26.679348128553283,183.08942836393817,18.909261471765248,146.93460975099393,53.55750179815045,170.75570202971332,39.502467878979616,197.3332287089349,25.736305085461005,98.17932098765432,20.24512416168648,136.37006172839506,15.322824756911343,178.54639917695474,9.008010942212165,9
90.48362411998777,2.741063804945348,130.48127742067135,1.4793412215113104,172.8392000816243,1.5255838403518949,97.7616569737782,15.801353696500591,135.24926027956332,13.186480619802651,176.64075094378126,7.285980976022703,142.52448896984416,54.44079424750051,163.75460433110706,31.173483050369143,191.46974296701072,22.120168109151404,92.21905927966534,1.9740324348223075,130.5860626466687,1.4069672173753232,173.53923069074585,1.3990946708135217,140.88501173349658,61.0658254808325,156.39455157636976,34.26245233049448,186.6539128660341,22.30968050256868,143.68386966201174,55.52751907696789,166.39344262295083,39.21252004235713,194.0404776361061,23.883852240137404,107.18322918766378,30.59987701730416,144.75045353759322,25.780004274574026,182.3402539810522,18.620966120265727,145.4839750050393,53.76009264253511,170.50634952630517,40.09994581878978,197.95343680709536,25.707315902259914,96.16163534586164,10.671279244043944,135.53688524590163,8.391019971944774,178.57247101159535,6.067124759785622,9
90.46205701078584,2.703404071240916,130.47650231124808,1.4777643897573127,172.81770030816642,1.5472869036925052,96.92513368983956,15.556365469463133,134.75448815889993,12.76464962748141,176.0301757066463,6.968327218954166,144.20712375859435,55.02232966164784,164.6920359052712,32.21210180954803,191.225935828877,22.853562209973425,92.34852912526787,2.2371560731528457,130.96746541983245,1.561380402979372,174.06993960646795,1.6381289554478498,144.45590650053126,61.2153681871726,158.92649473582537,35.37038655190719,188.08171544479865,23.19922633336184,139.09543127595865,54.18257042961023,163.59354776393317,38.5043450460052,192.09881193856853,23.03786932525257,105.42544277280518,29.298933336989933,143.2243382212912,24.508608375457424,181.31403542182443,17.526717361291986,135.42205646303466,53.34520235696196,163.868850911151,40.160940196431184,194.37626286469643,25.548279745773304,97.41091492776886,8.842188436094958,137.17939760173732,7.253517557385998,180.29798885846475,6.004149864560217,9
90.38109583882508,2.665293082982401,130.64535868951234,1.4633927463410443,173.14865373752588,1.4557553977977666,97.7973124300112,17.927743608991896,135.55944382232175,14.300407188499928,176.47359089212392,8.393859977492024,143.62402015677492,56.57334007303523,163.34313176558416,34.4175010345218,189.2318029115341,24.6755449783449,93.45462248164188,2.5144648485966714,131.44436076068536,1.6504263360200588,174.7705705140275,1.917561896040601,155.28415453527435,62.24275909059944,164.98180291153415,37.52899572923533,190.94559537140725,24.95089209884837,134.69130272489735,49.80859381349223,161.5650429264651,35.75525722901146,192.3448114968272,20.08230596174021,106.70489054494644,29.29838064416288,144.68924080111785,24.770459747552785,182.49147647880764,17.38286135892052,125.09981532779317,50.77647079222967,156.4903970452447,38.67300004913189,189.8269621421976,24.22351769264127,99.61662049861496,4.502164020461555,139.15530932594643,4.350477801110405,182.75706371191137,4.309370550670944,9
90.29246088193456,2.6908215726752243,130.70829777145568,1.546163810508504,173.04504504504504,1.582446016418551,99.26021811284969,21.85475046173097,136.38539592223802,15.829569794285524,176.5944997629208,9.118935098561476,146.07584586466166,56.34842678284052,165.5702067669173,34.89077603104603,190.0683270676692,25.345899812371783,93.5764807360552,2.562652456653886,131.57849338700402,1.939816570463148,174.59679892658616,2.004899899312581,157.59919493962047,62.197566813155966,167.18190530956488,38.30240914757759,191.42102741038912,25.785743630528287,138.01453267477203,50.962388857249486,163.87177051671733,35.68431946214106,193.22435410334347,19.63458348390127,105.85294669669668,28.334405461310844,144.12030780780782,23.90468277949747,181.79626501501505,16.79441118226373,120.22766516516516,47.35018824684512,154.3721846846847,36.74542389145846,188.48432807807808,23.22689864217604,99.69419642857144,4.704894846677317,139.63997395833334,4.279306906770734,182.89732142857144,4.23826072272401,9
91.33265486725664,3.0100364663288133,130.70681415929204,1.52327069115277,173.04283185840708,1.6249686151776983,102.49267857142856,26.34101101844044,138.20526785714284,18.418576446549523,178.29348214285713,11.248892254086693,143.16359649122808,54.64001925220536,164.6340350877193,33.4002426330534,191.1322807017544,22.94224034069736,93.99316568825024,1.9356875628615275,131.31954788399193,1.4591531830093152,174.7972487514238,2.013511005549839,164.2696251768034,61.488174912516335,171.7359441301273,39.15506720555712,193.5373939179632,27.078131308359257,131.61038735452493,47.55583989636986,160.68004168837936,34.48692474328383,192.94797637658505,18.24061040065699,105.01174099710856,28.080673468764395,143.4281082975554,23.554633048941582,181.8040830631736,16.444347748755128,112.6341937765205,38.78543071944561,149.48214285714286,31.106921442871887,187.11527581329565,19.564224467057223,98.68577384054196,4.672521968264476,138.17135660934514,3.927742578862478,182.05402119159285,3.68896696526402,9
91.9061575443787,2.9020334973188,131.19535872781066,1.5664125764029164,173.75360576923077,1.778287897922186,105.76263736263736,32.072401774516976,140.4541208791209,20.97767668697168,180.0327838827839,12.51921963532449,147.68983516483516,55.00348628245328,167.44716117216117,33.75970519756791,192.2421245421245,24.10283746288629,93.12786612426036,3.371224689704658,131.2237426035503,2.5034888812956635,174.50110946745562,2.019918993500556,171.4033882783883,59.521757737525135,177.80018315018316,39.10386412782528,197.08617216117216,27.744133869892703,128.82188644688645,48.11638035189521,159.5948717948718,34.51393906020364,191.9585164835165,18.79362424104181,105.7996336996337,34.44402209892189,142.98260073260073,32.071327991539,179.8702380952381,27.90964633570632,106.10548752834468,34.58269301026459,143.19256235827663,31.17990860866697,182.30113378684808,26.86230247487028,95.39356009070296,13.905905748715746,134.5902947845805,17.84038233319107,177.5434013605442,21.2761567064856,9
92.20192307692308,3.069654788410296,131.37832494608196,1.766174390031693,173.84938892882818,1.999451165926447,104.1065239089012,30.194792493613686,140.35931403683875,21.07700667079928,180.77724344433355,12.94798379169668,143.86212728081887,55.75929300944156,164.30921228304405,34.582885184812945,190.2363150867824,24.37816199426608,93.65268874643874,6.353281274890313,131.42067307692307,5.478032799668706,174.50097934472936,4.059261714317021,175.3905969075872,58.85592532394123,179.44830996044587,38.39409305104827,198.5029665587918,27.369940255792205,125.33774250440918,46.931920985144565,156.09726631393298,34.76746955628196,189.95405643738977,18.79767053708928,109.58814102564102,34.253938042594896,147.09125712250713,28.3256270983782,184.2124287749288,19.269716627200808,106.94318590435095,29.50735800348015,145.153451995685,23.777190026803744,185.23948220064725,14.779502619880455,96.70070546737212,3.3462895296718105,136.61719576719577,3.4560122043719645,180.7596119929453,3.2378001334118625,9
92.0067517573067,3.108742154617806,131.3210321864595,1.7723217904192048,173.75138734739178,1.9788384025813464,105.41222715501294,33.7856937445564,141.34017758046616,23.27390528419727,180.1962634110248,14.05757262715634,148.7345667704708,55.47473364148089,167.40098919215973,34.09198564658812,192.18391646821763,24.031346311530903,93.43192230163092,7.42763690550437,131.73089609675645,6.256678951890207,174.32224665567162,4.454105937283136,175.42981491662084,58.58673916099751,180.9414513468939,38.24467231940099,199.89692138537657,27.13150356861473,122.85827057435804,46.94701285715978,153.94537700753108,35.26756312531997,187.87814172942564,19.21792905407036,111.10005497526112,34.59356604470617,148.46160894264247,28.68347472290776,185.17527945757743,19.72640150597038,104.01997434487814,28.843014977988044,143.29906542056074,23.42530617399707,183.30465457210923,14.975688241217966,95.94456038472008,2.497205814096032,135.83903457036567,2.932953878055584,179.82424462389983,2.592544137161432,9
92.85694444444444,2.820164371584485,131.33092592592592,1.7532072323776018,174.3237962962963,1.9470413290946584,108.53741114852224,38.51128746892688,142.5963337074448,26.013375491285245,180.9871866816312,15.99514484309602,150.70792079207922,54.31013413546663,169.65694902823617,33.977317172857205,193.57517418408509,23.77885368490225,95.67785046728972,13.610159025176817,133.28878504672898,11.114683352120696,176.02168224299066,7.474460173515429,175.41404701217786,58.008349869881286,181.5585764183895,38.04246849643867,200.92523364485984,26.70950994587844,119.7874525770334,46.45620568549991,152.0432127324882,34.914796504629045,187.0439529934302,19.427899618243444,113.83669724770644,35.659576639404534,150.98504587155963,29.36292167244015,187.19706422018348,19.94832462145069,99.84181262162912,21.015076838031355,137.95134834584377,17.770051807209384,181.10796033731813,11.364975651839968,96.05332001090018,2.193652087227297,134.66400218003452,2.463729330732485,179.71268961758562,2.636089485276284,9
92.70222616233256,2.645413010836842,131.33973601260834,1.56843213461782,174.25384160756502,1.8750457303011727,111.47769812823576,43.11128730550245,144.8978494623656,29.68986897210298,181.0087614496217,18.788872490454416,152.55847953216374,54.28768852404034,171.02690058479533,33.9423841904265,194.4602339181287,23.73139561578609,101.32752167060676,24.882317817497714,138.1116036249015,20.56325026979586,179.46296296296296,13.585124864421406,175.4194544006372,58.03921790785078,181.1469534050179,37.761056011025765,199.43677817602548,27.014820804124103,119.1930799220273,45.685493273150605,151.59424951267056,34.80903560870239,187.0023391812865,19.04886197631811,116.48067538551628,37.26001350661411,152.7613702908452,30.65698631937828,188.5979894593012,20.178164750714245,95.21692808523233,11.567822614541464,134.6108316069843,10.291938912540934,178.35789681365296,7.773324947406317,95.12641236117815,2.5817057126315923,133.81187831965235,2.0701792589195103,178.60125543215838,2.352805723593633,9
172.4277950310559,64.53131056074085,193.3773291925466,53.03641576367176,210.30434782608697,40.11869235196001,194.87888198757764,67.5015963182278,211.9829192546584,55.41726737304232,227.597049689441,39.0377446581436,168.29017857142858,70.11999517451576,189.21800595238096,55.27216303119858,212.94196428571428,37.123643535059415,128.05612648221344,44.49142122382285,160.6505928853755,37.14270250974373,191.42292490118567,21.73096313657653,225.1478260869565,26.142189041492355,235.8893280632411,18.723303905051807,240.99525691699608,13.99728645553405,249.9356060606061,10.008848492909657,252.3159090909091,7.749747038308013,252.9219696969697,6.145380661229124,96.01220442410374,2.024620354425228,136.84515636918383,1.520738757531943,179.7482837528604,1.753281250641305,148.82151029748283,49.86383163068025,177.49046529366896,40.45053176049728,203.17772692601068,27.23414994779181,187.53216374269005,37.98764463207732,209.0095029239766,31.20856142338247,225.3486842105264,21.8919451476876,6
91.9364061864062,2.8022446240453465,130.99236874236874,1.711168862539482,173.4473951973952,1.8318941835406068,111.25462962962963,42.89109862615842,144.21748971193415,30.514742737043523,179.52705761316872,19.63489904755953,154.15187198067633,54.09673884828195,172.7091384863124,33.77943706483684,196.34088164251207,22.87112849772869,103.52364149611856,27.1356488182719,139.65298921262223,22.124324667007297,180.73434822058675,14.394357242461318,175.12018348623857,57.38512023186734,177.72262996941896,35.76715040983676,195.53506625891947,26.052454668435463,123.24660949341845,47.272780549317474,154.87345432788194,35.37716880077924,189.1872756282409,18.98781660046867,111.00988002822864,33.79203898472877,148.58403064825083,28.27792117212963,185.9833652585946,19.21748636373429,94.1677879714577,8.109618425055396,133.77808358817532,7.499426613290757,177.79969418960243,6.163548996337563,95.51146788990826,2.5911849938109723,134.26675309134424,2.199019598058511,179.01126844834462,1.904986728446589,9
150.2210953346856,61.10095779401127,176.7134888438134,49.16459439533923,200.80476673427992,32.64783599142106,196.8995098039216,69.46538084968198,212.53970588235293,56.23184153017922,227.31323529411765,38.89239467094227,158.76666666666668,74.13177341721983,181.28186274509804,59.150289167866816,206.1049019607843,41.42363318752151,103.11374163664436,23.61942792357212,139.55738548636128,18.694923936950858,180.4806999485332,9.748775999857704,200.6646766169154,45.30947722882625,215.55621890547263,36.10300061892694,226.62238805970148,24.74320469271436,236.8004975124378,29.146674269235906,244.03930348258703,20.213517979841907,248.4616915422885,12.756469000794093,98.58770614692654,1.952544182754186,137.2673663168416,1.758971151055322,181.50674662668663,2.5762529884058125,111.40434782608696,33.9811490748241,148.1072463768116,28.312607893557583,186.9869565217392,17.756837876184107,154.74299516908212,46.10905639249684,182.1951690821256,37.20660090805632,206.90434782608696,25.32622400714161,6
91.02410901467503,2.81986080178863,130.25733752620545,1.492941647866345,172.62106918238993,1.1954926835865582,92.7611111111111,16.18416189874011,131.8943396226415,12.693511026358667,173.30010482180293,11.341314362000473,153.4421521874352,54.15206132805857,172.4598797428986,33.34694378451813,195.9117769023429,23.317574302384347,94.8895178197065,2.968216719155183,132.88616352201257,2.147471459812768,175.74727463312368,2.49048254700928,159.60335429769393,58.48031172530336,168.8569182389937,38.5564226094192,192.17410901467505,26.38239167939652,156.85413642960813,58.00385730184574,173.92266224341697,38.22049519000988,197.1786232635289,22.807525683391063,105.42045690550364,27.72023298701233,143.42066458982347,23.76981141603849,182.76168224299064,16.026240492814928,102.43052959501556,31.755424768249657,140.41007268951194,25.35939125831129,180.6584631360332,16.48737683490274,95.61682242990656,5.793677351748182,134.74417171613433,4.928074827165941,178.74427441717162,3.262345292200384,9
166.13414141414142,67.9581861343576,185.76444444444445,56.30833693200442,201.70424242424244,42.05080993981448,205.3843137254902,69.18775908552738,217.7270588235294,55.80771094919808,228.7156862745098,40.18032554895121,149.5070588235294,71.64493707041092,173.89882352941177,56.90825932147145,200.49843137254905,39.19267418258647,126.61722488038278,52.22809251867506,156.8225677830941,41.57889086306015,189.1104465709729,26.12058507420923,188.08823529411765,51.09463744229185,206.73568111455108,40.09820730741927,221.54295665634675,26.67159675543936,230.90363777089783,29.55759095469201,240.14744582043343,21.018683714633205,245.57275541795664,13.622308710768124,102.7464114832536,14.602275610770509,141.64234449760767,11.929927423685577,184.13078149920256,7.275454021563804,99.42569659442724,4.774015587947363,139.13390092879257,4.13626166727792,182.26509287925697,4.330223639756882,141.14164086687308,41.21748667352296,173.3421052631579,34.1477148024311,202.8239164086688,22.502022810658755,6
89.68937621832359,3.0462375984113472,129.8035087719298,1.3175827632695964,172.3601364522417,1.3200374465946263,94.23288991710044,12.989770975694343,135.3684210526316,11.30701708560776,177.37516869095816,8.13154551927456,140.68363215731637,56.95266509973707,160.37381916329284,36.987240315243135,185.2168883747831,25.70399695528257,94.63545893719808,2.3124308874729373,132.13729468599033,1.7076361680306082,175.40376811594203,2.1993958411882404,152.7622551361682,59.59066737874965,166.55776397515527,39.01090440416511,192.17190635451504,26.464714081312184,156.29068322981365,57.25143700840544,174.51304347826087,38.88861032184441,197.52078356426185,22.96822472994594,105.94589371980676,29.667190750443527,143.16106280193236,25.43326468595152,182.1023188405797,16.47218700312567,111.10281892021024,41.48868642860708,145.41452460582894,30.68717288274633,182.9459149546106,18.887992186578483,97.18451982799807,6.742936417765907,137.39856665074058,5.737326300893762,180.5745819397993,3.685583830602635,9
167.11182336182335,68.26279112710873,186.633547008547,54.72997457990965,203.2140313390313,39.63336770735726,201.85763888888889,70.93805944522973,215.57430555555555,55.72938664488328,229.35486111111112,36.73202779464229,130.64236111111111,60.601619742115645,159.290625,48.116384269572364,192.75069444444443,31.474966199502912,152.34632946961713,66.54185278885066,174.65472427116262,56.15268061001439,190.2546540217773,42.28833188119177,199.21438356164384,51.16470055652481,214.0469178082192,40.86198066178476,224.1414383561644,27.943187272693244,229.1054794520548,37.491501891172106,238.3681506849315,29.360182116958534,244.4191780821918,19.004686734012864,102.37267298911136,9.401962870495952,139.91886195995784,8.200283172028756,182.1489286968739,6.081342913761674,101.41883561643836,8.375496570514787,140.88527397260273,6.391170435402936,183.69246575342467,4.920116722190426,158.5832191780822,43.23921754767175,187.1527397260274,35.29665731825718,211.1958904109589,24.60843717286333,6
89.73930533751962,3.7176146712984894,130.19740973312403,1.8404842195449165,173.06269623233908,1.9928470141033223,99.76271350931675,22.13511234526136,139.52455357142858,18.16980681888564,179.7291343167702,12.171383700225451,159.43031832298138,62.77137065684621,173.82327251552795,45.46971113408759,190.61636257763976,35.918999972014184,94.48450648450648,1.9576917420558213,131.68983268983268,1.6924774101552564,174.95822195822197,2.117638551848304,140.33186447316882,55.49835500989458,160.9081472777125,36.56664012092549,189.9861927144536,24.412972940404583,154.93507638072856,58.9879636918191,171.60996866431648,38.46122771227445,195.81981981981983,23.42581952705196,102.4345035495478,24.57232839818116,139.66498103666245,21.5160219490656,179.82223086647866,15.526426882179711,125.24797999230474,51.05976344215328,155.59090034628704,38.07640365834121,189.69757599076567,24.150209710150392,99.10196229318969,8.992380505958737,138.37254713351288,7.016932211280557,181.421123509042,4.351801264426164,9
179.6356238698011,67.53609887734324,197.748643761302,52.38981681498826,213.78450874020496,36.543583585645386,174.46310589688176,78.304448012174,194.0,60.66535043720535,215.532571781414,39.89613721364278,109.4654106564616,40.85887828313435,144.5758021783927,33.23395550147716,182.9835148660583,23.14175777962619,160.33035714285714,60.22790225019128,181.16904761904763,49.41045102729948,197.6497023809524,33.064168937848336,214.43079268292684,44.184979107785175,226.9515243902439,33.09663732725855,234.28384146341463,22.1530120972856,210.1061046511628,56.2549400675288,222.47906976744187,45.56558241662613,234.7383720930233,29.722338871589383,98.975,3.1061358285900007,137.44196428571428,2.200211297040985,181.0994047619048,2.206704364630648,103.08475609756096,10.847896765197673,141.80457317073171,8.888515766710036,184.7030487804878,5.505625765459175,153.67383720930232,42.397974781651854,184.1517441860465,34.38352861039593,211.63866279069768,23.26013714884021,6
88.98557794273594,3.8699568169703022,130.21643690349947,2.1781717822688176,173.54252386002122,2.495864602438542,99.2406495547407,24.432932108401225,138.46621267679413,20.521576345978737,178.50162388685175,13.853223472891552,155.40345730749084,62.99826472642176,169.83143006809848,44.54629218017155,187.96333158721845,34.745933274156734,95.17105263157896,1.8410545480638896,132.08226358579375,1.821490627355672,175.85194694052203,2.0720181678932863,129.6996406679349,44.88114449579387,155.51173113506658,29.540268088357934,187.12322976114987,19.31709132723485,167.6605368843796,60.00954337350064,177.62914817163391,38.60469326838229,197.43701120270555,24.646019393086725,99.69417577796467,22.87077096605752,136.594196804037,19.71752896131239,177.30340622371742,13.53627031304559,129.67189447444952,51.24992635255271,160.808994599086,39.47335047131092,193.36944329040296,25.3396761771426,101.84212712920647,19.672196854927343,138.38003739094307,9.723840495299893,180.7304736186124,5.5978187578534895,9
175.2882962962963,68.88806605963609,194.28029629629629,53.93947309225382,212.34785185185183,37.11914531613002,155.71703703703704,75.38407637994169,179.26607407407408,59.17360417772088,205.65807407407408,39.06926735800604,100.64927536231885,29.58562583047592,137.52144927536233,25.502470973087032,176.41942028985508,19.56577104513094,167.74619883040936,58.89809984809801,186.3391812865497,46.83757022631888,202.69035087719297,30.495590049278047,231.4029239766081,31.20397175674595,238.43479532163744,24.67985395800257,242.3365497076024,19.149919080397403,172.72768878718534,70.90965208028781,192.9845537757437,56.80134588540218,215.558638443936,37.77995918359196,120.90789473684212,38.2964070873569,152.72456140350877,28.41746070257026,189.38508771929824,17.334668725664006,116.79181286549708,33.226476837282874,153.19912280701757,27.240672267994626,189.97280701754383,16.883203127262146,182.1267162471396,49.337646830434345,204.7562929061785,40.10033325544476,223.57351258581235,28.79683214210769,6
88.44642857142857,3.685794392571448,130.24623493975903,3.1268565131595274,173.49397590361446,3.103550217702848,104.40049483648882,30.05856209493449,142.48440189328744,25.07991688824984,180.48848967297764,17.513019112941176,172.24574829931973,63.41855762010557,184.2897534013605,47.24442315798739,199.62404336734693,35.85720359692998,94.96841419732986,2.2621267869030124,132.75990448279606,2.197206134537484,176.06034950613264,2.002832494747885,130.59676544013894,43.05686616320502,156.00846629762293,27.94256511575948,185.9827417779225,17.29512622742636,168.255577005577,60.6614086200008,177.38234663234664,38.923330130825086,198.1228013728013,25.60980902279162,99.04829939225932,21.04109740366337,137.1468173579273,18.236160881960547,177.9688666169101,13.220890673784568,127.62053523829832,45.28684493603296,161.9501012901162,37.12498795971715,194.87184134769169,23.579190867822984,106.05573114201432,28.98588976958393,139.59681837336706,13.610047079652931,181.04698693636743,8.169737129503332,9
180.5996685606061,70.1463070313328,198.3705018939394,54.92706973315593,214.44673295454547,38.21854727909919,155.67480657640232,77.14269134699421,179.37838491295938,59.91941954491917,205.57930367504835,39.82593926761387,106.66790352504638,39.16062728381476,141.9791280148423,31.599192376249245,178.55844155844156,22.622984192228824,163.8433908045977,56.20679435049077,183.253591954023,43.56081974704904,201.78663793103448,27.53407423842028,216.40621178772315,45.662652766632654,227.91220347273173,35.37521645998351,236.0467106872096,24.59821003552376,163.4076941121276,68.8340611512477,186.11588083509267,55.8401905279261,210.78442411447327,37.40128532561134,122.4756554307116,48.75168823368613,145.95318352059925,19.35065423728464,182.2865168539326,11.814904565129403,110.40019125029885,30.13909282429384,146.69997609371265,24.00818084505084,185.46067415730337,14.746991692014392,146.6766796606283,54.68154284633332,177.1751891767943,45.52311681001617,206.30107773446457,31.70200875228516,6
88.77033371399568,3.058156772546738,129.7112041619084,2.15027741901926,173.4538764116229,2.2423441119052154,114.76756756756755,34.658153001078084,150.5958815958816,28.350619662435165,186.6513513513513,19.55744929662849,171.8430930930931,64.51379261801364,183.5066316316316,47.024287875223415,199.62387387387383,33.56117648781487,96.16043533930858,5.659660322383719,133.18040973111397,5.158851975569205,176.51626120358517,4.084967002792061,137.2207792207792,45.271409767317664,160.61246753246752,30.964576342420354,188.4948051948052,18.91502038408575,174.6223484848485,59.59331110252584,179.97045454545454,38.35186961627737,199.20732323232323,25.82573334872462,102.7404426559356,19.21100710054948,141.43423038229378,16.99676148431198,182.37449698189133,11.995443879906322,127.58992346938776,40.74181165253911,162.94872448979592,33.86655296191579,195.1793367346939,22.409688498691207,111.99255952380952,36.76270743585993,144.80022321428572,22.98863061367585,183.71701388888889,14.454795637299524,9
171.62539325842695,73.1267485943577,192.3355056179776,56.73266836421557,211.9334831460674,38.521443649170045,128.883595505618,64.30991582680471,159.4914606741573,49.64812161712818,193.98696629213484,32.382516684757604,112.62326503635164,48.9399884875616,145.89182639347874,35.902412559328866,181.1962987442168,25.407130456943992,178.86266666666666,57.86666220928413,193.1851111111111,47.77566399681554,204.354,34.22709314078175,228.3442222222222,38.3506760019449,237.0931111111111,29.37769008058445,242.85844444444444,19.64530346508829,124.83442265795208,55.47703574583739,156.16797385620916,45.17302512790317,189.641394335512,31.0437369750689,138.456,61.77176636461382,150.78533333333334,24.10746219987944,182.274,13.28059178833908,127.25422222222224,42.34738473040252,158.8022222222222,35.23448262566935,192.04266666666663,22.95110048687357,170.57254901960783,57.284998078314814,196.1002178649237,47.62339524925673,219.07668845315905,32.1211648606272,6
89.92556497175141,6.581014922859924,130.25593220338982,6.3616826320945,173.2183615819209,6.9541758128957945,143.28871014076415,48.69603170878387,168.84343579431197,33.2640058889036,194.0307382935938,23.26254536083736,180.17282578494027,65.68447131091281,190.9474854126146,51.660449297352,203.24256737982773,37.97230380473871,105.51324786324788,34.828212465228674,141.27507122507123,27.91661672390908,179.7948717948718,16.039542848951008,151.5284658843981,47.389940447165344,169.26394321309576,28.719310016362964,193.73475300593944,19.95835759223354,162.93260473588342,63.02741433981672,172.02508056606416,39.55343584059814,195.2157769370884,25.26915010920859,104.3298319327731,20.248381485102893,144.33991596638654,18.34570981155884,184.90378151260504,12.99724074448281,129.6071784646062,43.12476202206159,164.41034040734937,36.06240793790827,196.05768409058533,23.803892634405965,105.69183083069294,28.62001417835223,141.9567433530789,19.19976066996913,182.6876980300317,12.02818296221701,9
